tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.517777800094,2565517772815015006,2,2565517772815,20.1846,1,2565,6.75993,19.4782,19.2951,0.161371,0.1542,148.4972335,4.0783922,0.631429,t17_f5_c3,19.5073,0.2399,False,False,False,23.12.x,0.0,2.565521552815015e+18,,,ZTF24aabmzjx
ztf,60319.51872690022,2565518722815015007,2,2565518722815,20.3528,1,2565,6.39353,19.6773,19.5757,0.12722,0.1883,148.4971638,4.0784701,0.807143,t17_f5_c3,19.5408,0.2336,False,False,False,23.12.x,0.0,2.565522012815015e+18,,,ZTF24aabmzjx
ztf,60319.519189800136,2565519182815015007,2,2565519182815,20.2262,1,2565,6.34071,19.5824,19.2215,0.119954,0.1421,148.4971363,4.0784642,0.485714,t17_f5_c3,19.2236,0.1823,False,False,False,23.12.x,0.0,2.565522012815015e+18,,,ZTF24aabmzjx
ztf,60319.51966439979,2565519662815015004,2,2565519662815,20.2584,1,2565,6.11607,19.607,19.2882,0.138931,0.1501,148.4970863,4.078501,0.607143,t17_f5_c3,19.094,0.1609,False,False,False,23.12.x,0.0,2.565522952815015e+18,,,ZTF24aabmzjx
ztf,60319.520138899796,2565520132815015008,2,2565520132815,20.335,1,2565,5.96681,19.6221,19.6318,0.135354,0.2005,148.4970577,4.0785362,0.798571,t17_f5_c3,19.4653,0.2204,False,False,False,23.12.x,0.0,2.565523902815015e+18,,,ZTF24aabmzjx
ztf,60319.52060189983,2565520602815015004,2,2565520602815,20.2556,1,2565,5.73457,19.4332,19.3583,0.128946,0.1611,148.4969912,4.0785612,0.772857,t17_f5_c3,19.3658,0.2075,False,False,False,23.12.x,0.0,2.565522952815015e+18,,,ZTF24aabmzjx
ztf,60319.52107639983,2565521072815015004,2,2565521072815,20.2753,1,2565,5.46265,19.6077,19.396,0.12689,0.1651,148.4969234,4.0785986,0.718571,t17_f5_c3,19.2442,0.184,False,False,False,23.12.x,0.0,2.565522952815015e+18,,,ZTF24aabmzjx
ztf,60319.52155089984,2565521552815015005,2,2565521552815,20.25986,1,2565,5.41592,19.50255,19.6584,0.14102848,0.2111,148.4969366,4.078634,0.79285717,t17_f5_c3,19.9951,0.3683,True,False,False,23.12.x,0.0,,0.99999154,468120228.0,ZTF24aabmzjx
ztf,60319.52201389987,2565522012815015007,2,2565522012815,20.378761,1,2565,5.1485047,19.459894,19.3887,0.13609049,0.1582,148.4969001,4.0787007,0.86714286,t17_f5_c3,19.4093,0.2063,True,False,False,23.12.x,0.0,,0.99982226,468120228.0,ZTF24aabmzjx
ztf,60319.522488399874,2565522482815015008,2,2565522482815,20.345852,1,2565,5.0285845,19.572311,19.667,0.14752094,0.2072,148.4968814,4.078735,0.8457143,t17_f5_c3,19.4105,0.21,True,False,False,23.12.x,0.0,,0.999838,468120228.0,ZTF24aabmzjx
ztf,60319.52295139991,2565522952815015007,2,2565522952815,20.273016,1,2565,4.835019,19.484509,19.3266,0.11922776,0.1553,148.4968116,4.07874,0.82857144,t17_f5_c3,19.5106,0.2353,True,False,False,23.12.x,0.0,,0.99923897,468120228.0,ZTF24aabmzjx
ztf,60319.52342589991,2565523422815015007,2,2565523422815,20.286913,1,2565,4.6871977,19.548126,19.6601,0.13936627,0.2098,148.4968182,4.0788079,0.8057143,t17_f5_c3,19.3803,0.2079,True,False,False,23.12.x,0.0,,0.9999992,468120228.0,ZTF24aabmzjx
ztf,60319.52390050003,2565523902815015007,2,2565523902815,20.123644,1,2565,4.507022,19.567148,19.5656,0.14173998,0.1998,148.4967403,4.0787992,0.82,t17_f5_c3,19.4509,0.2306,True,False,False,23.12.x,0.0,,0.99996394,468120228.0,ZTF24aabmzjx
ztf,60319.52436339995,2565524362815015006,2,2565524362815,20.199612,1,2565,4.38996,19.488132,19.3425,0.12803367,0.1623,148.4966974,4.0788029,0.75,t17_f5_c3,19.4032,0.2197,True,False,False,23.12.x,0.0,,0.99998945,468120228.0,ZTF24aabmzjx
ztf,60319.52483800007,2565524832815015008,2,2565524832815,20.19833,1,2565,4.059605,19.601402,19.4278,0.12319337,0.1753,148.4966849,4.0789248,0.7614286,t17_f5_c3,19.372,0.2135,True,False,False,23.12.x,0.0,,0.99996996,468120228.0,ZTF24aabmzjx
ztf,60319.52577550011,2565525772815015004,2,2565525772815,20.227293,1,2565,3.7673569,19.467438,19.2628,0.12677315,0.1508,148.4965624,4.078911,0.7842857,t17_f5_c3,19.3981,0.2183,True,False,False,23.12.x,0.0,,0.9999827,468120228.0,ZTF24aabmzjx
