tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60249.48037040001,2495480370615015014,2,2495480370615,18.639324,1,2495,0.09999929,13.296466,13.259408,13.3743,0.024563387,0.023729663,0.023739152,0.0028,112.2094993,-27.4867744,0.5857143,t17_f5_c3,0.98309016,13.3591,0.0033,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60251.48057870008,2497480570615015130,2,2497480570615,19.1953,1,2497,0.114221,13.3922,13.351789,13.4553,0.020288,0.019533103,0.019546766,0.0021,112.2094983,-27.4867807,0.505714,t17_f5_c3,,13.4351,0.0023,,False,True,False,1.2.1,0.0,2.497502560615015e+18,ZTF19adnuazm
ztf,60251.502569399774,2497502560615015009,1,2497502560615,19.373707,1,2497,0.13214006,15.916776,15.885261,15.8757,0.036208898,0.035110936,0.03517299,0.0124,112.2094876,-27.4867859,0.7557143,t17_f5_c3,0.9999908,15.8613,0.0152,260120106.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60252.47993060015,2498479930615015012,1,2498479930615,19.385075,1,2498,0.14290655,15.86977,15.839572,15.8977,0.025391558,0.024613746,0.024695063,0.0122,112.2094868,-27.4867806,0.74714285,t17_f5_c3,0.99996936,15.8793,0.0148,260120106.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60252.50407409994,2498504070615015010,2,2498504070615,19.756279,1,2498,0.023315832,13.442243,13.399962,13.4774,0.025462143,0.024477748,0.024489665,0.0021,112.2094747,-27.4867721,0.75285715,t17_f5_c3,0.999998,13.4722,0.0023,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60254.499282400124,2500499280615015015,2,2500499280615,19.83014,1,2500,0.048085794,13.498359,13.453881,13.5325,0.028735572,0.027570508,0.027582193,0.0021,112.2094802,-27.4867782,0.7542857,t17_f5_c3,0.9997792,13.5243,0.0023,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60258.45954860002,2504459540615015025,2,2504459540615,19.555801,1,2504,0.054204386,13.590107,13.541794,13.6198,0.021732526,0.02076843,0.020786664,0.0023,112.2094854,-27.48677,0.62857145,t17_f5_c3,0.9660611,13.6082,0.0025,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60258.503611099906,2504503610615015013,1,2504503610615,19.679962,1,2504,0.14045928,16.203535,16.162672,16.1541,0.045605727,0.04383831,0.04392116,0.0124,112.2094832,-27.4867996,0.73285717,t17_f5_c3,0.99999774,16.1621,0.0153,260120106.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60260.46085650008,2506460850615015013,1,2506460850615,19.68992,1,2506,0.12149664,16.253757,16.210997,16.2259,0.043228712,0.041463543,0.04155927,0.0128,112.2094948,-27.4867805,0.74142855,t17_f5_c3,0.9999842,16.2177,0.0155,260120106.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60260.50258099986,2506502580615015026,2,2506502580615,19.377487,1,2506,0.08239319,13.744486,13.688976,13.7252,0.018047752,0.017119229,0.017148226,0.0023,112.2094942,-27.4867712,0.47,t17_f5_c3,0.7711581,13.6996,0.0025,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60263.4618981001,2509461890615015016,1,2509461890615,19.708612,1,2509,0.12263451,16.375788,16.32805,16.343,0.03876123,0.036960766,0.03709391,0.0139,112.2094922,-27.4867838,0.73714286,t17_f5_c3,0.99998355,16.3402,0.017,260120106.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60263.50239579985,2509502390615015021,2,2509502390615,19.533138,1,2509,0.113301106,13.790582,13.732727,13.7848,0.024430385,0.023139408,0.02316267,0.0027,112.2094878,-27.4867955,0.7457143,t17_f5_c3,0.999979,13.7787,0.003,260120206.0,True,True,False,1.2.1,0.0,,ZTF19adnuazm
ztf,60287.378298600204,2533378290615015012,1,2533378290615,19.522602,1,2533,0.041251007,17.141855,17.047272,17.1013,0.05422617,0.04932768,0.04970222,0.0266,112.2095141,-27.486796,0.61285716,t17_f5_c3,0.99998504,17.1104,0.0336,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60287.39788189996,2533397880615015019,2,2533397880615,19.657207,1,2533,0.05037992,14.359351,14.263382,14.3522,0.022754487,0.020760704,0.020829534,0.0035,112.2094722,-27.4867825,0.6942857,t17_f5_c3,0.9999913,14.341,0.0039,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60288.416759300046,2534416750615015052,2,2534416750615,19.386312,1,2534,0.15079543,14.318047,14.225512,14.3924,0.018794257,0.017181309,0.017258827,0.0037,112.2094964,-27.4868021,0.56285715,t17_f5_c3,0.80584204,14.3524,0.004,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60288.43962959992,2534439620615015028,1,2534439620615,19.639585,1,2534,0.20314652,17.219542,17.118261,17.2407,0.048971854,0.044133864,0.044610202,0.0309,112.2094635,-27.4867939,0.74714285,t17_f5_c3,0.9999976,17.2519,0.0393,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60289.46245370014,2535462450615015010,2,2535462450615,18.486572,1,2535,0.03957726,14.371253,14.274272,14.3977,0.042561304,0.03888693,0.038924467,0.0112,112.2094608,-27.4867769,0.75,t17_f5_c3,0.9999993,14.3783,0.0137,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60289.46245370014,2535462450615025010,2,2535462450615,18.4866,1,2535,0.039577,14.3713,14.274315,14.3977,0.042561,0.038886506,0.038924042,0.0112,112.2094608,-27.4867769,0.75,t17_f5_c3,,14.3783,0.0137,,False,True,False,23.12.x,0.0,2.536411960615015e+18,ZTF19adnuazm
ztf,60290.41196760023,2536411960615015017,2,2536411960615,20.13731,1,2536,0.0369508,14.388355,14.289903,14.4154,0.031209996,0.028451674,0.02850445,0.0034,112.2094719,-27.4867788,0.83,t17_f5_c3,0.9999996,14.41,0.0038,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60290.49821759993,2536498210615015014,1,2536498210615,19.618387,1,2536,0.25151184,17.293676,17.185583,17.2632,0.054153223,0.048531022,0.04902156,0.037,112.2094486,-27.4867846,0.82857144,t17_f5_c3,0.9999993,17.2926,0.048,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60291.376377299894,2537376370615015073,2,2537376370615,19.61593,1,2537,0.10957868,14.406511,14.306473,14.4412,0.022878688,0.02079047,0.020864869,0.0036,112.2094651,-27.4867994,0.55142856,t17_f5_c3,0.9925021,14.4239,0.0039,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60291.3980208002,2537398020615015013,1,2537398020615,19.551695,1,2537,0.09667734,17.281893,17.174911,17.3561,0.067971244,0.06121108,0.061593167,0.0288,112.2094958,-27.4868026,0.55857146,t17_f5_c3,0.9953002,17.3709,0.0365,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60296.46075229999,2542460750615015018,1,2542460750615,19.380125,1,2542,0.26116416,17.516876,17.385551,17.457,0.08000772,0.07040329,0.070892796,0.0441,112.2094415,-27.48679,0.68285716,t17_f5_c3,0.9997994,17.4402,0.0551,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60306.42451390019,2552424510615015072,1,2552424510615,18.352558,1,2552,0.36654332,17.902672,17.719816,17.6326,0.12077758,0.10142811,0.10205727,0.1412,112.2094101,-27.4867944,0.35857144,t17_f5_c3,0.9986657,17.6962,0.1921,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60314.37833329989,2560378330615015022,1,2560378330615,19.456736,1,2560,0.35557976,18.124453,17.904114,18.1022,0.10673996,0.08609692,0.08713471,0.0695,112.2094286,-27.4867503,0.56285715,t17_f5_c3,0.9999578,18.1122,0.0892,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60314.419455999974,2560419450615015015,2,2560419450615,19.189774,1,2560,0.14063984,15.173631,14.979631,15.1352,0.032950833,0.027364226,0.027559213,0.0078,112.2094314,-27.4867909,0.7,t17_f5_c3,0.9999975,15.1176,0.0093,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60322.30503469985,2568305030615015019,1,2568305030615,19.318228,1,2568,0.26298872,18.52849,18.221775,18.6298,0.14143135,0.10510082,0.10662519,0.1049,112.209604,-27.4867715,0.47714287,t17_f5_c3,0.958266,18.6939,0.1419,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60322.39395829989,2568393950615015058,2,2568393950615,19.35971,1,2568,0.02878105,15.337205,15.114697,15.3465,0.020109145,0.015958209,0.01638289,0.0076,112.2094767,-27.4867727,0.58285713,t17_f5_c3,0.9993798,15.3283,0.009,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60324.27262730012,2570272620615015016,2,2570272620615,19.918486,1,2570,0.021484898,15.353519,15.12797,15.3825,0.040509474,0.03269615,0.03291068,0.0071,112.2094738,-27.4867651,0.8642857,t17_f5_c3,0.99999726,15.3726,0.0083,260120206.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60324.33681710018,2570336810615015009,1,2570336810615,19.791914,1,2570,0.38335025,18.643957,18.307667,18.572,0.09588351,0.06760338,0.070344105,0.0929,112.2094393,-27.4867249,0.6857143,t17_f5_c3,0.9999989,18.5395,0.115,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
ztf,60326.30930559989,2572309300615015015,1,2572309300615,19.949816,1,2572,0.21497709,18.655724,18.316286,18.5576,0.09534588,0.06693692,0.06974725,0.0866,112.2094897,-27.4867484,0.7285714,t17_f5_c3,0.99999917,18.5788,0.1124,260120106.0,True,True,False,23.12.x,0.0,,ZTF19adnuazm
