tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59600.56796299992,1846567963715015005,2,1846567963715,19.2236,1,1846,0.803806,14.5588,13.382451,14.6585,0.066144,0.01972376,0.022384675,0.0065,278.6188631,13.2365035,0.608571,t17_f5_c3,14.6131,0.0073,False,True,False,correction_1.0.6,0.0,1.868542563715015e+18,,,ZTF18adkuohm
ztf,59600.572766200174,1846572763715015006,2,1846572763715,19.0375,1,1846,0.749442,14.625,13.404406,14.6616,0.051555,0.012802917,0.016750703,0.0072,278.6188534,13.236515,0.672857,t17_f5_c3,14.6294,0.0084,False,True,False,correction_1.0.6,0.0,1.868542563715015e+18,,,ZTF18adkuohm
ztf,59600.57516200002,1846575163715015007,2,1846575163715,18.8769,1,1846,0.743971,14.6602,13.415718,14.6325,0.041411,0.007356013,0.013162027,0.0078,278.6188805,13.2365313,0.608571,t17_f5_c3,14.5882,0.0091,False,True,False,correction_1.0.6,0.0,1.868542563715015e+18,,,ZTF18adkuohm
ztf,59600.57756939996,1846577563715015003,2,1846577563715,18.5929,1,1846,0.730905,14.6116,13.400034,14.662,0.043771,0.009482103,0.014340355,0.0095,278.6188892,13.2365412,0.644286,t17_f5_c3,14.6228,0.0114,False,True,False,correction_1.0.6,0.0,1.868542563715015e+18,,,ZTF18adkuohm
ztf,59622.51328699989,1868513283715015004,1,1868513283715,19.442,1,1868,0.913495,17.3679,16.447643,17.317,0.062456,0.025534665,0.026759058,0.0338,278.6189015,13.236475,0.595714,t17_f5_c3,17.2648,0.0404,False,True,False,correction_1.0.6,0.0,1.868542563715015e+18,,,ZTF18adkuohm
ztf,59622.54256939981,1868542563715015005,2,1868542563715,19.75209,1,1868,0.34059784,14.854067,13.473667,14.8224,0.00779915,100.0,0.0021871938,0.0056,278.6187026,13.2366321,0.79,t17_f5_c3,14.8084,0.0061,True,True,False,correction_1.0.6,0.0,,0.9995929,538120237.0,ZTF18adkuohm
ztf,59721.351157399826,1967351153715015007,2,1967351153715,20.7526,1,1967,1.19154,16.8537,13.765903,16.652,0.159903,100.0,0.0093054585,0.0213,278.6189945,13.2364585,0.335714,t17_f5_c3,16.5845,0.0214,False,True,False,1.1.2,0.0,1.977378763715015e+18,,,ZTF18adkuohm
ztf,59723.39944439987,1969399443715015009,1,1969399443715,20.533,1,1969,0.015745,19.0316,16.892038,19.0284,0.222959,0.028643215,0.031074222,0.0984,278.6187728,13.2367012,0.745714,t17_f5_c3,18.9078,0.1104,False,True,False,1.1.2,0.0,1.977378763715015e+18,,,ZTF18adkuohm
ztf,59725.3733680998,1971373363715015020,1,1971373363715,20.9235,1,1971,0.512302,19.2419,16.919018,18.8972,0.230869,0.024208624,0.027177704,0.0708,278.6188816,13.2366051,0.575714,t17_f5_c3,18.6735,0.0708,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59727.42075229995,1973420753715015013,1,1973420753715,20.6146,1,1973,0.370376,19.0235,16.890907,18.8746,0.160062,0.01895287,0.022451773,0.0838,278.6187538,13.2365933,0.85,t17_f5_c3,18.6584,0.0856,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59731.37530090008,1977375303715015012,2,1977375303715,20.7186,1,1977,1.20473,16.2841,13.72317,16.5481,0.155575,0.0025411265,0.014708489,0.0182,278.6189127,13.2364002,0.332857,t17_f5_c3,16.4684,0.0184,False,True,False,1.1.2,0.0,1.977378763715015e+18,,,ZTF18adkuohm
ztf,59731.37530090008,1977375303715015013,2,1977375303715,20.7186,1,1977,0.612243,16.3285,13.727291,16.3132,0.025375,100.0,0.0023116507,0.0162,278.6187559,13.2365345,0.484286,t17_f5_c3,16.2689,0.0166,False,True,False,1.1.2,0.0,1.977378763715015e+18,,,ZTF18adkuohm
ztf,59731.37876159977,1977378763715015008,1,1977378763715,20.386219,1,1977,0.19778882,18.857103,16.86597,18.8842,0.15244825,0.02133123,0.024359567,0.0904,278.6187704,13.2366431,0.8857143,t17_f5_c3,18.8793,0.1127,True,True,False,1.1.2,0.0,,0.99999547,538120137.0,ZTF18adkuohm
ztf,59733.33187500015,1979331873715015004,1,1979331873715,20.7727,1,1979,0.837489,19.1921,16.913034,19.1067,0.160962,0.015437654,0.019728642,0.091,278.6189425,13.2365329,0.512857,t17_f5_c3,18.9807,0.0997,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59733.33187500015,1979331873715015005,1,1979331873715,20.7727,1,1979,0.66705,18.9872,16.88574,19.0897,0.097056,0.0072651105,0.014010022,0.0906,278.6189325,13.2365968,0.835714,t17_f5_c3,18.8937,0.0936,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59735.37914349977,1981379143715015009,2,1981379143715,20.3164,1,1981,0.583461,16.3416,13.728478,16.2521,0.137239,100.0,0.01236598,0.0157,278.6188512,13.2365661,0.47,t17_f5_c3,16.2391,0.0169,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59737.31049769977,1983310493715015006,2,1983310493715,20.8748,1,1983,1.19723,16.6205,13.75087,16.4554,0.185506,100.0,0.013197922,0.0178,278.6189568,13.2364287,0.311429,t17_f5_c3,16.3974,0.0178,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59741.33655089978,1987336553715015014,2,1987336553715,20.1999,1,1987,1.22448,16.4129,13.734714,16.4003,0.188475,0.0064374413,0.015994806,0.0204,278.6189869,13.2364409,0.297143,t17_f5_c3,16.3511,0.0218,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
ztf,59743.32001159992,1989320013715015012,2,1989320013715,19.8969,1,1989,0.67111,16.7485,13.759494,16.6369,0.188055,100.0,0.011986217,0.0274,278.6188953,13.2365647,0.452857,t17_f5_c3,16.5538,0.0294,False,True,False,1.1.2,0.0,1.996335903715015e+18,,,ZTF18adkuohm
