tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46126159979,2565461264115015002,2,2565461264115,20.2734,1,2565,2.94384,19.733,19.5902,0.173917,0.1996,149.7886042,6.2475531,0.697143,t17_f5_c3,19.417,0.2183,False,False,False,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhwg
ztf,60319.46172450017,2565461724115015002,2,2565461724115,20.3356,1,2565,2.6781,19.6369,19.4153,0.157691,0.1638,149.7885844,6.2476459,0.67,t17_f5_c3,19.3565,0.1988,False,False,False,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhwg
ztf,60319.46219909983,2565462194115015000,2,2565462194115,20.2967,1,2565,3.08403,19.6065,19.35,0.143556,0.1557,149.7884785,6.2475751,0.677143,t17_f5_c3,19.3284,0.1955,False,False,False,23.12.x,0.0,2.565465494115015e+18,,,ZTF24aabmhwg
ztf,60319.46267359983,2565462674115015000,2,2565462674115,20.3473,1,2565,2.87153,19.6022,20.0475,0.131924,0.2919,149.7884215,6.2476897,0.755714,t17_f5_c3,19.8447,0.3109,False,False,False,23.12.x,0.0,2.565465494115015e+18,,,ZTF24aabmhwg
ztf,60319.463148099836,2565463144115015004,2,2565463144115,20.3075,1,2565,3.27405,19.6507,19.9006,0.157566,0.2608,149.7883789,6.2475785,0.742857,t17_f5_c3,19.8604,0.3223,False,False,False,23.12.x,0.0,2.565465494115015e+18,,,ZTF24aabmhwg
ztf,60319.46361109987,2565463614115015004,2,2565463614115,20.2065,1,2565,3.27546,19.4648,19.6385,0.108418,0.2102,149.7883323,6.2476159,0.877143,t17_f5_c3,19.4696,0.2306,False,False,False,23.12.x,0.0,2.565465494115015e+18,,,ZTF24aabmhwg
ztf,60319.46408559987,2565464084115015004,2,2565464084115,20.291853,1,2565,3.445142,19.61625,19.4411,0.13615945,0.1702,149.7882333,6.2476444,0.75142854,t17_f5_c3,19.5843,0.2488,True,False,False,23.12.x,0.0,,0.9999147,468120241.0,ZTF24aabmhwg
ztf,60319.464548599906,2565464544115015004,2,2565464544115,20.27382,1,2565,3.579906,19.575731,19.7579,0.12490726,0.2346,149.7882135,6.2476101,0.85571426,t17_f5_c3,19.9522,0.3594,True,False,True,23.12.x,0.0,,0.9999764,468120241.0,ZTF24aabmhwg
ztf,60319.46502309991,2565465024115015002,2,2565465024115,20.277563,1,2565,3.8579116,19.49071,19.7268,0.118847206,0.2229,149.7881356,6.2475784,0.86,t17_f5_c3,19.9118,0.3385,True,False,False,23.12.x,0.0,,0.999994,468120241.0,ZTF24aabmhwg
ztf,60319.46549770003,2565465494115015001,2,2565465494115,20.279394,1,2565,3.997291,19.553902,19.6301,0.14453606,0.2084,149.7880997,6.2475594,0.7985714,t17_f5_c3,19.6523,0.2727,True,False,False,23.12.x,0.0,,0.9999291,468120241.0,ZTF24aabmhwg
ztf,60319.465972200036,2565465974115015003,2,2565465974115,20.176828,1,2565,4.1224155,19.400808,19.4876,0.10997306,0.1863,149.7880332,6.2475826,0.8971428,t17_f5_c3,19.5918,0.2627,True,False,False,23.12.x,0.0,,0.9999925,468120241.0,ZTF24aabmhwg
ztf,60319.46643520007,2565466434115015002,2,2565466434115,20.243256,1,2565,4.2012234,19.489433,19.6038,0.13636068,0.204,149.7879778,6.2476184,0.8428571,t17_f5_c3,19.6317,0.268,True,False,False,23.12.x,0.0,,0.9999885,468120241.0,ZTF24aabmhwg
ztf,60319.46690970007,2565466904115015001,2,2565466904115,20.263689,1,2565,4.4677362,19.468023,19.6169,0.11137771,0.202,149.7879163,6.2475748,0.8371429,t17_f5_c3,19.7674,0.2969,True,False,False,23.12.x,0.0,,0.9982296,468120241.0,ZTF24aabmhwg
ztf,60319.467384300195,2565467384115015002,2,2565467384115,20.24057,1,2565,4.597531,19.487196,19.7282,0.12893668,0.2369,149.7878716,6.2475749,0.85571426,t17_f5_c3,19.5864,0.2666,True,False,False,23.12.x,0.0,,0.9999853,468120241.0,ZTF24aabmhwg
ztf,60319.4683333002,2565468334115015003,2,2565468334115,20.286081,1,2565,5.1281004,19.483496,19.3135,0.12346829,0.153,149.7877297,6.247517,0.82857144,t17_f5_c3,19.32,0.1971,True,False,False,23.12.x,0.0,,0.99979514,468120241.0,ZTF24aabmhwg
