tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.55167819979,2565551675315015025,2,2565551675315,19.8332,1,2565,12.6694,19.2418,19.2635,0.158946,0.1857,151.406579,7.6786415,0.741429,t17_f5_c3,19.3201,0.2507,False,False,True,23.12.x,0.0,2.565555915315015e+18,,,ZTF24aabnhuz
ztf,60319.552615699824,2565552615315015023,2,2565552615315,19.8125,1,2565,12.6677,19.2927,19.1059,0.14438,0.167,151.4065716,7.678676,0.595714,t17_f5_c3,19.0892,0.2106,False,False,True,23.12.x,0.0,2.565555915315015e+18,,,ZTF24aabnhuz
ztf,60319.553090299945,2565553095315015023,2,2565553095315,19.9187,1,2565,12.2531,19.2701,19.493,0.154539,0.2214,151.4064558,7.678644,0.81,t17_f5_c3,19.7655,0.3646,False,False,True,23.12.x,0.0,2.565555915315015e+18,,,ZTF24aabnhuz
ztf,60319.55356479995,2565553565315015017,2,2565553565315,19.8727,1,2565,12.2386,19.2301,19.2643,0.137189,0.192,151.4064641,7.6785803,0.864286,t17_f5_c3,19.2478,0.2422,False,False,True,23.12.x,0.0,2.565555915315015e+18,,,ZTF24aabnhuz
ztf,60319.55402779998,2565554025315015022,2,2565554025315,19.8709,1,2565,12.2045,19.1257,19.2659,0.152944,0.1872,151.4064466,7.6786311,0.777143,t17_f5_c3,19.2897,0.2451,False,False,True,23.12.x,0.0,2.565555915315015e+18,,,ZTF24aabnhuz
ztf,60319.55450229999,2565554505315015020,2,2565554505315,19.9473,1,2565,11.8791,19.2611,19.2568,0.115772,0.1832,151.4063487,7.6786426,0.86,t17_f5_c3,19.3772,0.2621,False,False,True,23.12.x,0.0,2.565557805315015e+18,,,ZTF24aabnhuz
ztf,60319.55497690011,2565554975315015022,2,2565554975315,19.9141,1,2565,11.6893,19.1849,19.2207,0.136487,0.1872,151.4063053,7.6785848,0.892857,t17_f5_c3,19.3717,0.2755,False,False,True,23.12.x,0.0,2.565557805315015e+18,,,ZTF24aabnhuz
ztf,60319.555439800024,2565555435315015026,2,2565555435315,19.8888,1,2565,11.6833,19.2567,19.3399,0.14526,0.2012,151.4063071,7.6785745,0.841429,t17_f5_c3,19.2411,0.2354,False,False,True,23.12.x,0.0,2.565557805315015e+18,,,ZTF24aabnhuz
ztf,60319.555914400145,2565555915315015027,2,2565555915315,19.84615,1,2565,11.32403,19.279814,19.4789,0.14331813,0.2494,151.4061934,7.6786101,0.8157143,t17_f5_c3,19.4941,0.3245,True,False,True,23.12.x,0.0,,0.9999713,468120253.0,ZTF24aabnhuz
ztf,60319.55638890015,2565556385315015027,2,2565556385315,19.954115,1,2565,11.248875,19.268282,19.4568,0.10275107,0.2143,151.4061857,7.6785528,0.86142856,t17_f5_c3,19.4963,0.2848,True,False,True,23.12.x,0.0,,0.9999931,468120253.0,ZTF24aabnhuz
ztf,60319.55732640019,2565557325315015021,2,2565557325315,19.938486,1,2565,10.853918,19.21728,19.2839,0.12871101,0.1856,151.4060818,7.6785162,0.88714284,t17_f5_c3,19.2164,0.2234,True,False,True,23.12.x,0.0,,0.9999132,468120253.0,ZTF24aabnhuz
ztf,60319.55780090019,2565557805315015018,2,2565557805315,19.901934,1,2565,10.56229,19.334328,19.3433,0.14229007,0.1935,151.4059967,7.6785265,0.73142856,t17_f5_c3,19.3236,0.2437,True,False,True,23.12.x,0.0,,0.99997103,468120253.0,ZTF24aabnhuz
ztf,60319.558263900224,2565558265315015021,2,2565558265315,19.89568,1,2565,10.392767,19.317575,19.1863,0.1672274,0.1755,151.4059458,7.6785181,0.6157143,t17_f5_c3,19.0919,0.2063,True,False,True,23.12.x,0.0,,0.9999217,468120253.0,ZTF24aabnhuz
ztf,60319.55873840023,2565558735315015017,2,2565558735315,19.901905,1,2565,10.108869,19.25346,19.4727,0.1305713,0.2292,151.4058756,7.6784561,0.86714286,t17_f5_c3,19.6001,0.3301,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabnhuz
