tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58885.468599500135,1131468593915015005,1,1131468593915,19.0864,1,1131,0.422069,19.0929,17.71909,19.2866,0.241913,0.0580558,0.06825509,0.3091,262.5888522,40.9185492,0.671429,t17_f5_c3,19.6521,0.5532,False,True,False,bulk_1.0.0,0.0,1144559303915015007,,,ZTF18abfbsqo
ztf,58885.544455999974,1131544453915015016,2,1131544453915,20.438576,1,1131,0.3530402,19.610918,17.107037,19.4675,0.21513507,100.0,0.021436747,0.1805,262.5887312,40.9185724,0.85142857,t17_f5_c3,19.4212,0.2138,False,True,False,bulk_1.0.0,0.0,1144559303915015007,0.9958184,724120239.0,ZTF18abfbsqo
ztf,58891.472870400175,1137472873915015007,1,1137472873915,19.428776,1,1137,0.5433972,19.402021,17.797773,19.5916,0.21214817,0.029229503,0.048410557,0.3906,262.5889013,40.9186488,0.9557143,t17_f5_c3,19.5834,0.4962,False,True,False,bulk_1.0.0,0.0,1144559303915015007,0.9988811,724120139.0,ZTF18abfbsqo
ztf,58894.55747690005,1140557473915015011,1,1140557473915,20.187342,1,1140,0.23096886,19.42696,17.803413,19.3025,0.15832259,100.0,0.035491508,0.175,262.5887807,40.9185591,0.9714286,t17_f5_c3,19.2289,0.2069,False,True,False,bulk_1.0.0,0.0,1144559303915015007,0.9999958,724120139.0,ZTF18abfbsqo
ztf,58898.55930559989,1144559303915015007,1,1144559303915,20.423407,1,1144,0.2099962,19.387585,17.794462,19.2895,0.16980231,0.007231709,0.039146647,0.1505,262.5887554,40.9186444,0.86,t17_f5_c3,19.2331,0.18,False,True,False,bulk_1.0.0,0.0,1150556253915015010,0.9999908,724120139.0,ZTF18abfbsqo
ztf,58904.525590300094,1150525593915015011,2,1150525593915,20.509607,1,1150,0.40907153,19.535069,17.099237,19.4234,0.13590817,100.0,0.014418267,0.1643,262.5887837,40.9185691,0.91571426,t17_f5_c3,19.414,0.2003,False,True,False,bulk_1.0.0,0.0,1150556253915015010,0.999895,724120239.0,ZTF18abfbsqo
ztf,58904.55624999991,1150556253915015010,1,1150556253915,19.841349,1,1150,0.37177584,19.423347,17.802603,19.4809,0.17034142,100.0,0.03828446,0.2216,262.5888183,40.9186644,0.94,t17_f5_c3,19.7521,0.3606,False,True,False,bulk_1.0.0,0.0,1154540383915015028,0.9997418,724120139.0,ZTF18abfbsqo
ztf,58908.540381900035,1154540383915015028,1,1154540383915,20.781643,1,1154,0.21113293,20.000624,17.908209,19.8668,0.15892471,100.0,0.023132637,0.19,262.588641,40.9186295,0.9071429,t17_f5_c3,19.7641,0.2141,False,True,False,bulk_1.0.0,0.0,1160464953915015012,0.99874735,724120139.0,ZTF18abfbsqo
ztf,58911.51497690007,1157514973915015015,2,1157514973915,20.0867,1,1157,0.352819,19.7159,17.117054,19.4903,0.221471,100.0,0.020219872,0.1934,262.5885966,40.9187061,0.877143,t17_f5_c3,19.3496,0.2112,False,True,False,bulk_1.0.0,0.0,1160464953915015012,,,ZTF18abfbsqo
ztf,58911.53460650006,1157534603915015026,1,1157534603915,20.3681,1,1157,0.173606,20.0572,17.916262,19.8103,0.220598,100.0,0.030706232,0.2044,262.5886526,40.9186186,0.881429,t17_f5_c3,19.8902,0.2748,False,True,False,bulk_1.0.0,0.0,1160464953915015012,,,ZTF18abfbsqo
ztf,58914.46495370008,1160464953915015012,1,1160464953915,20.097624,1,1160,0.49484402,19.775818,17.872448,19.6516,0.21686335,100.0,0.037569717,0.2802,262.5888997,40.9185984,0.8542857,t17_f5_c3,19.7248,0.3808,True,True,False,bulk_1.0.0,0.0,0,0.99861145,724120139.0,ZTF18abfbsqo
