tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59296.1480556,1542148051115015000,2,1542148051115,18.716146,1,1542,1.23931,17.04936,14.532467,17.4244,0.113835596,0.0029282111,0.011207808,0.0613,100.2194167,-19.918894,0.58428574,t17_f5_c3,0.85288537,17.3903,0.0731,308120211.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqnbja
ztf,60324.2426967998,2570242691115015000,2,2570242691115,19.914587,1,2570,0.5258657,17.488005,14.568589,17.2955,0.0920357,100.0,0.006254466,0.0416,100.2192815,-19.9190863,0.7771429,t17_f5_c3,0.9669209,17.2935,0.0486,308120211.0,True,True,False,23.12.x,0.0,,ZTF21aaqnbja
ztf,60637.37785879988,2883377851115015001,2,2883377851115,19.872,1,2883,0.048373,16.5488,14.471595,16.6286,0.050454,100.0,0.0074475575,0.0222,100.219308,-19.9192256,0.852857,t17_f5_c3,,16.6069,0.0254,,False,True,False,26.0.1,0.0,2.912336801115015e+18,ZTF21aaqnbja
ztf,60649.38515050011,2895385151115015000,2,2895385151115,20.3893,1,2895,0.666905,17.2735,14.552592,17.1468,0.059556,100.0,0.004859171,0.031,100.2191242,-19.9191893,0.827143,t17_f5_c3,,17.1284,0.0345,,False,True,False,26.0.1,0.0,2.912336801115015e+18,ZTF21aaqnbja
ztf,60651.421875,2897421871115015000,2,2897421871115,19.8421,1,2897,0.249842,17.2143,14.547639,17.1949,0.064858,100.0,0.0055628726,0.0369,100.2193135,-19.91916,0.877143,t17_f5_c3,,17.1789,0.0426,,False,True,False,26.0.1,0.0,2.912336801115015e+18,ZTF21aaqnbja
ztf,60659.436134300195,2905436131115015000,2,2905436131115,18.5995,1,2905,0.547573,17.033,14.530846,16.9781,0.066945,100.0,0.0066812257,0.0765,100.2193298,-19.9193841,0.571429,t17_f5_c3,,16.9646,0.0956,,False,True,False,26.0.1,0.0,2.912336801115015e+18,ZTF21aaqnbja
ztf,60664.33601849992,2910336011115015000,2,2910336011115,19.8871,1,2910,0.131553,16.6906,14.491397,16.72,0.050764,100.0,0.006696914,0.027,100.2193553,-19.9192462,0.891429,t17_f5_c3,,16.7246,0.0323,,False,True,False,26.0.1,0.0,2.912336801115015e+18,ZTF21aaqnbja
ztf,60666.33680560021,2912336801115015000,2,2912336801115,19.825453,1,2912,0.4413215,16.61545,14.481179,16.7422,0.03625475,100.0,0.005077577,0.0256,100.2193344,-19.9191064,0.6542857,t17_f5_c3,0.9986945,16.7208,0.0302,308120211.0,True,True,False,26.0.1,0.0,,ZTF21aaqnbja
ztf,61021.419421299826,3267419421115015000,2,3267419421115,20.192,1,3267,0.323652,16.519,14.467145,16.8047,0.070692,0.0032126366,0.0106814075,0.0243,100.2193208,-19.9193242,0.601429,t17_f5_c3,,16.787,0.0281,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61021.419421299826,3267419421115015001,2,3267419421115,20.192,1,3267,0.15707,16.5015,14.464482,16.5338,0.024811,100.0,0.0038004715,0.0202,100.2192763,-19.919249,0.757143,t17_f5_c3,,16.528,0.0231,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61026.31432869984,3272314321115015000,2,3272314321115,20.2857,1,3272,0.039202,16.4328,14.453673,16.3802,0.037385,100.0,0.006040133,0.0171,100.2193299,-19.9192245,0.845714,t17_f5_c3,,16.3836,0.0195,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61026.31432869984,3272314321115015001,2,3272314321115,20.2857,1,3272,0.121057,16.3883,14.446359,16.9456,0.022221,100.0,0.003715242,0.0251,100.2192982,-19.9192034,0.594286,t17_f5_c3,,16.9156,0.0288,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61030.3976619998,3276397661115015000,2,3276397661115,19.7966,1,3276,0.126395,16.3432,14.438686,16.3575,0.034434,100.0,0.005959116,0.0222,100.219348,-19.9192554,0.862857,t17_f5_c3,,16.3422,0.0259,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61031.37040509982,3277370401115015000,2,3277370401115,20.5371,1,3277,0.307369,16.4253,14.452457,16.7087,0.057484,100.0,0.009341355,0.019,100.2193016,-19.919315,0.571429,t17_f5_c3,,16.7022,0.0215,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61031.37040509982,3277370401115015001,2,3277370401115,20.5371,1,3277,0.084709,16.343,14.438652,16.3813,0.020248,100.0,0.0035046348,0.0157,100.2192965,-19.9192409,0.765714,t17_f5_c3,,16.3836,0.0174,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61038.29280090006,3284292801115015000,2,3284292801115,19.3054,1,3284,0.12643,16.0947,14.391406,16.1807,0.049689,0.0041067526,0.010350061,0.017,100.2193337,-19.9191973,0.792857,t17_f5_c3,,16.1449,0.0195,,False,True,False,27.5.7a32.dev1,0.0,3.295230821115015e+18,ZTF21aaqnbja
ztf,61049.23082179995,3295230821115015000,2,3295230821115,19.163942,1,3295,0.4901412,16.461006,14.45818,16.2893,0.054868136,100.0,0.008673407,0.017,100.2192906,-19.9190947,0.47,t17_f5_c3,0.8424758,16.222,0.0187,308120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaqnbja
