tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59142.40739580011,1388407394715015014,1,1388407394715,20.939928,1,1388,0.26954913,19.989517,17.557753,19.7586,0.15983059,100.0,0.017019793,0.1648,48.3986685,-2.1517671,0.93714285,t17_f5_c3,0.9999141,19.7407,0.1961,403120147.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abwtifz
ztf,59142.40739580011,1388407394715025014,1,1388407394715,20.939928,1,1388,0.26954913,19.989517,17.557753,19.7586,0.15983059,100.0,0.017019793,0.1648,48.3986685,-2.1517671,0.93714285,t17_f5_c3,0.9999141,19.7407,0.1961,403120147.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abwtifz
ztf,60314.21642359998,2560216424715015006,1,2560216424715,20.113518,1,2560,0.43173796,19.37665,17.473417,19.2723,0.16388658,100.0,0.028395573,0.1403,48.3986122,-2.1517241,0.7342857,t17_f5_c3,0.97773993,19.2041,0.1639,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60322.236169000156,2568236164715015002,2,2568236164715,19.747175,1,2568,0.31660423,17.77703,16.492765,17.802,0.06152896,100.0,0.018852705,0.0472,48.3986682,-2.1517116,0.7771429,t17_f5_c3,0.9979322,17.746,0.055,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60322.28850689996,2568288504715015001,1,2568288504715,19.241089,1,2568,0.45128837,17.664589,16.919693,17.7386,0.089381084,0.03236477,0.045007713,0.0461,48.3986734,-2.1518401,0.55857146,t17_f5_c3,0.9176221,17.7204,0.0567,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60324.14322920004,2570143224715015002,2,2570143224715,19.164558,1,2570,0.114042334,17.526962,16.409851,17.4809,0.07148339,100.0,0.025548201,0.0892,48.3986889,-2.1517694,0.9457143,t17_f5_c3,0.9997789,17.3409,0.0992,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60324.16053240001,2570160534715015003,1,2570160534715,19.468721,1,2570,0.106657766,17.472046,16.818478,17.3254,0.061237436,0.017698675,0.033542037,0.0549,48.398709,-2.1517453,0.92714286,t17_f5_c3,0.99995595,17.2502,0.0645,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60326.25579860015,2572255794715015005,1,2572255794715,19.985992,1,2572,0.074976906,17.39445,16.77529,17.3863,0.05124499,0.009469349,0.028972592,0.0343,48.3987143,-2.1517366,0.9514286,t17_f5_c3,0.99994457,17.4058,0.0433,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60334.19731480023,2580197314715015002,1,2580197314715,18.674152,1,2580,0.042651907,17.267715,16.70183,17.4463,0.057967823,0.023021758,0.034421735,0.1049,48.3987452,-2.1517316,0.9142857,t17_f5_c3,0.9997332,17.4658,0.1367,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60339.25666669989,2585256664715015003,2,2585256664715,19.620192,1,2585,0.1842082,17.017317,16.199219,16.9999,0.034881026,100.0,0.016419113,0.0361,48.3987071,-2.1517564,0.95,t17_f5_c3,0.99999774,17.02,0.046,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60341.129745400045,2587129744715015006,1,2587129744715,20.20981,1,2587,0.14693138,16.918978,16.481558,16.8886,0.046006788,0.022564543,0.030750634,0.0187,48.3987068,-2.1517597,0.93,t17_f5_c3,0.99997723,16.8961,0.0228,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60341.14997689985,2587149974715015011,2,2587149974715,20.041399,1,2587,0.1308064,16.938192,16.161253,16.9545,0.030482579,100.0,0.014903084,0.0223,48.3987074,-2.1517764,0.93142855,t17_f5_c3,0.9999981,16.9267,0.0263,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60352.123773099855,2598123774715015003,2,2598123774715,20.038828,1,2598,0.14913294,16.668879,16.021244,16.6557,0.027839938,100.0,0.015332559,0.0177,48.3986843,-2.1517583,0.87,t17_f5_c3,0.9999788,16.6378,0.0209,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60352.13226850005,2598132264715015004,1,2598132264715,20.126074,1,2598,0.17219405,16.63159,16.281305,16.644,0.031694096,0.015003229,0.02295432,0.0152,48.3987032,-2.1517659,0.9128571,t17_f5_c3,0.99990857,16.6332,0.0181,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60354.13049770007,2600130494715015007,1,2600130494715,20.171515,1,2600,0.10088921,16.674011,16.311863,16.681,0.036900107,0.019480595,0.02643431,0.0172,48.3987149,-2.1517496,0.93285716,t17_f5_c3,0.999996,16.6835,0.0209,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60354.151493099984,2600151494715015007,2,2600151494715,20.103212,1,2600,0.16200282,16.679163,16.026897,16.6878,0.03316971,100.0,0.018190099,0.0198,48.3986939,-2.1517569,0.9257143,t17_f5_c3,0.99999714,16.6894,0.0241,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60358.128067099955,2604128064715015002,2,2604128064715,19.951714,1,2604,0.17489515,16.647963,16.009676,16.6636,0.027830865,100.0,0.015460084,0.0219,48.3987033,-2.1517571,0.93,t17_f5_c3,0.9999989,16.6535,0.0267,403120247.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60358.15060190018,2604150604715015002,1,2604150604715,19.32313,1,2604,0.15740801,16.672562,16.310823,16.6704,0.038851805,0.021367345,0.027842993,0.0345,48.3987007,-2.1517578,0.9514286,t17_f5_c3,0.999998,16.6435,0.0426,403120147.0,True,True,False,23.12.x,0.0,,ZTF20abwtifz
ztf,60526.46194439987,2772461944715015007,1,2772461944715,20.387802,1,2772,0.1859343,18.516815,17.267132,18.5458,0.053656217,100.0,0.016972542,0.0787,48.398686,-2.1517065,0.9628571,t17_f5_c3,0.99999905,18.556,0.0983,403120147.0,True,True,False,24.5.1,0.0,,ZTF20abwtifz
ztf,60526.46194439987,2772461944715025007,1,2772461944715,20.3878,1,2772,0.185934,18.5168,17.267128,18.5458,0.053656,100.0,0.016972637,0.0787,48.398686,-2.1517065,0.962857,t17_f5_c3,,18.556,0.0983,,False,True,False,24.5.1,0.0,2.802443684715015e+18,ZTF20abwtifz
