tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58798.11523150001,1044115231915015006,1,1044115231915,19.525501,1,1044,0.46054545,19.0123,17.399336,19.2481,0.13034162,0.027127255,0.029505119,0.2947,333.5484602,60.6099788,0.9085714,t17_f5_c3,0.99968004,19.3992,0.4332,830120119.0,False,True,False,bulk_1.0.0,0.0,1.044116143015015e+18,ZTF19acglixh
ztf,58798.11614579987,1044116143015015005,1,1044116143015,19.52752,1,1044,0.117954396,18.928371,17.372917,19.1238,0.14441618,0.029690567,0.03446943,0.2646,333.548685,60.6099599,0.9614286,t17_f5_c3,0.99999833,19.0848,0.3268,831120130.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19acglixh
ztf,58829.102534700185,1075102531915015006,1,1075102531915,19.311,1,1075,0.761872,19.6508,17.514507,20.2029,0.235755,0.030325798,0.03295671,0.7942,333.548611,60.6097927,0.802857,t17_f5_c3,,19.4568,0.5125,,False,True,False,bulk_1.0.0,0.0,1.095124453015015e+18,ZTF19acglixh
ztf,58849.12445600005,1095124453015015057,1,1095124453015,20.126888,1,1095,0.15965655,19.834812,17.530514,19.7077,0.1452028,100.0,0.017388243,0.2614,333.5487401,60.6099572,0.69,t17_f5_c3,0.9998492,19.4269,0.2567,831120130.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19acglixh
ztf,59397.36631939979,1643366311915015017,2,1643366311915,20.640436,1,1643,0.97623235,19.050251,16.175276,19.0673,0.19900832,100.0,0.014089041,0.1074,333.5485013,60.6097501,0.5371429,t17_f5_c3,0.77514434,19.1094,0.1336,830120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19acglixh
ztf,59414.30701390002,1660307011915015012,2,1660307011915,20.490377,1,1660,0.7933585,19.117834,16.179926,19.0803,0.20128168,100.0,0.013447474,0.121,333.5488943,60.6098086,0.6185714,t17_f5_c3,0.69824654,19.1339,0.1541,830120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19acglixh
ztf,59428.374606499914,1674374601915015019,2,1674374601915,20.522568,1,1674,0.4226849,18.921104,16.165611,19.2588,0.19309683,100.0,0.015260811,0.1351,333.5485957,60.6098974,0.5157143,t17_f5_c3,0.86666834,19.2707,0.165,830120219.0,True,True,False,correction_1.0.6,0.0,,ZTF19acglixh
ztf,59710.467372700106,1956467371915015016,1,1956467371915,20.179218,1,1956,0.5472121,19.825893,17.537352,19.9418,0.16550024,0.015189145,0.020108601,0.2694,333.5485211,60.6098806,0.95285714,t17_f5_c3,0.9995951,19.9692,0.35,830120119.0,True,True,False,correction_1.0.6,0.0,,ZTF19acglixh
ztf,59713.44906250015,1959449061915015009,1,1959449061915,19.73223,1,1959,0.5701257,19.543295,17.498823,19.8381,0.20316625,0.028169515,0.030907454,0.4291,333.5485764,60.6098586,0.9085714,t17_f5_c3,0.9994325,19.6237,0.4506,830120119.0,True,True,False,correction_1.0.6,0.0,,ZTF19acglixh
ztf,59721.46174769988,1967461741915015009,2,1967461741915,20.669365,1,1967,0.6439037,18.833275,16.158405,18.8557,0.11911675,100.0,0.0101396935,0.0865,333.5486649,60.6098262,0.80285716,t17_f5_c3,0.9983146,18.9347,0.1111,830120219.0,True,True,False,correction_1.0.6,0.0,,ZTF19acglixh
