tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58546.313819400035,792313812515015008,2,792313812515,20.3371,1,792,0.2429,20.2626,18.78969,20.5861,0.258309,0.06484513,0.06652362,0.4228,151.8288005,-10.6196166,0.494286,t15_f5_c3,20.6138,0.5487,False,True,False,bulk_1.0.0,0.0,8.19252782515015e+17,,,ZTF19aanwipy
ztf,58568.212789400015,814212782515015011,1,814212782515,20.393,1,814,0.45048,20.3751,18.902561,20.3883,0.236977,0.057403065,0.06105074,0.3608,151.828838,-10.6194676,0.79,t15_f5_c3,20.2507,0.4033,False,True,False,bulk_1.0.0,0.0,8.19252782515015e+17,,,ZTF19aanwipy
ztf,58573.22385419998,819223852515015025,1,819223852515,19.9877,1,819,0.316256,20.127,18.833029,20.1948,0.244062,0.07150539,0.074115835,0.3187,151.828661,-10.6195817,0.588571,t15_f5_c3,20.0956,0.3721,False,True,False,bulk_1.0.0,0.0,8.19252782515015e+17,,,ZTF19aanwipy
ztf,58573.25278940005,819252782515015005,2,819252782515,20.125353,1,819,0.27047846,20.201998,18.773756,20.4503,0.21447676,0.05566382,0.057555057,0.5026,151.8287954,-10.6194875,0.73571426,t15_f5_c3,19.7921,0.3495,True,True,False,bulk_1.0.0,0.0,0.0,0.0,366120225.0,ZTF19aanwipy
ztf,58853.42195599992,1099421952515015010,2,1099421952515,20.43019,1,1099,0.05233325,20.239655,18.783733,20.5658,0.17485861,0.04329282,0.04574237,0.4781,151.8287776,-10.6195478,0.8914286,t17_f5_c3,20.128,0.4047,False,True,False,bulk_1.0.0,0.0,1.119376572515015e+18,0.99994826,366120225.0,ZTF19aanwipy
ztf,58853.48665509978,1099486652515015020,1,1099486652515,20.5207,1,1099,0.945882,20.6644,18.970043,21.3813,0.227952,0.042457685,0.047874074,0.8334,151.8290078,-10.6194814,0.735714,t17_f5_c3,20.6061,0.5181,False,True,False,bulk_1.0.0,0.0,1.119376572515015e+18,,,ZTF19aanwipy
ztf,58873.29266199982,1119292662515015013,2,1119292662515,20.2736,1,1119,0.28996,20.494,18.844734,20.6587,0.287684,0.06101289,0.06298099,0.5686,151.8288401,-10.6195236,0.898571,t17_f5_c3,20.0872,0.427,False,True,False,bulk_1.0.0,0.0,1.144274802515015e+18,,,ZTF19aanwipy
ztf,58873.376574099995,1119376572515015019,1,1119376572515,20.44641,1,1119,0.7254347,20.28681,18.87912,20.2146,0.21030147,0.053795263,0.05751305,0.2868,151.8289536,-10.6195968,0.7271429,t17_f5_c3,19.8282,0.2547,False,True,False,bulk_1.0.0,0.0,1.144274802515015e+18,0.99105585,366120125.0,ZTF19aanwipy
ztf,58894.27140050009,1140271402515015012,2,1140271402515,20.1501,1,1140,0.135007,20.2304,18.781307,21.0302,0.252587,0.0648394,0.06649263,0.8238,151.828798,-10.6195379,0.804286,t17_f5_c3,20.4941,0.6422,False,True,False,bulk_1.0.0,0.0,1.144274802515015e+18,,,ZTF19aanwipy
ztf,58894.31334490003,1140313342515015027,1,1140313342515,20.4773,1,1140,0.574649,20.5894,18.953856,21.1653,0.312649,0.0658023,0.06931696,0.7003,151.8289021,-10.6195022,0.862857,t17_f5_c3,20.9761,0.7466,False,True,False,bulk_1.0.0,0.0,1.144274802515015e+18,,,ZTF19aanwipy
