tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4838657002,2565483865115015009,2,2565483865115,20.2658,1,2565,4.74247,19.0698,19.2634,0.099891,0.153,154.469671,7.0916596,0.942857,t17_f5_c3,19.4115,0.2241,False,False,False,23.12.x,0.0,2.565486685115015e+18,,,ZTF24aabmpob
ztf,60319.48434029985,2565484345115015015,2,2565484345115,20.1401,1,2565,4.36515,19.1246,18.9838,0.154513,0.126,154.469575,7.091605,0.814286,t17_f5_c3,18.9957,0.1627,False,False,False,23.12.x,0.0,2.565487165115015e+18,,,ZTF24aabmpob
ztf,60319.48480319977,2565484805115015009,2,2565484805115,20.2723,1,2565,4.36684,19.0593,19.1084,0.11058,0.1323,154.4695645,7.0916205,0.925714,t17_f5_c3,19.0899,0.1662,False,False,False,23.12.x,0.0,2.565487165115015e+18,,,ZTF24aabmpob
ztf,60319.48527779989,2565485275115015010,2,2565485275115,20.207,1,2565,4.04672,18.9716,19.1758,0.09205,0.1492,154.469484,7.0915682,0.944286,t17_f5_c3,19.0582,0.1713,False,False,False,23.12.x,0.0,2.565487625115015e+18,,,ZTF24aabmpob
ztf,60319.485752299894,2565485755115015009,2,2565485755115,20.2453,1,2565,3.89004,18.9892,19.0905,0.086826,0.1339,154.4694362,7.0915498,0.952857,t17_f5_c3,19.0221,0.1605,False,False,False,23.12.x,0.0,2.565487625115015e+18,,,ZTF24aabmpob
ztf,60319.48621529993,2565486215115015012,2,2565486215115,20.1684,1,2565,3.72376,19.0487,19.0229,0.103068,0.1278,154.469361,7.0915529,0.912857,t17_f5_c3,18.9933,0.159,False,False,False,23.12.x,0.0,2.565488105115015e+18,,,ZTF24aabmpob
ztf,60319.48668979993,2565486685115015010,2,2565486685115,20.197058,1,2565,3.4558628,19.03726,19.147,0.10231173,0.1468,154.4692911,7.0915141,0.93142855,t17_f5_c3,19.2074,0.1983,True,False,False,23.12.x,0.0,,0.9999999,468120251.0,ZTF24aabmpob
ztf,60319.48716440005,2565487165115015009,2,2565487165115,20.207178,1,2565,3.2533014,19.188602,19.0481,0.10472037,0.1292,154.4692569,7.091467,0.89,t17_f5_c3,18.9241,0.1474,True,False,False,23.12.x,0.0,,0.999999,468120251.0,ZTF24aabmpob
ztf,60319.48762729997,2565487625115015008,2,2565487625115,20.149652,1,2565,3.0026448,19.010046,18.9276,0.098169416,0.1198,154.4691737,7.0914403,0.9057143,t17_f5_c3,18.8683,0.1449,True,False,False,23.12.x,0.0,,0.9999996,468120251.0,ZTF24aabmpob
ztf,60319.48810190009,2565488105115015007,2,2565488105115,20.114037,1,2565,2.990165,19.085802,19.0149,0.10281387,0.1301,154.4691838,7.0914242,0.91,t17_f5_c3,19.0269,0.1682,True,False,False,23.12.x,0.0,,0.9999989,468120251.0,ZTF24aabmpob
ztf,60319.488576400094,2565488575115015011,2,2565488575115,20.005148,1,2565,2.7499154,19.014624,19.2072,0.123657644,0.1643,154.469101,7.0913982,0.8814286,t17_f5_c3,19.2427,0.2172,True,False,False,23.12.x,0.0,,0.9999997,468120251.0,ZTF24aabmpob
ztf,60319.48903940013,2565489035115015011,2,2565489035115,20.180073,1,2565,2.5625422,19.084675,19.0805,0.11637575,0.1344,154.4690132,7.0913873,0.92,t17_f5_c3,19.0178,0.1621,True,False,False,23.12.x,0.0,,0.9999987,468120251.0,ZTF24aabmpob
