tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.15122690005,2563151222715015003,2,2563151222715,19.8899,1,2563,15.3422,17.7754,17.8018,0.061328,0.0451,95.2043081,17.965279,0.837143,t17_f5_c3,17.8127,0.0578,False,False,True,23.12.x,0.0,2.563153102715015e+18,,,ZTF24aaatxoa
ztf,60317.15170140006,2563151702715015003,2,2563151702715,19.8823,1,2563,15.6805,17.8552,17.898,0.059898,0.0486,95.2042099,17.9652728,0.808571,t17_f5_c3,17.848,0.059,False,False,True,23.12.x,0.0,2.563153572715015e+18,,,ZTF24aaatxoa
ztf,60317.15216440009,2563152162715015001,2,2563152162715,19.9132,1,2563,15.9844,17.8599,17.8946,0.050543,0.0495,95.2041097,17.9652935,0.864286,t17_f5_c3,17.8958,0.0629,False,False,True,23.12.x,0.0,2.563154052715015e+18,,,ZTF24aaatxoa
ztf,60317.152638900094,2563152632715015001,2,2563152632715,20.0107,1,2563,15.8858,17.8188,17.8623,0.049645,0.0461,95.204003,17.9652954,0.898571,t17_f5_c3,17.8545,0.0581,False,False,True,23.12.x,0.0,2.563154522715015e+18,,,ZTF24aaatxoa
ztf,60317.15310190013,2563153102715015001,2,2563153102715,20.052,1,2563,15.6383,17.8444,17.8157,0.049577,0.0438,95.2039211,17.9653146,0.867143,t17_f5_c3,17.7869,0.054,False,False,True,23.12.x,0.0,2.563154052715015e+18,,,ZTF24aaatxoa
ztf,60317.15357640013,2563153572715015002,2,2563153572715,20.0331,1,2563,15.2497,17.8774,17.9076,0.053465,0.0477,95.2038051,17.9653236,0.882857,t17_f5_c3,17.8644,0.0582,False,False,True,23.12.x,0.0,2.563154052715015e+18,,,ZTF24aaatxoa
ztf,60317.154050900135,2563154052715015002,2,2563154052715,20.074612,1,2563,14.992532,17.847605,17.9119,0.051776007,0.0467,95.2037211,17.965333,0.8814286,t17_f5_c3,17.9152,0.0594,True,False,True,23.12.x,0.0,,1.0,563120227.0,ZTF24aaatxoa
ztf,60317.15452549979,2563154522715015002,2,2563154522715,20.031502,1,2563,14.612873,17.832443,17.7977,0.04958866,0.0433,95.2036126,17.965327,0.86714286,t17_f5_c3,17.7872,0.0543,True,False,True,23.12.x,0.0,,1.0,563120227.0,ZTF24aaatxoa
ztf,60317.15498840017,2563154982715015002,2,2563154982715,19.945877,1,2563,14.214378,17.837461,17.7855,0.0515882,0.0434,95.2034967,17.9653164,0.8357143,t17_f5_c3,17.7745,0.0544,True,False,True,23.12.x,0.0,,1.0,563120227.0,ZTF24aaatxoa
