tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47162039997,2565471622515015015,2,2565471622515,20.2727,1,2565,4.15063,19.9644,20.0175,0.219647,0.2959,149.9157958,3.7566147,0.502857,t17_f5_c3,20.1477,0.4251,False,False,False,23.12.x,0.0,2.565476332515015e+18,,,ZTF24aabmkqj
ztf,60319.47256939998,2565472562515015013,2,2565472562515,20.2982,1,2565,4.32318,20.0962,19.8772,0.197968,0.2597,149.9157567,3.7566537,0.538571,t17_f5_c3,19.6182,0.2613,False,False,False,23.12.x,0.0,2.565477742515015e+18,,,ZTF24aabmkqj
ztf,60319.4730440001,2565473042515015013,2,2565473042515,20.2049,1,2565,4.32549,20.1494,20.5692,0.257046,0.494,149.9157654,3.7566818,0.612857,t17_f5_c3,20.0584,0.3947,False,False,False,23.12.x,0.0,2.565477742515015e+18,,,ZTF24aabmkqj
ztf,60319.47398150014,2565473982515015012,2,2565473982515,20.2598,1,2565,4.09707,20.1235,20.4723,0.219103,0.4489,149.9156155,3.7566676,0.658571,t17_f5_c3,20.4962,0.5864,False,False,False,23.12.x,0.0,2.565476332515015e+18,,,ZTF24aabmkqj
ztf,60319.47444440005,2565474442515015021,2,2565474442515,20.4177,1,2565,4.02131,20.1629,19.9547,0.164083,0.2624,149.9156332,3.7567013,0.657143,t17_f5_c3,20.1741,0.4098,False,False,False,23.12.x,0.0,2.565475852515015e+18,,,ZTF24aabmkqj
ztf,60319.474919000175,2565474912515015012,2,2565474912515,20.4164,1,2565,3.93455,20.0901,20.1368,0.163325,0.3115,149.9155823,3.756702,0.712857,t17_f5_c3,20.026,0.359,False,False,False,23.12.x,0.0,2.565477742515015e+18,,,ZTF24aabmkqj
ztf,60319.47539350018,2565475392515015014,2,2565475392515,20.37,1,2565,3.79322,20.0547,20.9153,0.152068,0.6465,149.9155231,3.7567179,0.725714,t17_f5_c3,20.9529,0.8546,False,False,False,23.12.x,0.0,2.565480102515015e+18,,,ZTF24aabmkqj
ztf,60319.47585650021,2565475852515015011,2,2565475852515,20.382345,1,2565,3.6518767,20.129553,20.3098,0.21317902,0.368,149.9154691,3.7567381,0.73571426,t17_f5_c3,20.2387,0.4397,True,False,False,23.12.x,0.0,,0.999707,468120225.0,ZTF24aabmkqj
ztf,60319.476331000216,2565476332515015013,2,2565476332515,20.289576,1,2565,3.6857162,20.04832,20.0858,0.19359215,0.3087,149.9154662,3.7567268,0.74857146,t17_f5_c3,19.852,0.3182,True,False,False,23.12.x,0.0,,0.99962497,468120225.0,ZTF24aabmkqj
ztf,60319.47680559987,2565476802515015017,2,2565476802515,20.367395,1,2565,3.7368777,20.085037,19.8432,0.14607838,0.2409,149.9154213,3.756695,0.67714286,t17_f5_c3,19.9575,0.3412,True,False,False,23.12.x,0.0,,0.9999981,468120225.0,ZTF24aabmkqj
ztf,60319.477280099876,2565477282515015019,2,2565477282515,20.355244,1,2565,3.7750804,20.010265,20.351,0.21479586,0.386,149.9153941,3.7566749,0.44285715,t17_f5_c3,20.6022,0.6207,True,False,False,23.12.x,0.0,,0.99986494,468120225.0,ZTF24aabmkqj
ztf,60319.47774309991,2565477742515015008,2,2565477742515,20.373703,1,2565,3.4977577,19.924362,19.7237,0.15855747,0.2159,149.9153726,3.7567544,0.7014286,t17_f5_c3,19.5857,0.2426,True,False,False,23.12.x,0.0,,0.99973595,468120225.0,ZTF24aabmkqj
ztf,60319.47821759991,2565478212515015015,2,2565478212515,20.424135,1,2565,3.578729,20.189322,20.3523,0.18167947,0.3742,149.9153344,3.7567156,0.69,t17_f5_c3,20.1991,0.4153,True,False,False,23.12.x,0.0,,0.9999976,468120225.0,ZTF24aabmkqj
ztf,60319.47868059995,2565478682515015017,2,2565478682515,20.373913,1,2565,3.5709157,20.073664,20.2844,0.1560389,0.3598,149.9152391,3.7566982,0.7728571,t17_f5_c3,20.0911,0.3847,True,False,False,23.12.x,0.0,,0.99996674,468120225.0,ZTF24aabmkqj
ztf,60319.47915509995,2565479152515015017,2,2565479152515,20.299675,1,2565,3.5801,19.951166,20.0255,0.18502715,0.2928,149.9152369,3.7566952,0.81,t17_f5_c3,20.0536,0.3836,True,False,False,23.12.x,0.0,,0.99998677,468120225.0,ZTF24aabmkqj
ztf,60319.479629599955,2565479622515015017,2,2565479622515,20.3724,1,2565,3.37045,19.9876,20.1453,0.221063,0.3179,149.91517,3.7567465,0.67,t17_f5_c3,20.3031,0.4694,False,False,False,23.12.x,0.0,2.565480102515015e+18,,,ZTF24aabmkqj
