tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54319440015,2565543192815015014,2,2565543192815,20.1544,1,2565,8.27459,20.0662,19.9119,0.197765,0.2818,149.0908404,3.8391469,0.555714,t17_f5_c3,19.6829,0.2929,False,False,True,23.12.x,0.0,2.565545542815015e+18,,,ZTF24aabnflg
ztf,60319.5436689998,2565543662815015007,2,2565543662815,20.0743,1,2565,8.23954,19.644,19.8155,0.179779,0.2627,149.0908408,3.8391197,0.641429,t17_f5_c3,19.7435,0.3153,False,False,True,23.12.x,0.0,2.565545542815015e+18,,,ZTF24aabnflg
ztf,60319.544131900184,2565544132815015011,2,2565544132815,20.1394,1,2565,8.05276,20.0231,19.7571,0.180553,0.2452,149.0907048,3.8391096,0.514286,t17_f5_c3,19.6911,0.2963,False,False,True,23.12.x,0.0,2.565545542815015e+18,,,ZTF24aabnflg
ztf,60319.54460649984,2565544602815015015,2,2565544602815,20.1668,1,2565,7.9183,19.7525,20.1823,0.189179,0.3632,149.0906523,3.8391083,0.578571,t17_f5_c3,20.2192,0.4821,False,False,True,23.12.x,0.0,2.565545542815015e+18,,,ZTF24aabnflg
ztf,60319.54506940022,2565545062815015011,2,2565545062815,20.0145,1,2565,7.61982,19.9931,20.5511,0.26687,0.5221,149.090465,3.8390426,0.475714,t17_f5_c3,19.9892,0.4003,False,False,True,23.12.x,0.0,2.565545542815015e+18,,,ZTF24aabnflg
ztf,60319.54554399988,2565545542815015007,2,2565545542815,20.154503,1,2565,7.672488,19.886213,19.9009,0.1864095,0.2795,149.0904546,3.8390133,0.66571426,t17_f5_c3,19.7124,0.3015,True,False,True,23.12.x,0.0,,0.9999993,468120228.0,ZTF24aabnflg
ztf,60319.54601849988,2565546012815015009,2,2565546012815,20.1425,1,2565,7.50937,19.906,20.0917,0.220525,0.3366,149.0904525,3.8390719,0.668571,t17_f5_c3,19.9158,0.3676,False,False,True,23.12.x,0.0,2.565547432815015e+18,,,ZTF24aabnflg
ztf,60319.5464931,2565546492815015007,2,2565546492815,20.06214,1,2565,7.3610506,19.948553,20.2657,0.16500029,0.4005,149.090291,3.83899,0.7,t17_f5_c3,20.2994,0.5307,True,False,True,23.12.x,0.0,,0.99997437,468120228.0,ZTF24aabnflg
ztf,60319.54696760001,2565546962815015011,2,2565546962815,20.107695,1,2565,7.4938526,19.722515,19.9865,0.148831,0.3095,149.0903019,3.8389512,0.68142855,t17_f5_c3,19.9074,0.3693,True,False,True,23.12.x,0.0,,0.9999987,468120228.0,ZTF24aabnflg
ztf,60319.54743060004,2565547432815015008,2,2565547432815,20.144533,1,2565,7.32777,19.869858,19.809,0.17792559,0.2605,149.0901735,3.8389163,0.7014286,t17_f5_c3,20.0861,0.431,True,False,True,23.12.x,0.0,,0.9998892,468120228.0,ZTF24aabnflg
ztf,60319.54837960005,2565548372815015018,2,2565548372815,20.121424,1,2565,7.0609555,19.773315,19.82,0.18363674,0.2653,149.090118,3.8389699,0.74285716,t17_f5_c3,19.8954,0.3646,True,False,True,23.12.x,0.0,,0.9999124,468120228.0,ZTF24aabnflg
ztf,60319.54979170021,2565549792815015009,2,2565549792815,20.120686,1,2565,7.0899997,19.817055,19.5821,0.186968,0.2142,149.0899359,3.8388514,0.33714285,t17_f5_c3,19.5181,0.2589,True,False,True,23.12.x,0.0,,0.99995244,468120228.0,ZTF24aabnflg
ztf,60319.55026620021,2565550262815015013,2,2565550262815,20.111078,1,2565,7.2194815,20.034882,19.8099,0.21662658,0.2637,149.0899467,3.8388178,0.56857145,t17_f5_c3,19.706,0.3076,True,False,True,23.12.x,0.0,,0.9997439,468120228.0,ZTF24aabnflg
