tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58628.48464119993,874484641215015006,2,874484641215,19.8782,1,874,0.527187,17.4266,13.42736,17.1457,0.158706,100.0,0.003989306,0.0531,335.7133862,38.1198635,0.284286,t17_f5_c3,17.1124,0.0584,False,True,False,bulk_1.0.0,0.0,8.92445461215015e+17,,,ZTF19aazdtir
ztf,58646.445462999865,892445461215015084,1,892445461215,20.303762,1,892,0.4459905,16.292671,13.778202,16.3997,0.09598588,100.0,0.009471519,0.024,335.7134742,38.1198635,0.40714285,t17_f5_c3,16.4051,0.0258,False,True,False,bulk_1.0.0,0.0,9.07432761215015e+17,0.0,733120112.0,ZTF19aazdtir
ztf,58646.46909719985,892469091215015005,2,892469091215,20.8053,1,892,0.652851,16.6637,13.399897,16.7445,0.182707,100.0,0.0090413615,0.0295,335.7132892,38.1198935,0.421429,t17_f5_c3,16.8206,0.0334,False,True,False,bulk_1.0.0,0.0,9.07432761215015e+17,,,ZTF19aazdtir
ztf,58655.454097200185,901454091215015007,2,901454091215,19.83368,1,901,0.6089831,16.605145,13.396924,16.5526,0.043646652,100.0,0.0022733305,0.0277,335.7137004,38.1199192,0.69857144,t17_f5_c3,16.5427,0.0302,False,True,False,bulk_1.0.0,0.0,9.07432761215015e+17,0.45945916,733120212.0,ZTF19aazdtir
ztf,58661.43276620004,907432761215015008,2,907432761215,20.796684,1,907,0.8822381,16.898258,13.410386,16.6537,0.15882266,100.0,0.006393868,0.0268,335.7136466,38.1197674,0.4242857,t17_f5_c3,16.7044,0.0295,False,True,False,bulk_1.0.0,0.0,9.20469791215015e+17,0.00146484,733120212.0,ZTF19aazdtir
ztf,58665.43486109981,911434861215015014,2,911434861215,20.8221,1,911,1.06304,16.8189,13.407077,16.782,0.172758,100.0,0.007459492,0.03,335.7134058,38.1196938,0.364286,t17_f5_c3,16.837,0.0331,False,True,False,bulk_1.0.0,0.0,9.20469791215015e+17,,,ZTF19aazdtir
ztf,58674.46979170013,920469791215015010,2,920469791215,20.733227,1,920,0.7301184,16.6767,13.400537,16.7278,0.17962028,100.0,0.008787992,0.0291,335.7135307,38.1197806,0.28285715,t17_f5_c3,16.7147,0.0301,False,True,False,bulk_1.0.0,0.0,9.42381091215015e+17,0.00033963,733120212.0,ZTF19aazdtir
ztf,58696.38109950023,942381091215015023,2,942381091215,20.914783,1,942,0.7170427,17.005802,13.414516,16.83,0.058038082,100.0,0.0021242157,0.0318,335.7133286,38.1198329,0.37571427,t17_f5_c3,16.8239,0.0327,True,True,False,bulk_1.0.0,0.0,0.0,0.00270221,733120212.0,ZTF19aazdtir
ztf,58730.3917129999,976391711215015021,2,976391711215,20.6442,1,976,2.18402,16.5345,,16.7673,0.241849,,,0.0318,335.7141242,38.1196193,0.351429,t17_f5_c3,16.7589,0.0334,False,False,True,bulk_1.0.0,0.0,9.92190611215015e+17,,,ZTF19aazdtir
ztf,58736.414189800154,982414181215015014,2,982414181215,20.1532,1,982,0.145005,17.3038,13.424096,16.7708,0.132853,100.0,0.0037281183,0.0328,335.7134583,38.1199561,0.441429,t17_f5_c3,16.744,0.0353,False,True,False,bulk_1.0.0,0.0,9.92190611215015e+17,,,ZTF19aazdtir
ztf,58738.199282399844,984199281215015018,1,984199281215,19.391062,1,984,0.74017066,16.976816,13.829477,17.279,0.08699767,100.0,0.0047926093,0.0581,335.7135172,38.1197794,0.44428572,t17_f5_c3,17.3079,0.0705,False,True,False,bulk_1.0.0,0.0,9.92190611215015e+17,0.02102011,733120112.0,ZTF19aazdtir
ztf,58744.16548610013,990165481215015028,2,990165481215,20.5664,1,990,0.520992,16.717,13.402473,16.6984,0.255352,100.0,0.012059493,0.0302,335.7133654,38.1198765,0.377143,t17_f5_c3,16.7023,0.0321,False,True,False,bulk_1.0.0,0.0,9.92190611215015e+17,,,ZTF19aazdtir
ztf,58746.19061340019,992190611215015010,2,992190611215,20.261536,1,992,0.980682,16.889076,13.410015,16.6879,0.06901368,100.0,0.0028009845,0.0296,335.7136149,38.1197242,0.5742857,t17_f5_c3,16.671,0.031,False,True,False,bulk_1.0.0,0.0,9.97193151215015e+17,0.02188599,733120212.0,ZTF19aazdtir
ztf,58750.19553240016,996195531215015020,1,996195531215,20.304829,1,996,0.6529224,16.822792,13.820399,17.0639,0.08711261,100.0,0.0054843323,0.0351,335.7134802,38.1198046,0.46,t17_f5_c3,17.0922,0.0386,False,True,False,bulk_1.0.0,0.0,9.97193151215015e+17,0.01616615,733120112.0,ZTF19aazdtir
ztf,58751.193159699906,997193151215015031,1,997193151215,20.801548,1,997,0.91749835,17.059937,13.833894,17.4331,0.15843293,100.0,0.008117616,0.047,335.7135191,38.1197318,0.37857142,t17_f5_c3,17.4634,0.0507,False,True,False,bulk_1.0.0,0.0,1.020187591215015e+18,0.00082767,733120112.0,ZTF19aazdtir
ztf,58758.17328700004,1004173281215015006,2,1004173281215,20.017752,1,1004,1.1449994,16.862879,13.408939,16.7117,0.06701143,100.0,0.0027833842,0.0309,335.7131831,38.1197723,0.61,t17_f5_c3,16.6986,0.0327,False,True,False,bulk_1.0.0,0.0,1.027236311215015e+18,0.03351349,733120212.0,ZTF19aazdtir
