tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58365.16828700015,611168280815015018,2,611168280815,20.169485,1,611,0.86203986,18.64149,17.750317,18.9071,0.06876371,100.0,0.030261442,0.1216,280.4543546,-12.4926523,0.6433333,t8_f5_c3,0.0,19.0136,0.169,384120208.0,False,True,False,bulk_1.0.0,0.0,6.12129050815015e+17,ZTF18absrrmd
ztf,58366.12905090023,612129050815015040,2,612129050815,19.643312,1,612,0.8829951,18.380194,17.627522,18.4322,0.0669424,100.0,0.0334682,0.1224,280.454361,-12.4926624,0.73,t8_f5_c3,0.0,18.467,0.1609,384120208.0,False,True,False,bulk_1.0.0,0.0,6.15167060815015e+17,ZTF18absrrmd
ztf,58368.167604200076,614167600815015036,2,614167600815,20.267063,1,614,0.9418136,18.342066,17.608292,18.5529,0.06045185,100.0,0.030753886,0.0833,280.4543394,-12.4926749,0.7266667,t8_f5_c3,0.0,18.5359,0.1029,384120208.0,False,True,False,bulk_1.0.0,0.0,6.15167060815015e+17,ZTF18absrrmd
ztf,58369.167060200125,615167060815015034,2,615167060815,20.590218,1,615,0.97092944,18.274002,17.573133,18.613,0.07735282,100.0,0.040562842,0.0711,280.4543516,-12.492684,0.61333334,t8_f5_c3,0.0,18.6871,0.094,384120208.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrrmd
ztf,58605.41870369995,851418700815015036,2,851418700815,20.404987,1,851,0.87950784,18.836676,17.831926,19.1731,0.08719877,100.0,0.03456295,0.1329,280.454404,-12.4926681,0.41142857,t15_f5_c3,0.0,19.3129,0.1888,384120208.0,False,True,False,bulk_1.0.0,0.0,8.54482820815015e+17,ZTF18absrrmd
ztf,58607.35783560015,853357830815015050,2,853357830815,20.301336,1,853,1.0135483,18.640448,17.749857,18.7938,0.10444458,100.0,0.045988563,0.1036,280.4544036,-12.4927095,0.37142858,t15_f5_c3,0.0,18.7031,0.1192,384120208.0,False,True,False,bulk_1.0.0,0.0,8.82400470815015e+17,ZTF18absrrmd
ztf,58608.48282410018,854482820815015052,2,854482820815,20.452152,1,854,0.90623134,18.677925,17.766201,18.9441,0.081845775,100.0,0.035343233,0.1041,280.4543769,-12.4926745,0.3942857,t15_f5_c3,0.0,18.997,0.1362,384120208.0,False,True,False,bulk_1.0.0,0.0,8.82400470815015e+17,ZTF18absrrmd
ztf,58635.37674769992,881376740815015015,2,881376740815,20.640295,1,881,0.8870256,16.595322,16.40349,16.7274,0.04445909,0.033151597,0.037258692,0.014,280.4543567,-12.4926588,0.72,t17_f5_c3,0.0,16.7478,0.0167,384120208.0,False,True,False,bulk_1.0.0,0.0,8.90294420815015e+17,ZTF18absrrmd
ztf,58636.40047449991,882400470815015039,2,882400470815,20.464188,1,882,0.8701176,16.3966,16.234585,16.5089,0.046043325,0.03689323,0.039660677,0.0128,280.4543697,-12.4926596,0.82857144,t17_f5_c3,0.0,16.5019,0.0151,384120208.0,False,True,False,bulk_1.0.0,0.0,8.90294420815015e+17,ZTF18absrrmd
ztf,58640.276215299964,886276210815015035,2,886276210815,20.265453,1,886,0.9172939,16.086082,15.962163,16.1686,0.040391445,0.03420876,0.03603477,0.0112,280.4543755,-12.4926767,0.8042857,t17_f5_c3,0.0,16.1583,0.0132,384120208.0,False,True,False,bulk_1.0.0,0.0,8.90294420815015e+17,ZTF18absrrmd
