tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58380.48872689996,626488722415010001,1,626488722415,20.6782,-1,626,0.249906,19.985,17.277147,20.7375,0.179071,100.0,0.014787125,0.4235,100.321073,47.548293,0.673333,t12_f5_c3,20.5217,0.4231,False,True,False,bulk_1.0.0,0.0,6.4349353241501e+17,,,ZTF18abvmzjt
ztf,58383.49444440007,629494442415010000,1,629494442415,20.7489,-1,629,0.062345,20.0899,17.26892,19.8966,0.231021,100.0,0.017189384,0.196,100.321086,47.5482394,0.756667,t12_f5_c3,19.8208,0.2215,False,True,False,bulk_1.0.0,0.0,6.4349353241501e+17,,,ZTF18abvmzjt
ztf,58397.49353010021,643493532415010003,1,643493532415,20.805868,-1,643,0.15994778,19.83186,17.290813,19.9679,0.1997919,100.0,0.019237982,0.2126,100.3210642,47.5482679,0.68,t8_f5_c3,19.9066,0.2435,False,True,False,bulk_1.0.0,0.0,6.6841762241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58422.417627300136,668417622415010001,1,668417622415,19.893562,-1,668,0.3532036,19.54634,17.322725,19.3456,0.18160422,100.0,0.023424987,0.1917,100.321057,47.5481244,0.69,t8_f5_c3,19.1883,0.2089,False,True,False,bulk_1.0.0,0.0,6.7744846241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58425.40532410005,671405322415010003,1,671405322415,20.723368,-1,671,0.44364947,19.71539,17.302717,19.8819,0.14322294,100.0,0.015521862,0.1984,100.3211186,47.5483461,0.75333333,t8_f5_c3,20.0183,0.2745,False,True,False,bulk_1.0.0,0.0,6.7744846241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58428.3251852002,674325182415010005,1,674325182415,20.863098,-1,674,0.23156226,19.309938,17.357338,19.4133,0.117073536,100.0,0.019382894,0.1235,100.3211532,47.5482629,0.75,t8_f5_c3,19.3887,0.1461,False,True,False,bulk_1.0.0,0.0,6.7744846241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58431.44846059987,677448462415010004,1,677448462415,20.333143,-1,677,0.4068354,19.780851,17.295855,19.5579,0.19975603,100.0,0.020253543,0.1544,100.320983,47.5481248,0.55,t8_f5_c3,19.396,0.1629,False,True,False,bulk_1.0.0,0.0,6.8040368241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58434.403680600226,680403682415010003,1,680403682415,20.433277,-1,680,0.47202027,19.55084,17.322145,19.7385,0.13752663,100.0,0.01765667,0.1767,100.3211381,47.548097,0.80333334,t8_f5_c3,19.7541,0.2195,False,True,False,bulk_1.0.0,0.0,6.8344324241501e+17,0.0,746120124.0,ZTF18abvmzjt
ztf,58437.443240699824,683443242415010003,1,683443242415,20.456436,-1,683,0.38170832,19.824575,17.291517,19.6729,0.16649355,100.0,0.016150067,0.166,100.3210739,47.5481187,0.72333336,t8_f5_c3,19.6619,0.2009,True,True,False,bulk_1.0.0,0.0,0.0,0.0,746120124.0,ZTF18abvmzjt
ztf,58522.17201389978,768172012415010005,1,768172012415,20.684544,-1,768,0.43223643,19.550097,17.32224,19.6916,0.16726187,100.0,0.021490907,0.1749,100.3211575,47.5481174,0.81285715,t15_f5_c3,19.7183,0.2194,True,True,False,bulk_1.0.0,0.0,0.0,0.0,746120124.0,ZTF18abvmzjt
