tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58348.21268519992,594212683815015007,2,594212683815,20.690767,1,594,0.17343926,19.90314,19.3681,19.9102,0.15923606,0.09203393,0.09728038,0.199,288.4224506,5.2598773,0.6166667,t8_f5_c3,0.0,20.0982,0.3031,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58349.2920022998,595292003815015009,2,595292003815,20.274591,1,595,0.40043914,19.903198,19.368135,19.809,0.18323742,0.10741263,0.11194091,0.2532,288.4224391,5.2598096,0.6533333,t8_f5_c3,0.0,19.7511,0.3079,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58350.35966440011,596359663815015003,2,596359663815,20.709574,1,596,0.28040132,19.966898,19.406603,20.3079,0.1732686,0.0981292,0.10341941,0.281,288.4224424,5.2598458,0.6,t8_f5_c3,0.0,19.9295,0.2547,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58351.22849539993,597228493815015008,2,597228493815,20.239973,1,597,0.227802,19.709312,19.245632,19.9611,0.17459197,0.11037337,0.113907516,0.3182,288.4224639,5.2598667,0.6566667,t8_f5_c3,0.0,19.6149,0.2975,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58353.30545140011,599305453815015012,2,599305453815,19.9233,1,599,0.201413,19.9597,19.402302,19.4053,0.262424,0.15364762,0.15705225,0.256,288.4224139,5.2598683,0.443333,t12_f5_c3,,19.5563,0.3776,,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58357.27050929982,603270503815015014,2,603270503815,19.7463,1,603,0.463793,19.6499,19.206505,19.3242,0.219042,0.1430475,0.14560257,0.2494,288.4225276,5.2598321,0.61,t12_f5_c3,,19.3273,0.321,,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58359.250717599876,605250713815015008,2,605250713815,20.481222,1,605,0.35734954,19.896109,19.363798,19.8695,0.16330478,0.094963424,0.10001721,0.2336,288.4225166,5.2598658,0.6333333,t8_f5_c3,0.0,20.0604,0.3574,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58360.27364580007,606273643815015008,2,606273643815,20.266115,1,606,0.33776084,19.770756,19.285322,19.8153,0.16230235,0.09959625,0.1037891,0.2571,288.4224293,5.2598242,0.69,t8_f5_c3,0.0,19.605,0.2719,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58361.23134260019,607231343815015003,2,607231343815,20.806278,1,607,0.28378224,19.892563,19.361626,20.079,0.13830708,0.07881637,0.08481436,0.2092,288.4224738,5.2598537,0.66,t8_f5_c3,0.0,20.5398,0.4089,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58362.186701400205,608186703815015009,2,608186703815,20.875675,1,608,0.4874081,19.822187,19.31793,19.6943,0.11629286,0.06660634,0.07308871,0.1372,288.4225307,5.2598256,0.66,t8_f5_c3,0.0,19.7045,0.177,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58363.23203699989,609232033815015011,2,609232033815,20.350965,1,609,0.31531444,19.665995,19.217176,19.7033,0.17963614,0.11560501,0.118813634,0.1966,288.4225182,5.2599046,0.71,t8_f5_c3,0.0,19.6621,0.2428,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58364.18787040003,610187873815015009,2,610187873815,20.882734,1,610,0.2167961,19.877214,19.352188,19.9754,0.12518165,0.07066046,0.07718446,0.1752,288.4224501,5.2598624,0.6533333,t8_f5_c3,0.0,19.9874,0.2268,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58365.16877309978,611168773815015012,2,611168773815,20.697468,1,611,0.3110019,19.922846,19.380095,19.8543,0.14295806,0.080650866,0.086717844,0.1801,288.4224848,5.2598485,0.71666664,t8_f5_c3,0.0,19.8244,0.2246,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58367.16780090006,613167803815015012,2,613167803815,20.529478,1,613,0.17203024,19.741287,19.266386,19.5914,0.12326329,0.07423931,0.07959275,0.1616,288.4224619,5.259884,0.72,t8_f5_c3,0.0,19.3951,0.173,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58368.16851849994,614168513815015010,2,614168513815,20.573313,1,614,0.21381047,19.640621,19.200327,19.75,0.14566246,0.09327223,0.09710245,0.1797,288.4224718,5.2598779,0.69,t8_f5_c3,0.0,19.5271,0.1877,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58369.16843750002,615168433815015007,2,615168433815,20.747347,1,615,0.27655444,19.702414,19.241127,19.951,0.13689958,0.08500903,0.08951326,0.1914,288.4224511,5.2598468,0.71,t8_f5_c3,0.0,19.8375,0.2211,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58370.25333329989,616253333815015011,2,616253333815,20.26223,1,616,0.17858458,19.843344,19.331179,20.0695,0.13377292,0.07770722,0.08346459,0.3033,288.4224802,5.2599339,0.67333335,t8_f5_c3,0.0,19.6774,0.2717,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58371.167963000014,617167963815015008,2,617167963815,20.62714,1,617,0.1936329,19.677534,19.224794,19.5937,0.14887513,0.094145425,0.09811296,0.1493,288.4224713,5.2598826,0.7,t8_f5_c3,0.0,19.7094,0.2126,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58373.1702083,619170203815015011,2,619170203815,20.824612,1,619,0.20497006,19.765915,19.282225,19.9808,0.12025798,0.07130996,0.07702611,0.1843,288.4224771,5.2598881,0.7366667,t8_f5_c3,0.0,19.8125,0.2024,488120238.0,False,True,False,bulk_1.0.0,0.0,6.20170133815015e+17,ZTF18abnozbc
ztf,58374.17013890017,620170133815015005,2,620170133815,20.832266,1,620,0.36097068,19.830275,19.323006,19.8534,0.12002571,0.068882965,0.07522582,0.1642,288.4224692,5.2598291,0.69666666,t8_f5_c3,0.0,19.7005,0.1828,488120238.0,False,True,False,bulk_1.0.0,0.0,6.23167333815015e+17,ZTF18abnozbc
ztf,58376.16781250015,622167813815015003,2,622167813815,20.798489,1,622,0.23778737,19.665525,19.216866,19.8771,0.12945004,0.081124485,0.085632436,0.1747,288.4224839,5.2598799,0.68666667,t8_f5_c3,0.0,20.0323,0.258,488120238.0,False,True,False,bulk_1.0.0,0.0,6.23167333815015e+17,ZTF18abnozbc
ztf,58377.167338000145,623167333815015012,2,623167333815,20.72059,1,623,0.23920178,19.816013,19.314047,20.3266,0.13653703,0.08059599,0.085993096,0.2845,288.422487,5.2598843,0.54,t8_f5_c3,0.0,20.0665,0.2875,488120238.0,False,True,False,bulk_1.0.0,0.0,6.29148953815015e+17,ZTF18abnozbc
ztf,58378.21120369993,624211203815015007,2,624211203815,20.584196,1,624,0.22599071,19.60609,19.177187,19.8966,0.14601015,0.09474217,0.098360695,0.2156,288.4224844,5.2598862,0.6666667,t8_f5_c3,0.0,19.9448,0.289,488120238.0,False,True,False,bulk_1.0.0,0.0,6.29148953815015e+17,ZTF18abnozbc
ztf,58379.210243099835,625210243815015006,2,625210243815,20.462349,1,625,0.19778812,19.612425,19.18145,19.6984,0.1583414,0.10310392,0.10646442,0.1999,288.4224311,5.2598659,0.6433333,t8_f5_c3,0.0,19.6568,0.2469,488120238.0,False,True,False,bulk_1.0.0,0.0,6.29148953815015e+17,ZTF18abnozbc
