tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59078.3171064998,1324317103915015021,2,1324317103915,20.660213,1,1324,0.87043065,18.115082,18.1284,0.058423527,0.0423,306.9979788,12.1291017,0.9442857,t17_f5_c3,1.0,18.117,0.0528,542120239.0,False,True,False,bulk_1.0.0,0.0,1.327230793915015e+18,18.095285,0.05729594,0.05736792,ZTF18absunxx
ztf,59078.37350689992,1324373503915015010,1,1324373503915,20.349428,1,1324,3.908569,17.968988,17.9652,0.059901476,0.0422,306.9979696,12.1291123,0.9257143,t17_f5_c3,0.9999999,17.9902,0.0545,542120139.0,False,False,False,bulk_1.0.0,0.0,1.327230793915015e+18,,,,ZTF18absunxx
ztf,59081.230798599776,1327230793915015025,1,1327230793915,20.533497,1,1327,3.9065187,18.438375,18.4052,0.081726596,0.0586,306.9979566,12.129118,0.9257143,t17_f5_c3,0.9999999,18.3447,0.0701,542120139.0,False,False,False,bulk_1.0.0,0.0,1.327357003915015e+18,,,,ZTF18absunxx
ztf,59081.35700230021,1327357003915015014,2,1327357003915,20.322184,1,1327,0.82029873,18.616692,18.6358,0.06678776,0.0867,306.9979637,12.1291044,0.95,t17_f5_c3,0.9999882,18.6503,0.1122,542120239.0,True,True,False,bulk_1.0.0,0.0,0.0,18.585436,0.064735435,0.064892486,ZTF18absunxx
ztf,59338.44581020018,1584445813915015009,1,1584445813915,20.251953,1,1584,3.9126768,17.907898,17.8603,0.04970604,0.0442,306.9979573,12.1291182,0.93,t17_f5_c3,0.99999964,17.9333,0.0598,542120139.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18absunxx
ztf,59338.47777780006,1584477773915015013,2,1584477773915,20.43874,1,1584,0.88655317,18.222494,18.3141,0.053881064,0.0615,306.9979873,12.1291097,0.9442857,t17_f5_c3,1.0,18.2772,0.0756,542120239.0,True,True,False,correction_0.0.1,0.0,,18.200659,0.052713342,0.05280831,ZTF18absunxx
ztf,59340.41994210007,1586419943915015010,2,1586419943915,20.524529,1,1586,0.88152283,19.053366,19.1198,0.100069955,0.1084,306.9979815,12.1291023,0.93714285,t17_f5_c3,0.9999796,19.1012,0.1363,542120239.0,True,True,False,correction_0.0.1,0.0,,19.006962,0.09565204,0.095883094,ZTF18absunxx
ztf,59340.44164349977,1586441643915015020,1,1586441643915,20.789162,1,1586,3.9416838,18.734426,18.7753,0.085034385,0.0634,306.9979497,12.1291166,0.93285716,t17_f5_c3,0.99999785,18.7467,0.0784,542120139.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18absunxx
ztf,59342.44252309995,1588442523915015016,2,1588442523915,20.8709,1,1588,0.779006,20.7177,20.8171,0.260473,0.3945,306.9979574,12.1291283,0.53,t17_f5_c3,,21.3435,0.8229,,False,True,False,correction_0.0.1,0.0,,20.517715,0.21499792,0.21665533,ZTF18absunxx
ztf,59342.46427079989,1588464273915015017,1,1588464273915,20.834381,1,1588,4.067016,20.212862,20.3241,0.18116519,0.2337,306.9978927,12.1291201,0.79285717,t17_f5_c3,0.9985086,20.4799,0.3467,542120139.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18absunxx
ztf,59473.247580999974,1719247583915015023,2,1719247583915,20.313866,1,1719,0.9269612,17.748432,17.8324,0.052032504,0.0478,306.9979954,12.1291028,0.9028571,t17_f5_c3,0.9999324,17.8451,0.0614,542120239.0,True,True,False,correction_1.0.6,0.0,,17.734272,0.051316973,0.051358312,ZTF18absunxx
ztf,59473.27578700008,1719275783915015013,1,1719275783915,19.841797,1,1719,3.858374,17.483503,17.4095,0.05014392,0.0433,306.9979887,12.1291131,0.9242857,t17_f5_c3,0.9999974,17.3921,0.0543,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59476.22692129994,1722226923915015007,1,1722226923915,19.314796,1,1722,3.9555776,17.583452,17.5645,0.06434467,0.0693,306.9979469,12.1291097,0.9142857,t17_f5_c3,0.9999999,17.5085,0.0842,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59476.29671300016,1722296713915015003,2,1722296713915,19.626806,1,1722,0.88757384,17.883585,18.0931,0.05422897,0.1055,306.9979849,12.1291172,0.92714286,t17_f5_c3,0.9999225,18.0473,0.1296,542120239.0,True,True,False,correction_1.0.6,0.0,,17.867561,0.053383745,0.053434536,ZTF18absunxx
ztf,59478.211886600126,1724211883915015007,2,1724211883915,19.76665,1,1724,0.8977019,17.952682,17.9555,0.05878888,0.0814,306.997988,12.12912,0.94,t17_f5_c3,0.9999999,17.9395,0.1027,542120239.0,True,True,False,correction_1.0.6,0.0,,17.935616,0.057818778,0.05787194,ZTF18absunxx
ztf,59478.2972569,1724297253915015008,1,1724297253915,19.143171,1,1724,3.976873,17.811016,17.6764,0.06984065,0.0953,306.9979786,12.129079,0.9185714,t17_f5_c3,0.9999994,17.705,0.1254,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59480.30100690015,1726301003915015011,1,1726301003915,19.417982,1,1726,3.8021593,17.924597,17.8622,0.0701907,0.0882,306.9980061,12.1291206,0.93142855,t17_f5_c3,0.99999994,17.8805,0.1149,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59484.1936458,1730193643915015032,1,1730193643915,20.994886,1,1730,3.9227638,17.976355,17.9705,0.048685037,0.0279,306.9979626,12.1291132,0.9342857,t17_f5_c3,0.9999926,17.9598,0.0342,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59484.23408559989,1730234083915015015,2,1730234083915,20.6249,1,1730,0.80843914,18.281586,18.3497,0.0669299,0.0538,306.9979616,12.1291187,0.93142855,t17_f5_c3,0.99998,18.3815,0.0703,542120239.0,True,True,False,correction_1.0.6,0.0,,18.258543,0.06543925,0.06552438,ZTF18absunxx
ztf,59487.191365700215,1733191363915015007,1,1733191363915,20.26858,1,1733,4.042905,18.231104,18.2203,0.06378251,0.0504,306.9979477,12.1290795,0.9128571,t17_f5_c3,0.9999999,18.2586,0.0661,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59489.224687499925,1735224683915015018,1,1735224683915,20.363823,1,1735,3.9344418,18.401012,18.3204,0.07669703,0.0598,306.9979652,12.1291076,0.93857145,t17_f5_c3,0.9999992,18.345,0.0776,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59489.224687499925,1735224683915035018,1,1735224683915,20.3638,1,1735,3.93444,18.401,18.3204,0.076697,0.0598,306.9979652,12.1291076,0.938571,t17_f5_c3,,18.345,0.0776,,False,False,False,correction_1.0.6,0.0,1.743165783915015e+18,,,,ZTF18absunxx
ztf,59491.25401620008,1737254013915015013,1,1737254013915,20.359568,1,1737,3.9339933,18.512981,18.5128,0.08058448,0.074,306.9979688,12.1291079,0.92714286,t17_f5_c3,0.99999917,18.4605,0.0899,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59497.16578700021,1743165783915015018,1,1743165783915,20.304329,1,1743,3.9986436,18.979015,19.1138,0.106604755,0.1078,306.9979151,12.1291213,0.8442857,t17_f5_c3,0.9999987,19.0675,0.1324,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59502.19968750002,1748199683915015014,2,1748199683915,19.780962,1,1748,0.9706574,19.029224,18.8777,0.1205102,0.1586,306.9980048,12.1290752,0.9042857,t17_f5_c3,0.9999964,18.8958,0.2069,542120239.0,True,True,False,correction_1.0.6,0.0,,18.98382,0.115390845,0.115574464,ZTF18absunxx
ztf,59502.22756939987,1748227563915015013,1,1748227563915,19.568493,1,1748,3.747852,18.872753,18.8402,0.11127479,0.1737,306.9979896,12.1291527,0.88857144,t17_f5_c3,0.99999714,18.6791,0.1923,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59504.140625,1750140623915015013,2,1750140623915,19.9717,1,1750,0.8619981,19.480953,19.3187,0.15514016,0.2291,306.9979768,12.1291069,0.81142855,t17_f5_c3,0.9999056,19.467,0.3373,542120239.0,True,True,False,correction_1.0.6,0.0,,19.412844,0.1453858,0.1457069,ZTF18absunxx
ztf,59504.20432869997,1750204323915015012,1,1750204323915,19.591995,1,1750,3.8703833,19.276945,19.3016,0.1554118,0.2907,306.9979561,12.1291345,0.89285713,t17_f5_c3,0.99878126,19.4181,0.4158,542120139.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18absunxx
ztf,59743.417129599955,1989417123915015009,1,1989417123915,19.65373,1,1989,3.8492024,18.055687,18.1583,0.0790895,0.0946,306.9979849,12.1291231,0.93142855,t17_f5_c3,0.99999976,18.0424,0.1089,542120139.0,True,False,False,1.1.2,0.0,,,,,ZTF18absunxx
ztf,59743.45592590002,1989455923915015019,2,1989455923915,19.932753,1,1989,0.8720532,18.364166,18.3217,0.07539695,0.0868,306.9979807,12.1291008,0.94,t17_f5_c3,0.999997,18.302,0.1091,542120239.0,True,True,False,1.1.2,0.0,,18.339323,0.07360349,0.07369132,ZTF18absunxx
ztf,59849.16069439985,2095160693915015028,2,2095160693915,20.713284,1,2095,0.851989,18.428562,18.3733,0.060466092,0.0521,306.9979767,12.1291088,0.94142854,t17_f5_c3,0.9999999,18.3853,0.0667,542120239.0,True,True,False,dev,0.0,,18.40222,0.05889345,0.059016652,ZTF18absunxx
ztf,59849.20730319992,2095207303915015027,1,2095207303915,20.68912,1,2095,3.8527396,18.167435,18.2651,0.06018675,0.0457,306.9979849,12.129122,0.93142855,t17_f5_c3,0.99997383,18.2711,0.0578,542120139.0,True,False,False,dev,0.0,,,,,ZTF18absunxx
ztf,60065.422974499874,2311422973915015011,2,2311422973915,19.817694,1,2311,0.77992135,19.23673,19.1702,0.1390046,0.2052,306.9979556,12.1291135,0.92142856,t17_f5_c3,0.99980044,19.1721,0.2639,542120239.0,True,True,False,1.2.0,0.0,,19.182001,0.13193999,0.13217132,ZTF18absunxx
ztf,60065.46277779993,2311462773915015016,1,2311462773915,20.049505,1,2311,4.0766597,19.002571,19.0139,0.13731116,0.1021,306.9979612,12.1290564,0.71,t17_f5_c3,0.99999976,18.9746,0.126,542120139.0,True,False,False,1.2.0,0.0,,,,,ZTF18absunxx
ztf,60239.18023149995,2485180233915015019,1,2485180233915,20.290712,1,2485,3.7499778,19.394512,19.5181,0.12771949,0.2036,306.9980031,12.1291444,0.87285715,t17_f5_c3,0.99924177,19.7103,0.3112,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60239.222696799785,2485222693915015018,2,2485222693915,20.326727,1,2485,0.8598438,19.37268,19.6064,0.12904556,0.2249,306.9979795,12.1291369,0.7757143,t17_f5_c3,0.99182785,19.4357,0.2465,542120239.0,True,True,False,1.2.1,0.0,,19.310854,0.121584356,0.12190249,ZTF18absunxx
ztf,60242.16496529989,2488164963915015013,1,2488164963915,19.56098,1,2488,3.8640964,17.539457,17.5439,0.052803308,0.0563,306.9979842,12.1291186,0.92714286,t17_f5_c3,0.9999994,17.4501,0.066,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60245.161840300076,2491161843915015009,2,2491161843915,19.677183,1,2491,0.8687609,17.950636,17.9387,0.06285517,0.0786,306.997982,12.1291081,0.93714285,t17_f5_c3,0.999997,17.8271,0.0908,542120239.0,True,True,False,1.2.1,0.0,,17.9336,0.06182709,0.061876625,ZTF18absunxx
ztf,60245.244756899774,2491244753915015013,1,2491244753915,18.49317,1,2491,4.254966,17.801352,17.7551,0.11227469,0.1201,306.9979095,12.1290322,0.5914286,t17_f5_c3,0.99887353,17.6199,0.1362,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60247.12710649986,2493127103915015015,1,2493127103915,19.119766,1,2493,4.054685,17.946943,17.9755,0.11195723,0.0772,306.9979635,12.129063,0.6842857,t17_f5_c3,0.9998148,17.9691,0.0984,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60247.15103009995,2493151033915015013,2,2493151033915,19.231186,1,2493,0.81314915,18.045387,18.1352,0.09734574,0.0866,306.9979434,12.1290368,0.6157143,t17_f5_c3,0.9999877,18.0939,0.1068,542120239.0,True,True,False,1.2.1,0.0,,18.026812,0.09565636,0.09569438,ZTF18absunxx
ztf,60249.124594899826,2495124593915015021,1,2495124593915,20.127834,1,2495,3.9479482,18.062218,18.0077,0.060281377,0.0454,306.997978,12.12909,0.9142857,t17_f5_c3,0.999998,17.9791,0.0562,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60249.150937499944,2495150933915015025,2,2495150933915,19.369696,1,2495,0.8806689,18.256325,18.292,0.0818182,0.1276,306.997984,12.1291456,0.8357143,t17_f5_c3,0.99999726,18.2009,0.1505,542120239.0,True,True,False,1.2.1,0.0,,18.233807,0.08007224,0.08013873,ZTF18absunxx
ztf,60251.12504629977,2497125043915015023,1,2497125043915,20.384,1,2497,3.87813,18.763975,18.7675,0.09324796,0.0866,306.9979807,12.1291174,0.9071429,t17_f5_c3,0.9999994,18.665,0.1006,542120139.0,True,False,False,1.2.1,0.0,,,,,ZTF18absunxx
ztf,60456.41667820001,2702416673915015011,2,2702416673915,19.852741,1,2702,0.93208754,17.97454,18.0397,0.06888526,0.0762,306.9979979,12.1291212,0.9457143,t17_f5_c3,0.9999993,18.0032,0.0942,542120239.0,True,True,False,24.4.1,0.0,,17.957129,0.06774213,0.06778934,ZTF18absunxx
ztf,60456.443159699906,2702443153915015019,1,2702443153915,19.755728,1,2702,3.8705125,17.683262,17.6809,0.049447402,0.0594,306.9979775,12.1291177,0.9285714,t17_f5_c3,0.99999976,17.6503,0.0738,542120139.0,True,False,False,24.4.1,0.0,,,,,ZTF18absunxx
ztf,60458.38751159981,2704387513915015009,2,2704387513915,20.09856,1,2704,0.870357,17.902899,17.9406,0.048419066,0.0599,306.9979807,12.129107,0.9342857,t17_f5_c3,0.9999884,17.9124,0.0744,542120239.0,True,True,False,24.4.1,0.0,,17.886591,0.047638267,0.047697205,ZTF18absunxx
ztf,60458.44180560019,2704441803915015009,1,2704441803915,19.986357,1,2704,3.9050062,17.677076,17.6435,0.058642644,0.0477,306.9979812,12.1291049,0.9285714,t17_f5_c3,0.9999987,17.6371,0.0605,542120139.0,True,False,False,24.4.1,0.0,,,,,ZTF18absunxx
ztf,60460.39237269992,2706392373915015018,2,2706392373915,20.353622,1,2706,0.8686751,18.019285,18.0734,0.069645114,0.0541,306.9979768,12.1291192,0.93,t17_f5_c3,0.9989598,18.1012,0.0705,542120239.0,True,True,False,24.5.1,0.0,,18.001146,0.06844059,0.068491265,ZTF18absunxx
ztf,60460.39237269992,2706392373915025018,2,2706392373915,20.3536,1,2706,0.868675,18.0193,18.0734,0.069645,0.0541,306.9979768,12.1291192,0.93,t17_f5_c3,,18.1012,0.0705,,False,True,False,24.5.1,0.0,2.709443413915015e+18,18.001162,0.06844046,0.06849114,ZTF18absunxx
ztf,60460.42237270018,2706422373915015014,1,2706422373915,20.19155,1,2706,3.89295,17.766985,17.6961,0.050107785,0.0414,306.9979674,12.1291203,0.9285714,t17_f5_c3,0.9999989,17.6484,0.0503,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60460.42237270018,2706422373915025014,1,2706422373915,20.1915,1,2706,3.89295,17.767,17.6961,0.050108,0.0414,306.9979674,12.1291203,0.928571,t17_f5_c3,,17.6484,0.0503,,False,False,False,24.5.1,0.0,2.709443413915015e+18,,,,ZTF18absunxx
ztf,60463.386134299915,2709386133915015020,2,2709386133915,20.612682,1,2709,0.84157807,18.332397,18.3542,0.058593247,0.0507,306.9979722,12.1291114,0.9457143,t17_f5_c3,0.9999558,18.3546,0.0642,542120239.0,True,True,False,24.5.1,0.0,,18.308262,0.05719843,0.05730514,ZTF18absunxx
ztf,60463.443414399866,2709443413915015023,1,2709443413915,20.554853,1,2709,3.9277673,18.171652,18.1385,0.06505943,0.042,306.9979535,12.129118,0.92142856,t17_f5_c3,0.99999976,18.1196,0.0521,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60591.171354200225,2837171353915015014,1,2837171353915,20.521357,1,2837,3.8605208,17.86741,17.8642,0.049893018,0.0365,306.997974,12.1291245,0.9285714,t17_f5_c3,0.99998194,17.851,0.0453,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60593.16597220022,2839165973915015013,2,2839165973915,20.335907,1,2839,0.835682,18.007896,17.997,0.053680293,0.0488,306.9979768,12.1291176,0.93714285,t17_f5_c3,0.99999976,17.997,0.062,542120239.0,True,True,False,24.5.1,0.0,,17.989946,0.05273566,0.05280007,ZTF18absunxx
ztf,60593.21640049992,2839216403915015020,1,2839216403915,20.146381,1,2839,3.8949225,17.791824,17.8336,0.05149708,0.0449,306.9980015,12.1290911,0.93285716,t17_f5_c3,0.9999914,17.8069,0.0556,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60596.13228010014,2842132283915015009,2,2842132283915,20.257236,1,2842,0.87429386,18.286125,18.3507,0.087454915,0.0775,306.9979827,12.1291363,0.93142855,t17_f5_c3,0.99951494,18.352,0.099,542120239.0,True,True,False,24.5.1,0.0,,18.262987,0.08554517,0.08561084,ZTF18absunxx
ztf,60596.19127310021,2842191273915015011,1,2842191273915,19.835201,1,2842,3.8302042,18.04677,18.1016,0.07066856,0.0801,306.9979879,12.1291239,0.93285716,t17_f5_c3,0.9999943,18.1569,0.1078,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60598.13042820012,2844130423915015014,2,2844130423915,19.984173,1,2844,0.88914984,18.488997,18.387,0.07640132,0.0981,306.9979876,12.1291192,0.93714285,t17_f5_c3,0.9996455,18.2991,0.116,542120239.0,True,True,False,24.5.1,0.0,,18.461164,0.07435892,0.07446772,ZTF18absunxx
ztf,60598.202604200225,2844202603915015018,1,2844202603915,19.537924,1,2844,3.8241003,18.331861,18.5359,0.10438085,0.1615,306.9979892,12.1291265,0.9,t17_f5_c3,0.99985373,18.606,0.2211,542120139.0,True,False,False,24.5.1,0.0,,,,,ZTF18absunxx
ztf,60733.54045139998,2979540450215015004,2,2979540450215,18.74696,1,2979,0.42565703,18.015577,18.1485,0.13834226,0.1024,306.9978931,12.1291772,0.51714283,t17_f5_c3,0.9868455,18.1867,0.1361,1588120202.0,True,True,False,26.0.1,0.0,,17.992868,0.13528599,0.13547872,ZTF18absunxx
ztf,60733.54291669978,2979542910215015008,2,2979542910215,18.665,1,2979,0.460246,18.0751,17.9925,0.151824,0.0907,306.9978241,12.1291181,0.374286,t17_f5_c3,,17.9312,0.1099,,False,True,False,26.0.1,0.0,2.979550230215015e+18,18.051125,0.14831245,0.14850818,ZTF18absunxx
ztf,60733.55023150006,2979550230215015005,2,2979550230215,18.745049,1,2979,0.24525219,17.811237,18.0156,0.117438264,0.1037,306.9979948,12.1290187,0.6142857,t17_f5_c3,0.99921596,18.0063,0.1318,1588120202.0,True,True,False,26.0.1,0.0,,17.79239,0.11526089,0.115417264,ZTF18absunxx
ztf,60948.2053704001,3194205373915015017,2,3194205373915,20.465082,1,3194,0.84502184,17.78414,17.7799,0.049190376,0.0372,306.9979723,12.1291279,0.9285714,t17_f5_c3,0.99998987,17.7867,0.0473,542120239.0,True,True,False,27.5.6,0.0,,17.76951,0.0484853,0.048531983,ZTF18absunxx
ztf,60948.27636570018,3194276363915015016,1,3194276363915,20.683704,1,3194,3.8285491,17.635374,17.6659,0.045709148,0.0273,306.9979839,12.1291296,0.92714286,t17_f5_c3,0.99997425,17.6499,0.0334,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60950.22418980021,3196224183915015009,1,3196224183915,19.968184,1,3196,3.848366,17.723494,17.7306,0.053994566,0.0525,306.9979901,12.1291182,0.92714286,t17_f5_c3,0.99999547,17.7073,0.0655,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60950.26674770005,3196266743915015015,2,3196266743915,20.130156,1,3196,0.8568866,17.964989,17.9474,0.057371832,0.0589,306.9979758,12.12913,0.9357143,t17_f5_c3,0.9995967,17.9331,0.0741,542120239.0,True,True,False,27.5.6,0.0,,17.947727,0.05641124,0.056466956,ZTF18absunxx
ztf,60952.1789119998,3198178913915015026,2,3198178913915,19.427814,1,3198,0.83927494,18.048008,18.1568,0.067998774,0.0902,306.9979688,12.1290866,0.83428574,t17_f5_c3,0.9999994,18.2471,0.1256,542120239.0,True,True,False,27.5.6,0.0,,18.029387,0.06678781,0.06684251,ZTF18absunxx
ztf,60954.13072919985,3200130723915015011,2,3200130723915,19.852499,1,3200,0.9323076,18.29734,18.3234,0.088114716,0.1074,306.9979957,12.1291209,0.88285714,t17_f5_c3,0.9984103,18.4028,0.1481,542120239.0,True,True,False,27.5.6,0.0,,18.273964,0.086171314,0.08623785,ZTF18absunxx
ztf,60954.15239580022,3200152393915015009,1,3200152393915,19.525175,1,3200,3.9053729,18.085571,18.0719,0.071174406,0.1075,306.9979809,12.1291057,0.92285717,t17_f5_c3,0.99999726,17.9862,0.1274,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60956.118553199805,3202118553915015013,1,3202118553915,19.629,1,3202,4.0406,18.0576,17.9145,0.084994,0.0768,306.9979662,12.1290694,0.878571,t17_f5_c3,,17.8894,0.096,,False,False,False,27.5.7a32.dev1,0.0,3.220170163915015e+18,,,,ZTF18absunxx
ztf,60956.17233800003,3202172333915015009,2,3202172333915,19.762026,1,3202,0.86142683,18.341722,18.2253,0.08814173,0.0933,306.9979754,12.1291005,0.9128571,t17_f5_c3,0.9999999,18.1068,0.1072,542120239.0,True,True,False,27.5.6,0.0,,18.31738,0.08611558,0.08618769,ZTF18absunxx
ztf,60960.15055559995,3206150553915015014,2,3206150553915,20.628107,1,3206,0.8850816,18.307247,18.3186,0.06467245,0.0525,306.9979805,12.1291044,0.93,t17_f5_c3,0.9999888,18.3781,0.0702,542120239.0,True,True,False,27.5.6,0.0,,18.283659,0.06319022,0.06328255,ZTF18absunxx
ztf,60960.19910879992,3206199103915015018,1,3206199103915,20.342144,1,3206,3.8843944,18.108185,18.1138,0.054530147,0.0494,306.9979965,12.1290992,0.92714286,t17_f5_c3,0.9999995,18.1187,0.0629,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60965.143044000026,3211143043915015012,2,3211143043915,20.525135,1,3211,0.82792264,18.674675,18.7806,0.07220363,0.0843,306.9979678,12.1291115,0.95285714,t17_f5_c3,0.9999937,18.6737,0.0975,542120239.0,True,True,False,27.5.6,0.0,,18.64173,0.06988424,0.07004563,ZTF18absunxx
ztf,60965.20290509984,3211202903915015017,1,3211202903915,20.016733,1,3211,4.0599957,18.498516,18.5016,0.09498868,0.0769,306.9979387,12.1290801,0.86285716,t17_f5_c3,0.99999964,18.4368,0.0925,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60967.14166670013,3213141663915015026,2,3213141663915,20.422068,1,3213,0.8189373,18.687798,18.7241,0.06672944,0.0851,306.9979624,12.1290818,0.95,t17_f5_c3,0.9999999,18.7753,0.1138,542120239.0,True,True,False,27.5.6,0.0,,18.654459,0.06453266,0.06471153,ZTF18absunxx
ztf,60967.18496529991,3213184963915015019,1,3213184963915,20.32217,1,3213,3.93519,18.60959,18.6195,0.08204959,0.0797,306.9979645,12.1291094,0.92142856,t17_f5_c3,0.99999964,18.4996,0.0911,542120139.0,True,False,False,27.5.6,0.0,,,,,ZTF18absunxx
ztf,60969.138425900135,3215138423915015025,2,3215138423915,20.544575,1,3215,0.9231363,18.904848,18.8438,0.07892459,0.0892,306.997995,12.1291101,0.94,t17_f5_c3,0.9999938,18.8273,0.112,542120239.0,True,True,False,27.5.7a32.dev1,0.0,,18.864267,0.075805016,0.076029114,ZTF18absunxx
