tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58736.520983799826,982520982015015007,2,982520982015,19.664532,1,982,0.79993737,18.056944,14.475154,18.2997,0.08619966,100.0,0.003182654,0.1251,88.4700674,-17.2981193,0.80285716,t17_f5_c3,0.9568156,18.4561,0.1734,306120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acptywv
ztf,58764.505092599895,1010505092015015002,1,1010505092015,20.3287,1,1010,0.759035,18.2929,14.90403,19.0595,0.183658,100.0,0.008099565,0.161,88.4703096,-17.2984805,0.304286,t17_f5_c3,,19.2142,0.2111,,False,True,False,bulk_1.0.0,0.0,1.035418882015015e+18,ZTF18acptywv
ztf,58789.41888889996,1035418882015015005,1,1035418882015,20.1399,1,1035,1.0152963,18.155258,14.897577,18.7765,0.18753704,100.0,0.009332858,0.1284,88.4705282,-17.2983056,0.26142856,t17_f5_c3,0.04572317,18.8273,0.1545,306120120.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acptywv
ztf,58833.36859950004,1079368592015015001,2,1079368592015,19.329453,1,1079,1.16122,17.61016,14.454935,18.1291,0.14506105,100.0,0.007933422,0.1043,88.4700732,-17.2979922,0.51857144,t17_f5_c3,0.9843594,17.9829,0.1103,306120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acptywv
ztf,58861.22380790021,1107223802015015000,2,1107223802015,19.247375,1,1107,0.9933068,17.741278,14.461711,18.1635,0.137048,100.0,0.0066841478,0.1148,88.4703401,-17.2985399,0.60571426,t17_f5_c3,0.25846568,18.151,0.1382,306120220.0,False,True,False,bulk_1.0.0,0.0,1.124178882015015e+18,ZTF18acptywv
ztf,58878.178888900205,1124178882015015000,2,1124178882015,19.232975,1,1124,0.47829783,17.786196,14.46386,18.2771,0.166807,100.0,0.007821312,0.0964,88.4703554,-17.2982027,0.5742857,t17_f5_c3,0.2840671,18.1409,0.1001,306120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acptywv
ztf,59184.29341439996,1430293412015015001,2,1430293412015,19.12703,1,1430,0.38107634,17.801315,14.464563,18.3015,0.12217912,100.0,0.005653225,0.1801,88.4701502,-17.2982119,0.55857146,t17_f5_c3,0.9812042,18.3665,0.2393,306120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acptywv
ztf,59250.210763900075,1496210762015015001,2,1496210762015,19.80113,1,1496,0.30360866,17.773554,14.4632635,17.9387,0.0829996,100.0,0.003935136,0.0662,88.4703174,-17.2983152,0.7885714,t17_f5_c3,0.9230256,18.049,0.084,306120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18acptywv
ztf,59252.23115740018,1498231152015015001,1,1498231152015,20.273682,1,1498,0.5347701,18.168108,14.898213,18.7776,0.1520711,100.0,0.0074832235,0.1165,88.4700888,-17.2983399,0.3014286,t17_f5_c3,0.03615063,18.7778,0.1336,306120120.0,True,True,False,correction_0.0.1,0.0,,ZTF18acptywv
ztf,59260.23129629996,1506231292015015000,2,1506231292015,18.655573,1,1506,1.2277256,17.903496,14.469085,17.7154,0.17619936,100.0,0.007451437,0.1286,88.4698925,-17.2981725,0.5214286,t17_f5_c3,0.87198985,17.7513,0.1656,306120220.0,True,True,False,correction_0.0.1,0.0,,ZTF18acptywv
ztf,59622.18924769992,1868189242015015000,2,1868189242015,19.366674,1,1868,0.21331061,17.52003,14.449807,17.7633,0.08090796,100.0,0.0047852285,0.0805,88.4701741,-17.2982849,0.5557143,t17_f5_c3,0.853292,17.8834,0.1096,306120220.0,True,True,False,correction_1.0.6,0.0,,ZTF18acptywv
ztf,59901.37712959992,2147377122015010018,1,2147377122015,19.204992,-1,2147,0.47903958,17.086712,15.116912,17.2441,0.09804672,100.0,0.015977653,0.0696,88.4700982,-17.2983274,0.36571428,t17_f5_c3,0.13820562,17.223,0.0838,306120120.0,True,True,False,1.1.6,0.0,,ZTF18acptywv
ztf,59934.32229170017,2180322292015015005,1,2180322292015,20.2277,1,2180,0.932097,18.1081,14.895182,18.5447,0.187817,100.0,0.009740182,0.0989,88.4704857,-17.2983766,0.284286,t17_f5_c3,,18.5487,0.1144,,False,True,False,1.1.6,0.0,2.204293742015015e+18,ZTF18acptywv
ztf,59958.293750000186,2204293742015015001,1,2204293742015,18.868088,1,2204,0.3374719,17.302586,14.83495,17.3407,0.1033773,100.0,0.010650523,0.0999,88.4703231,-17.2983049,0.4857143,t17_f5_c3,0.1366742,17.4277,0.1346,306120120.0,True,True,False,1.1.6,0.0,,ZTF18acptywv
ztf,59994.21233800007,2240212332015015004,2,2240212332015,19.765362,1,2240,0.23761761,17.482307,14.447539,18.1526,0.1356081,100.0,0.008286642,0.0914,88.4701887,-17.2982297,0.56857145,t17_f5_c3,0.9391645,18.2009,0.1123,306120220.0,True,True,False,1.1.6,0.0,,ZTF18acptywv
ztf,60216.50232640002,2462502322015015001,2,2462502322015,19.426651,1,2462,0.07018106,18.095436,14.476551,18.209,0.096834995,100.0,0.0034552398,0.1388,88.4702175,-17.2982865,0.68,t17_f5_c3,0.7086834,18.4053,0.2058,306120220.0,True,True,False,1.2.1,0.0,,ZTF18acptywv
ztf,60257.416134300176,2503416132015015003,2,2503416132015,19.959927,1,2503,0.7859472,17.689798,14.459143,18.0803,0.12406142,100.0,0.0063295746,0.0816,88.470246,-17.2984994,0.43,t17_f5_c3,0.53595364,18.0871,0.0959,306120220.0,True,True,False,1.2.1,0.0,,ZTF18acptywv
ztf,60354.21533560008,2600215332015015004,1,2600215332015,19.229845,1,2600,0.18984683,17.910286,14.883986,18.1444,0.15864472,100.0,0.009770255,0.1346,88.4702844,-17.2982955,0.63714284,t17_f5_c3,0.46197283,18.1595,0.1681,306120120.0,True,True,False,23.12.x,0.0,,ZTF18acptywv
ztf,60357.23178240005,2603231782015015050,1,2603231782015,18.578695,1,2603,0.5846957,16.741093,14.76172,16.7711,0.040130768,100.0,0.006482289,0.0682,88.4703251,-17.2981499,0.5714286,t17_f5_c3,0.9896109,16.7786,0.0864,306120120.0,True,True,False,23.12.x,0.0,,ZTF18acptywv
ztf,60374.21596059995,2620215962015015001,1,2620215962015,19.735546,1,2620,0.6232401,18.398148,14.908463,18.8175,0.15613182,100.0,0.006275052,0.1651,88.4703776,-17.2983902,0.55,t17_f5_c3,0.24905449,18.8138,0.1978,306120120.0,True,True,False,23.12.x,0.0,,ZTF18acptywv
ztf,60652.361192100216,2898361192015015003,2,2898361192015,20.0783,1,2898,0.371794,17.7493,14.462101,18.022,0.141221,100.0,0.006839426,0.0742,88.4702997,-17.2981917,0.38,t17_f5_c3,,17.9845,0.0829,,False,True,False,25.0.0,0.0,2.904264762015015e+18,ZTF18acptywv
