tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59218.314652800094,1464314652815015010,1,1464314652815,19.554554,1,1464,1.2943069,19.19525,19.3484,0.16085684,0.264,97.9447002,-17.6193603,0.7985714,t17_f5_c3,0.999868,19.3995,0.3547,308120128.0,False,True,False,bulk_1.0.0,0.0,1.478253642815015e+18,18.449528,0.06964483,0.0809377,ZTF20acviwgj
ztf,59218.42678239988,1464426782815015015,2,1464426782815,19.853195,1,1464,2.3548641,18.415901,18.5465,0.078317195,0.1318,97.9447814,-17.6193989,0.95428574,t17_f5_c3,0.9999998,18.6747,0.1901,308120228.0,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59220.293587999884,1466293582815015004,2,1466293582815,19.7116,1,1466,2.24708,18.4304,18.305,0.092998,0.0796,97.9447485,-17.6193886,0.571429,t17_f5_c3,,18.1447,0.0878,,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59222.27281250013,1468272812815015007,1,1468272812815,20.243677,1,1468,1.4359573,19.389732,19.2883,0.12890492,0.1446,97.9447512,-17.6193692,0.79285717,t17_f5_c3,0.99998,19.1129,0.1573,308120128.0,False,False,True,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59222.31616900023,1468316162815015017,2,1468316162815,20.1948,1,1468,2.24062,18.4536,18.4747,0.077231,0.0899,97.9447349,-17.6193958,0.95,t17_f5_c3,,18.4027,0.1076,,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59224.27313659992,1470273132815015013,2,1470273132815,20.1665,1,1470,2.20339,18.5373,18.505,0.067322,0.0877,97.9447403,-17.6193756,0.914286,t17_f5_c3,,18.3958,0.1014,,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59224.335543999914,1470335542815015010,1,1470335542815,20.028282,1,1470,1.4310969,19.347923,19.2154,0.13111944,0.1551,97.9447444,-17.6193754,0.6942857,t17_f5_c3,0.99908715,19.1961,0.1947,308120128.0,False,False,True,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59226.292060200125,1472292062815015017,2,1472292062815,20.135984,1,1472,2.2779264,18.541027,18.4616,0.07559463,0.0814,97.9447437,-17.6194041,0.89,t17_f5_c3,0.99999744,18.5136,0.1091,308120228.0,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59226.35185190011,1472351852815015019,1,1472351852815,19.3158,1,1472,2.06789,19.3447,19.2174,0.275423,0.1647,97.9449329,-17.6194417,0.217143,t17_f5_c3,,18.9173,0.1601,,False,False,True,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59228.27478010021,1474274782815015034,1,1474274782815,20.276924,1,1474,1.4881897,19.367191,19.5534,0.13032098,0.1939,97.9447586,-17.6193849,0.87857145,t17_f5_c3,0.99999994,19.6333,0.2668,308120128.0,False,False,True,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59228.35216439981,1474352162815015015,2,1474352162815,20.226921,1,1474,2.247209,18.502102,18.3396,0.06888261,0.0769,97.9447505,-17.619383,0.9142857,t17_f5_c3,0.9999994,18.3058,0.0954,308120228.0,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59230.26217589993,1476262172815015016,2,1476262172815,20.2054,1,1476,2.24268,18.5609,18.5925,0.078711,0.0906,97.9447436,-17.6193885,0.865714,t17_f5_c3,,18.5736,0.1139,,False,False,False,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59230.314999999944,1476315002815015013,1,1476315002815,20.224144,1,1476,1.4727794,19.417397,19.4313,0.13884029,0.1762,97.9447422,-17.6193929,0.86285716,t17_f5_c3,0.9999994,19.3278,0.2049,308120128.0,False,False,True,bulk_1.0.0,0.0,1.478253642815015e+18,,,,ZTF20acviwgj
ztf,59232.253645800054,1478253642815015016,1,1478253642815,20.402498,1,1478,1.5315746,19.33644,19.6009,0.110611655,0.1865,97.9447813,-17.6193798,0.8142857,t17_f5_c3,0.9999993,19.6291,0.2443,308120128.0,True,False,True,bulk_1.0.0,0.0,0.0,,,,ZTF20acviwgj
ztf,59248.23171300022,1494231712815015048,2,1494231712815,19.831144,1,1494,2.198743,18.536478,18.5491,0.08086793,0.1052,97.9447382,-17.6193757,0.74857146,t17_f5_c3,0.99999976,18.5519,0.1348,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59250.18923609983,1496189232815015023,1,1496189232815,19.8524,1,1496,1.46477,19.5792,19.4792,0.236298,0.1853,97.9448327,-17.6192917,0.285714,t17_f5_c3,,19.3791,0.2161,,False,False,True,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59250.33143519983,1496331432815015029,2,1496331432815,19.449694,1,1496,2.3844628,18.452335,18.3428,0.12831677,0.0903,97.9447349,-17.6194532,0.34,t17_f5_c3,0.9949581,18.2403,0.1052,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59252.207245400175,1498207242815015015,2,1498207242815,20.458977,1,1498,2.2485971,18.50239,18.5221,0.050173614,0.0791,97.9447534,-17.61938,0.95285714,t17_f5_c3,1.0,18.6152,0.11,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59252.25314809987,1498253142815015020,1,1498253142815,20.407438,1,1498,1.490399,19.55842,19.8651,0.16854022,0.2385,97.9447473,-17.619394,0.79142857,t17_f5_c3,0.9999979,20.0023,0.3459,308120128.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59254.19765050011,1500197652815015024,2,1500197652815,20.295874,1,1500,2.2760458,18.517132,18.5059,0.06002988,0.0883,97.9447594,-17.6193862,0.95,t17_f5_c3,0.9999999,18.5812,0.1206,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59254.24386569997,1500243862815015016,1,1500243862815,20.45108,1,1500,1.3424588,19.457293,19.5456,0.11801233,0.1664,97.9447206,-17.6193644,0.8657143,t17_f5_c3,0.99999535,19.6064,0.2243,308120128.0,True,True,False,correction_0.0.1,0.0,,18.573488,0.024441035,0.05228847,ZTF20acviwgj
ztf,59256.209340299945,1502209342815015017,2,1502209342815,20.349457,1,1502,2.334462,18.55331,18.5247,0.06595646,0.0831,97.9447645,-17.6194058,0.95285714,t17_f5_c3,0.9999938,18.3982,0.0947,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59256.25341439992,1502253412815015020,1,1502253412815,20.11571,1,1502,1.3083057,19.432053,19.7965,0.14829426,0.258,97.9447665,-17.6193044,0.80714285,t17_f5_c3,1.0,19.9721,0.3878,308120128.0,True,True,False,correction_0.0.1,0.0,,18.562233,0.048342716,0.06655743,ZTF20acviwgj
ztf,59260.18778940011,1506187782815015018,1,1506187782815,20.104105,1,1506,1.4297684,19.50071,19.2683,0.14898914,0.1654,97.9447834,-17.619339,0.7771429,t17_f5_c3,0.99970543,19.206,0.1997,308120128.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59265.22994210012,1511229942815015010,2,1511229942815,19.8685,1,1511,2.3035767,18.486303,18.4487,0.08939808,0.1001,97.9447518,-17.619405,0.83,t17_f5_c3,0.9999995,18.4485,0.1279,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59265.28723380016,1511287232815015015,1,1511287232815,19.438519,1,1511,1.3946193,19.376432,19.2051,0.19942255,0.2393,97.9446396,-17.6194297,0.62,t17_f5_c3,0.9999173,19.402,0.3681,308120128.0,True,True,False,correction_0.0.1,0.0,,18.536917,0.080458134,0.09203818,ZTF20acviwgj
ztf,59267.16979169985,1513169792815015015,2,1513169792815,19.598957,1,1513,2.2310746,18.444807,18.2872,0.08144665,0.0998,97.9447228,-17.6194064,0.70714283,t17_f5_c3,0.99999696,18.0899,0.1068,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59267.21164349979,1513211642815015005,1,1513211642815,19.44,1,1513,1.70632,19.4435,19.5877,0.247159,0.3633,97.9448578,-17.6193746,0.717143,t17_f5_c3,,19.5314,0.4433,,False,False,True,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59269.213506899774,1515213502815015011,1,1515213502815,19.529776,1,1515,1.5052227,19.422253,19.6594,0.20164345,0.4413,97.9447754,-17.6193756,0.70714283,t17_f5_c3,0.99998903,19.4555,0.4698,308120128.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59269.29688660009,1515296882815015100,2,1515296882815,19.130201,1,1515,2.30608,18.321514,18.1944,0.08862923,0.1748,97.9447606,-17.619397,0.6628571,t17_f5_c3,1.0,17.9206,0.1745,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59271.2331019002,1517233102815015005,2,1517233102815,19.052338,1,1517,2.3782814,18.50842,18.3528,0.11483639,0.1553,97.9447685,-17.6194188,0.62714285,t17_f5_c3,0.9987867,18.2358,0.1791,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59273.14777779998,1519147772815015003,1,1519147772815,19.1561,1,1519,1.34751,19.4028,19.1821,0.235715,0.3419,97.9447648,-17.619323,0.71,t17_f5_c3,,18.8127,0.3125,,False,True,False,correction_0.0.1,0.0,,18.549006,0.09739161,0.10736677,ZTF20acviwgj
ztf,59275.25863429997,1521258632815015013,2,1521258632815,19.241175,1,1521,2.327161,18.48521,18.6208,0.09302598,0.1711,97.9447508,-17.619418,0.7871429,t17_f5_c3,0.9999992,18.3859,0.177,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59278.1493286998,1524149322815015012,2,1524149322815,19.625349,1,1524,1.9731739,18.461481,18.4085,0.12766252,0.0846,97.9446276,-17.6193889,0.5271429,t17_f5_c3,0.99924576,18.2867,0.0967,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59280.19214119995,1526192142815015020,1,1526192142815,20.418037,1,1526,1.3625436,19.668652,19.6705,0.15215895,0.1959,97.94469,-17.6193904,0.85142857,t17_f5_c3,0.9999578,19.5487,0.2235,308120128.0,True,True,False,correction_0.0.1,0.0,,18.662106,0.033314005,0.060211454,ZTF20acviwgj
ztf,59280.19214119995,1526192142815025020,1,1526192142815,20.418,1,1526,1.36254,19.6687,19.6705,0.152159,0.1959,97.94469,-17.6193904,0.851429,t17_f5_c3,,19.5487,0.2235,,False,True,False,correction_0.0.1,0.0,,18.662125,0.033309843,0.060209878,ZTF20acviwgj
ztf,59291.190347199794,1537190342815015011,2,1537190342815,20.115892,1,1537,2.3150167,18.737595,18.8175,0.06657356,0.1326,97.9447691,-17.6193942,0.95,t17_f5_c3,0.9999988,18.7006,0.1528,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59293.168819400016,1539168812815015008,2,1539168812815,19.621326,1,1539,2.276173,18.944641,18.9143,0.124446996,0.1506,97.9447872,-17.6193538,0.40428573,t17_f5_c3,0.99991417,18.8981,0.1901,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
ztf,59301.14920140011,1547149202815015009,2,1547149202815,19.258657,1,1547,2.1383522,19.325565,19.1287,0.1767697,0.3342,97.9447171,-17.6193724,0.86285716,t17_f5_c3,0.9999993,19.1755,0.4482,308120228.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acviwgj
