tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58580.229259300046,826229254815015006,2,826229254815,20.2613,1,826,3.68081,20.4164,19.9265,0.291241,0.2835,168.0272019,8.0603436,0.468571,t15_f5_c3,19.8826,0.3465,False,False,False,bulk_1.0.0,0.0,843348840315015008,,,ZTF19aaqbzcq
ztf,58580.23129629996,826231294815015005,1,826231294815,20.491,1,826,1.8416,20.4947,20.0369,0.30467,0.2397,168.0272798,8.0602959,0.23,t15_f5_c3,20.2891,0.3834,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58583.25825229986,829258254815015004,2,829258254815,20.078,1,829,3.74907,19.823,19.9969,0.220599,0.3288,168.0271858,8.060332,0.842857,t15_f5_c3,20.1736,0.4923,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58583.25871529989,829258710315015027,2,829258710315,20.0783,1,829,2.97895,20.0891,20.2255,0.257814,0.4059,168.027325,8.0603414,0.721429,t15_f5_c3,20.257,0.5314,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58586.16890050005,832168904815015007,1,832168904815,19.9345,1,832,1.72645,19.7409,19.7987,0.278798,0.3389,168.0273139,8.0603479,0.287143,t15_f5_c3,19.924,0.4866,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58586.2120949002,832212094815015007,2,832212094815,20.021261,1,832,3.3023205,19.606272,19.5996,0.16614738,0.2857,168.0273107,8.0603738,0.85,t15_f5_c3,19.2645,0.2682,False,False,False,bulk_1.0.0,0.0,847256190315015017,0.0,470120248.0,ZTF19aaqbzcq
ztf,58586.21348380018,832213480315015011,2,832213480315,20.0919,1,832,2.96237,19.5584,18.8803,0.144492,0.1469,168.0272908,8.0604007,0.428571,t15_f5_c3,18.735,0.1637,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58594.15689809993,840156890315015011,2,840156890315,20.17754,1,840,3.0683825,19.553492,19.7481,0.13524513,0.25,168.0272892,8.0603483,0.88857144,t15_f5_c3,20.0392,0.4144,False,False,False,bulk_1.0.0,0.0,847256190315015017,0.0,522120203.0,ZTF19aaqbzcq
ztf,58597.25270830002,843252700315015013,1,843252700315,20.303,1,843,1.51152,20.0541,20.4536,0.238337,0.3817,168.0272846,8.0603779,0.531429,t15_f5_c3,20.6702,0.593,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58597.348842599895,843348840315015008,2,843348840315,19.705072,1,843,3.0635195,19.600618,19.3111,0.17747633,0.2661,168.0272779,8.0603668,0.8242857,t15_f5_c3,19.1117,0.2832,False,False,False,bulk_1.0.0,0.0,847256190315015017,0.0,522120203.0,ZTF19aaqbzcq
ztf,58598.1842939998,844184294815015007,2,844184294815,20.388372,1,844,3.5125403,19.507627,19.4411,0.13804469,0.178,168.0272617,8.060337,0.74857146,t15_f5_c3,19.4994,0.2375,False,False,False,bulk_1.0.0,0.0,847256190315015017,0.0,470120248.0,ZTF19aaqbzcq
ztf,58598.2315508998,844231554815015007,1,844231554815,20.590322,1,844,1.7807404,20.18554,19.9681,0.21149302,0.2181,168.0272823,8.0603197,0.46285716,t15_f5_c3,20.2824,0.3689,False,False,False,bulk_1.0.0,0.0,847256190315015017,0.0,470120148.0,ZTF19aaqbzcq
ztf,58601.2277199002,847227714815015009,1,847227714815,20.5754,1,847,1.77879,20.2654,20.2779,0.217869,0.2732,168.0272988,8.0603279,0.388571,t15_f5_c3,20.1832,0.3173,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58601.22817130014,847228170315015017,1,847228170315,20.6916,1,847,1.47499,20.4715,20.2143,0.261552,0.2498,168.0272623,8.0603742,0.37,t15_f5_c3,20.3804,0.3676,False,False,False,bulk_1.0.0,0.0,847256190315015017,,,ZTF19aaqbzcq
ztf,58601.255740699824,847255744815015012,2,847255744815,20.391678,1,847,3.5259545,19.857164,19.484,0.18945444,0.1727,168.0272538,8.0603416,0.36571428,t15_f5_c3,19.6594,0.2563,False,False,False,bulk_1.0.0,0.0,854214580315015016,0.0,470120248.0,ZTF19aaqbzcq
ztf,58601.25619209977,847256190315015017,2,847256190315,20.447195,1,847,2.8696094,19.605612,19.5498,0.13448274,0.1839,168.0273147,8.0604123,0.88714284,t15_f5_c3,19.6045,0.2444,False,False,False,bulk_1.0.0,0.0,854214580315015016,0.0,522120203.0,ZTF19aaqbzcq
ztf,58608.21366900019,854213664815015006,2,854213664815,20.1562,1,854,3.76054,20.202,19.6849,0.272315,0.2535,168.0271924,8.0603174,0.33,t15_f5_c3,19.9523,0.4121,False,False,False,bulk_1.0.0,0.0,854214580315015016,,,ZTF19aaqbzcq
ztf,58608.214583300054,854214580315015016,2,854214580315,20.16564,1,854,3.0710306,19.983006,19.7684,0.15404752,0.2788,168.0272521,8.0604108,0.8371429,t15_f5_c3,19.5499,0.2904,True,False,False,bulk_1.0.0,0.0,0,0.0,522120203.0,ZTF19aaqbzcq
