tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.157615699805,2565157615115015010,2,2565157615115,19.8047,1,2565,10.6784,18.7859,18.8387,0.096294,0.1315,92.2367233,21.5835495,0.808571,t17_f5_c3,18.6534,0.142,False,False,True,23.12.x,0.0,2.565159025115015e+18,,,ZTF24aabhaiu
ztf,60319.15807869984,2565158075115015008,2,2565158075115,19.7512,1,2565,10.9281,18.8062,18.9142,0.128622,0.1461,92.2366189,21.5835894,0.771429,t17_f5_c3,18.7828,0.1658,False,False,True,23.12.x,0.0,2.565159495115015e+18,,,ZTF24aabhaiu
ztf,60319.15855319984,2565158555115015008,2,2565158555115,19.7914,1,2565,10.9013,18.7321,18.6081,0.12024,0.1033,92.2364887,21.5836213,0.658571,t17_f5_c3,18.5866,0.1294,False,False,True,23.12.x,0.0,2.565159495115015e+18,,,ZTF24aabhaiu
ztf,60319.159027799964,2565159025115015011,2,2565159025115,19.8291,1,2565,10.828998,18.752428,18.7407,0.09937592,0.1125,92.2363622,21.5836134,0.66,t17_f5_c3,18.7066,0.1393,True,False,True,23.12.x,0.0,,0.99999845,562120251.0,ZTF24aabhaiu
ztf,60319.15949069988,2565159495115015007,2,2565159495115,19.801739,1,2565,10.808829,18.765179,18.6526,0.11922389,0.1067,92.2361991,21.5835907,0.7057143,t17_f5_c3,18.7099,0.1437,True,False,True,23.12.x,0.0,,0.9999763,562120251.0,ZTF24aabhaiu
ztf,60319.1599653,2565159965115015007,2,2565159965115,19.904951,1,2565,10.657167,18.76832,19.0088,0.10598491,0.1391,92.2361278,21.5836234,0.82285714,t17_f5_c3,19.013,0.1787,True,False,True,23.12.x,0.0,,0.9998072,562120251.0,ZTF24aabhaiu
ztf,60319.160439800005,2565160435115015007,2,2565160435115,19.889616,1,2565,10.699476,18.823792,18.8028,0.10590614,0.1174,92.2359862,21.5835944,0.8385714,t17_f5_c3,18.8574,0.1577,True,False,True,23.12.x,0.0,,0.9999993,562120251.0,ZTF24aabhaiu
ztf,60319.16091440013,2565160915115015007,2,2565160915115,19.89142,1,2565,10.390671,18.73659,18.8945,0.11486611,0.1246,92.2358265,21.5836697,0.7757143,t17_f5_c3,18.866,0.1551,True,False,True,23.12.x,0.0,,0.99998087,562120251.0,ZTF24aabhaiu
ztf,60319.16137730004,2565161375115015006,2,2565161375115,19.804686,1,2565,10.561076,18.76797,18.8415,0.110398285,0.1335,92.2357594,21.5836183,0.82857144,t17_f5_c3,19.0011,0.1976,True,False,True,23.12.x,0.0,,0.9999974,562120251.0,ZTF24aabhaiu
ztf,60319.161851900164,2565161855115015007,2,2565161855115,19.916267,1,2565,10.5883045,18.924803,18.969,0.10422046,0.1345,92.2356517,21.5836098,0.7442857,t17_f5_c3,19.0867,0.1915,True,False,True,23.12.x,0.0,,0.9999876,562120251.0,ZTF24aabhaiu
