tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58334.340138900094,580340130615015009,2,580340130615,19.818272,1,580,0.41819137,19.116331,18.108166,19.3243,0.15820898,0.05903238,0.06251219,0.2397,274.1529644,-12.8139629,0.57666665,t8_f5_c3,0.0,19.2266,0.28,383120206.0,False,True,False,bulk_1.0.0,0.0,5.84190810615015e+17,ZTF18ablozqj
ztf,58336.22890050011,582228900615015009,2,582228900615,20.514212,1,582,0.35786933,19.029535,18.073036,19.0067,0.10487191,0.038627192,0.04345698,0.0985,274.1530041,-12.81399,0.74666667,t8_f5_c3,0.0,19.0308,0.1265,383120206.0,False,True,False,bulk_1.0.0,0.0,6.11146560615015e+17,ZTF18ablozqj
ztf,58338.19081019983,584190810615015006,2,584190810615,20.167353,1,584,0.2542412,19.015074,18.06702,19.0783,0.14960802,0.059258204,0.06247891,0.1326,274.1530146,-12.8139596,0.7133333,t8_f5_c3,0.0,18.9941,0.1555,383120206.0,False,True,False,bulk_1.0.0,0.0,6.11146560615015e+17,ZTF18ablozqj
ztf,58345.3225579001,591322550615015005,2,591322550615,19.790934,1,591,0.41163912,18.935123,18.032913,18.9864,0.11250236,0.045096513,0.049009178,0.1747,274.1529648,-12.8139578,0.86333334,t8_f5_c3,0.0,19.0759,0.2418,383120206.0,False,True,False,bulk_1.0.0,0.0,6.11146560615015e+17,ZTF18ablozqj
ztf,58348.19709490007,594197090615015005,2,594197090615,20.034214,1,594,0.49709344,19.103361,18.103022,18.8877,0.12161242,0.043858435,0.048399642,0.1351,274.1530005,-12.8140362,0.74333334,t8_f5_c3,0.0,18.864,0.1682,383120206.0,False,True,False,bulk_1.0.0,0.0,6.11146560615015e+17,ZTF18ablozqj
ztf,58365.146562499925,611146560615015022,2,611146560615,20.646969,1,611,0.21933225,19.29136,18.173992,19.1984,0.14570858,0.047256608,0.05206404,0.1082,274.1530457,-12.8139716,0.6,t8_f5_c3,0.0,19.2169,0.1378,383120206.0,False,True,False,bulk_1.0.0,0.0,6.18126360615015e+17,ZTF18ablozqj
ztf,58372.126365699805,618126360615015022,2,618126360615,20.318645,1,618,0.60052735,19.700514,18.303192,19.3614,0.18532139,0.044859406,0.05116778,0.1679,274.1529774,-12.8140617,0.43333334,t8_f5_c3,0.0,19.6457,0.277,383120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablozqj
ztf,58607.356932899915,853356930615015009,2,853356930615,20.2378,1,853,0.459374,20.2737,18.433687,20.2604,0.253082,0.037281428,0.04647894,0.4057,274.1531482,-12.8140252,0.574286,t15_f5_c3,,20.3821,0.5773,,False,True,False,bulk_1.0.0,0.0,8.82399100615015e+17,ZTF18ablozqj
ztf,58608.481921299826,854481920615015007,2,854481920615,20.380787,1,854,0.62275165,20.032816,18.385254,19.7188,0.20872991,0.03728351,0.045767795,0.2179,274.1529457,-12.8140376,0.49142858,t15_f5_c3,0.0,20.1798,0.4212,383120206.0,False,True,False,bulk_1.0.0,0.0,8.84292550615015e+17,ZTF18ablozqj
ztf,58633.33707180014,879337070615015012,2,879337070615,20.473696,1,879,0.34279308,18.534866,17.840225,18.589,0.09824349,0.04925953,0.051814,0.0752,274.1530163,-12.8139977,0.9085714,t17_f5_c3,0.0,18.685,0.1029,383120206.0,False,True,False,bulk_1.0.0,0.0,9.00345470615015e+17,ZTF18ablozqj
