tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58366.228738400154,612228731715015034,1,612228731715,20.8173,1,612,0.332404,20.6223,19.342007,20.8847,0.228896,0.06703855,0.070391655,0.4046,296.9294183,-10.5360553,0.773333,t12_f5_c3,20.749,0.4569,False,True,False,bulk_1.0.0,0.0,6.32230391715015e+17,,,ZTF18abwuxrn
ztf,58369.2738194,615273811715015019,1,615273811715,20.4841,1,615,0.290237,20.2983,19.231703,20.0449,0.222929,0.08118542,0.08346951,0.2537,296.9295942,-10.5360442,0.713333,t12_f5_c3,19.7812,0.2549,False,True,False,bulk_1.0.0,0.0,6.32230391715015e+17,,,ZTF18abwuxrn
ztf,58372.25696759997,618256961715015024,1,618256961715,20.3623,1,618,0.177498,20.4687,19.292416,20.1874,0.313871,0.10422919,0.106227644,0.2907,296.9294873,-10.5359996,0.726667,t12_f5_c3,20.2323,0.3882,False,True,False,bulk_1.0.0,0.0,6.32230391715015e+17,,,ZTF18abwuxrn
ztf,58378.21028940007,624210281715015022,2,624210281715,20.289753,1,624,0.15866175,18.773428,17.500652,18.7479,0.10931392,0.029518733,0.03385051,0.0992,296.9294832,-10.536066,0.79,t8_f5_c3,18.6743,0.1176,False,True,False,bulk_1.0.0,0.0,6.32230391715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58383.14700229978,629147001715015010,2,629147001715,19.457216,1,629,0.24091284,18.806911,17.51091,18.7672,0.12774692,0.03492282,0.03872133,0.2072,296.9294772,-10.5360895,0.8233333,t8_f5_c3,18.6541,0.2395,False,True,False,bulk_1.0.0,0.0,6.32230391715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58386.23039350007,632230391715015013,2,632230391715,19.412756,1,632,0.4210954,18.831423,17.518282,18.5513,0.1081377,0.0275212,0.032264203,0.1736,296.9296071,-10.5361099,0.79333335,t8_f5_c3,18.3829,0.1907,False,True,False,bulk_1.0.0,0.0,6.35210631715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58389.21063659992,635210631715015012,2,635210631715,20.074396,1,635,0.30842042,18.672466,17.468372,18.8029,0.08398722,0.022560468,0.027706133,0.1255,296.9295557,-10.5361091,0.87333333,t8_f5_c3,18.9521,0.1831,True,True,False,bulk_1.0.0,0.0,0.0,0.0,386120217.0,ZTF18abwuxrn
ztf,58430.07820599992,676078201715015029,2,676078201715,19.778328,1,676,0.04291618,18.90959,17.541021,18.848,0.11933184,0.029136207,0.03383209,0.1573,296.9295229,-10.5360424,0.8333333,t8_f5_c3,19.0049,0.2321,True,True,False,bulk_1.0.0,0.0,0.0,0.0,386120217.0,ZTF18abwuxrn
ztf,58582.4617130002,828461711715015006,2,828461711715,19.968388,1,828,0.37026244,19.547802,17.687256,19.5079,0.17265657,0.02410427,0.03111461,0.2429,296.9296173,-10.5360601,0.8471429,t15_f5_c3,19.5294,0.3164,False,True,False,bulk_1.0.0,0.0,8.53384381715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58607.384386599995,853384381715015017,2,853384381715,20.011423,1,853,0.4943717,19.825184,17.732288,19.4917,0.13857344,100.0,0.020161463,0.2344,296.9295655,-10.5361634,0.75285715,t15_f5_c3,19.5407,0.3128,False,True,False,bulk_1.0.0,0.0,8.80336441715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58617.481099499855,863481091715015011,2,863481091715,20.198328,1,863,0.57030725,19.993584,17.755224,19.6865,0.14472538,100.0,0.018416252,0.2546,296.9295301,-10.5361918,0.5757143,t15_f5_c3,19.7434,0.3419,False,True,False,bulk_1.0.0,0.0,8.80336441715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58634.3364467998,880336441715015020,2,880336441715,20.593975,1,880,0.08112133,19.372152,17.653429,19.2849,0.13335586,0.01965335,0.027385637,0.127,296.9295354,-10.5360491,0.93285716,t17_f5_c3,19.1117,0.1363,False,True,False,bulk_1.0.0,0.0,9.04397751715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58637.41994210007,883419941715015025,2,883419941715,20.65504,1,883,0.7776072,19.428371,17.66474,19.5291,0.13112925,0.01721013,0.025837272,0.1448,296.9296407,-10.5362148,0.93,t17_f5_c3,19.8354,0.2407,False,True,False,bulk_1.0.0,0.0,9.04397751715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58640.48057870008,886480571715015013,2,886480571715,20.097898,1,886,0.33218277,19.384138,17.65588,19.3432,0.13620727,0.020084845,0.027726622,0.1951,296.9295825,-10.536103,0.94857144,t17_f5_c3,19.4106,0.2647,False,True,False,bulk_1.0.0,0.0,9.15400181715015e+17,0.0,386120217.0,ZTF18abwuxrn
ztf,58655.35562499985,901355621715015010,2,901355621715,19.067675,1,901,0.1863222,19.100342,17.591785,19.3573,0.208764,0.048807662,0.05202754,0.3523,296.9295223,-10.5360859,0.7457143,t17_f5_c3,19.3918,0.4659,False,True,False,bulk_1.0.0,0.0,9.15400181715015e+17,0.9999709,386120217.0,ZTF18abwuxrn
ztf,58658.397754599806,904397751715015023,2,904397751715,20.257391,1,904,0.076401405,19.20745,17.617508,19.1572,0.104900174,0.015743816,0.024254858,0.1436,296.9294977,-10.5360434,0.89857143,t17_f5_c3,19.1185,0.1759,False,True,False,bulk_1.0.0,0.0,9.15400181715015e+17,0.9999977,386120217.0,ZTF18abwuxrn
ztf,58666.34209490009,912342091715015033,2,912342091715,20.398735,1,912,0.15258677,19.197372,17.615168,19.0703,0.077397786,100.0,0.018023826,0.1213,296.9295364,-10.53607,0.8314286,t17_f5_c3,19.1775,0.1692,False,True,False,bulk_1.0.0,0.0,9.15400181715015e+17,0.9999994,386120217.0,ZTF18abwuxrn
ztf,58669.40018519992,915400181715015027,2,915400181715,20.418638,1,915,0.21022607,19.131489,17.599464,19.1928,0.13684955,0.028011663,0.03337597,0.1282,296.9294852,-10.5360845,0.9671429,t17_f5_c3,19.238,0.169,False,True,False,bulk_1.0.0,0.0,9.21272231715015e+17,1.0,386120217.0,ZTF18abwuxrn
ztf,58672.33563659992,918335631715015024,1,918335631715,20.7619,1,918,0.562659,20.5915,19.332441,20.568,0.267499,0.08114432,0.083887845,0.3205,296.9296715,-10.5360688,0.862857,t17_f5_c3,20.4549,0.3695,False,True,False,bulk_1.0.0,0.0,9.21272231715015e+17,,,ZTF18abwuxrn
ztf,58675.27223380003,921272231715015026,2,921272231715,20.246744,1,921,0.2993301,19.147467,17.60334,19.1715,0.12820588,0.024989277,0.030921277,0.1534,296.9295706,-10.5360982,0.9457143,t17_f5_c3,19.2539,0.2103,False,True,False,bulk_1.0.0,0.0,9.37355931715015e+17,0.99999934,386120217.0,ZTF18abwuxrn
ztf,58675.334965299815,921334961715015016,1,921334961715,20.1971,1,921,0.306282,20.3558,19.252878,19.7358,0.316005,0.11270432,0.114425994,0.2536,296.9295247,-10.5361289,0.607143,t17_f5_c3,19.6079,0.2891,False,True,False,bulk_1.0.0,0.0,9.37355931715015e+17,,,ZTF18abwuxrn
ztf,58682.27311340021,928273111715015030,2,928273111715,19.10509,1,928,0.47842062,18.900991,17.538576,19.1202,0.16347718,0.043338772,0.046611294,0.4104,296.9295757,-10.5361531,0.88714284,t17_f5_c3,19.1893,0.562,False,True,False,bulk_1.0.0,0.0,9.57292961715015e+17,0.9996586,386120217.0,ZTF18abwuxrn
ztf,58691.31348379981,937313481715015014,1,937313481715,20.5114,1,937,0.398662,20.4136,19.273453,20.7671,0.254825,0.08685523,0.08916267,0.4689,296.9296232,-10.5360611,0.924286,t17_f5_c3,20.451,0.4499,False,True,False,bulk_1.0.0,0.0,9.63241211715015e+17,,,ZTF18abwuxrn
ztf,58691.35593750002,937355931715015006,2,937355931715,19.689152,1,937,0.39135998,18.944824,17.550896,19.232,0.15386121,0.038921416,0.042614505,0.1721,296.9295877,-10.5359467,0.7285714,t17_f5_c3,19.3414,0.2422,False,True,False,bulk_1.0.0,0.0,9.63241211715015e+17,0.99999034,386120217.0,ZTF18abwuxrn
ztf,58698.400358799845,944400351715015024,2,944400351715,20.027767,1,944,0.25242582,18.81553,17.513515,18.8832,0.09425337,0.022937268,0.0284113,0.1395,296.9295334,-10.536102,0.9614286,t17_f5_c3,18.7799,0.1615,False,True,False,bulk_1.0.0,0.0,9.63241211715015e+17,0.9999999,386120217.0,ZTF18abwuxrn
ztf,58702.33150460012,948331501715015041,1,948331501715,20.575,1,948,0.269028,20.0955,19.15127,20.127,0.238372,0.09826292,0.09989943,0.2691,296.9295243,-10.5361192,0.832857,t17_f5_c3,19.9597,0.2953,False,True,False,bulk_1.0.0,0.0,9.63241211715015e+17,,,ZTF18abwuxrn
ztf,58705.168252300005,951168251715015039,2,951168251715,19.885695,1,951,0.222241,18.614014,17.44874,18.6412,0.09939065,0.03008722,0.033981007,0.1335,296.9295746,-10.5360494,0.93,t17_f5_c3,18.9341,0.2229,False,True,False,bulk_1.0.0,0.0,9.63241211715015e+17,0.9999979,386120217.0,ZTF18abwuxrn
