tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58766.41791669978,1012417911515015006,1,1012417911515,19.833061,1,1012,0.9935454,16.440075,16.5315,0.086535275,0.0294,59.6111566,-13.1486474,0.66714287,t17_f5_c3,0.0090344,16.5339,0.0328,353120115.0,False,True,False,bulk_1.0.0,0.0,1.021355911515015e+18,13.428981,100.0,0.0054045,ZTF18abysxol
ztf,58766.48297449993,1012482971515015001,2,1012482971515,20.0209,1,1012,1.30169,16.1973,15.5539,0.067533,0.0156,59.611332,-13.1486205,0.391429,t17_f5_c3,,15.3643,0.0157,,False,True,True,bulk_1.0.0,0.0,1.021355911515015e+18,12.966168,100.0,0.0034440022,ZTF18abysxol
ztf,58775.35591439996,1021355911515015005,2,1021355911515,19.950623,1,1021,0.61079293,15.931565,16.1539,0.1664201,0.025,59.6111027,-13.1485581,0.37142858,t17_f5_c3,0.02196205,16.2604,0.0301,353120215.0,False,True,True,bulk_1.0.0,0.0,1.039357261515015e+18,12.950922,100.0,0.010689278,ZTF18abysxol
ztf,58781.39723380003,1027397231515015004,1,1027397231515,20.020845,1,1027,1.0045395,16.550358,16.7712,0.112658605,0.0329,59.6110494,-13.1486751,0.44714287,t17_f5_c3,0.00351119,16.7725,0.0351,353120115.0,False,True,False,bulk_1.0.0,0.0,1.039357261515015e+18,13.43555,100.0,0.00639501,ZTF18abysxol
ztf,58790.33597220015,1036335971515015005,1,1036335971515,20.3932,1,1036,1.18283,16.6887,15.9582,0.08431,0.0204,59.6113416,-13.1485427,0.292857,t17_f5_c3,,16.0599,0.0231,,False,True,False,bulk_1.0.0,0.0,1.052315971515015e+18,13.442948,100.0,0.004242077,ZTF18abysxol
ztf,58793.35726850014,1039357261515015003,2,1039357261515,19.846931,1,1039,0.4782753,15.926608,16.0882,0.12865953,0.024,59.6109256,-13.1484795,0.37857142,t17_f5_c3,0.02805492,16.0758,0.0257,353120215.0,False,True,True,bulk_1.0.0,0.0,1.052315971515015e+18,12.950603,100.0,0.008299268,ZTF18abysxol
ztf,58803.313182900194,1049313181515015005,2,1049313181515,19.8725,1,1049,0.540658,16.205,16.0585,0.039114,0.0242,59.6110508,-13.1485456,0.352857,t17_f5_c3,,16.2326,0.0313,,False,True,True,bulk_1.0.0,0.0,1.052315971515015e+18,12.966559,100.0,0.0019813268,ZTF18abysxol
ztf,58806.31597220013,1052315971515015005,2,1052315971515,19.942703,1,1052,0.6964577,15.973343,16.1481,0.18525368,0.0253,59.6109524,-13.1485742,0.29142857,t17_f5_c3,0.00058958,16.1466,0.0271,353120215.0,False,True,True,bulk_1.0.0,0.0,1.079348901515015e+18,12.953557,100.0,0.011477641,ZTF18abysxol
ztf,58806.33848380018,1052338481515015007,1,1052338481515,19.786776,1,1052,1.0422354,16.361958,16.822,0.075166695,0.0374,59.6111852,-13.1486478,0.36571428,t17_f5_c3,0.00015262,16.832,0.0417,353120115.0,False,True,False,bulk_1.0.0,0.0,1.079348901515015e+18,13.423934,100.0,0.005021298,ZTF18abysxol
ztf,58833.34890050022,1079348901515015004,2,1079348901515,19.147623,1,1079,1.1511402,15.926017,16.129,0.07674079,0.0265,59.6110332,-13.1487183,0.46714285,t17_f5_c3,0.13076285,16.1393,0.0302,353120215.0,False,True,True,bulk_1.0.0,0.0,1.083216301515015e+18,12.950564,100.0,0.0049527376,ZTF18abysxol
ztf,58837.216307899915,1083216301515015005,1,1083216301515,20.044416,1,1083,0.8398896,16.277891,16.5042,0.035987236,0.0248,59.6112089,-13.1485593,0.6471428,t17_f5_c3,0.07557636,16.4948,0.0263,353120115.0,True,True,False,bulk_1.0.0,0.0,0.0,13.418111,100.0,0.0025836653,ZTF18abysxol
ztf,58862.14655089984,1108146551515015007,1,1108146551515,20.5838,1,1108,0.81488,16.2889,15.7459,0.055352,0.0161,59.6111893,-13.1485702,0.474286,t17_f5_c3,,15.7971,0.0174,,False,True,False,bulk_1.0.0,0.0,1.122171461515015e+18,13.418898,100.0,0.0039366977,ZTF18abysxol
ztf,58872.14440969983,1118144401515015012,2,1118144401515,20.495823,1,1118,0.6957888,16.413603,16.3165,0.043265592,0.0255,59.610985,-13.1485846,0.36857143,t17_f5_c3,0.02503428,16.5787,0.034,353120215.0,False,True,True,bulk_1.0.0,0.0,1.122171461515015e+18,12.976216,100.0,0.0018246855,ZTF18abysxol
ztf,58876.171469899826,1122171461515015004,1,1122171461515,20.425589,1,1122,0.9725117,16.366386,16.5541,0.03197238,0.0254,59.6112309,-13.1485938,0.5257143,t17_f5_c3,0.00670215,16.562,0.0271,353120115.0,True,True,False,bulk_1.0.0,0.0,0.0,13.42423,100.0,0.0021277082,ZTF18abysxol
ztf,58876.171469899826,1122171461515025004,1,1122171461515,20.4331,1,1122,0.985643,16.4203,16.5718,0.056612,0.0258,59.6112331,-13.148597,0.552857,t17_f5_c3,,16.5817,0.0275,,False,True,False,bulk_1.0.0,0.0,1.124196051515015e+18,13.427735,100.0,0.003596522,ZTF18abysxol
ztf,58878.196053199936,1124196051515015003,1,1124196051515,19.477442,1,1124,1.8693957,16.368563,16.855,0.08149654,0.0355,59.6114534,-13.1487271,0.42571428,t17_f5_c3,0.00040808,16.841,0.0384,353120115.0,False,False,True,bulk_1.0.0,0.0,1.137184941515015e+18,,,,ZTF18abysxol
ztf,58891.1849421002,1137184941515015003,1,1137184941515,19.87751,1,1137,0.89992464,16.253195,16.6758,0.052975185,0.0314,59.6111343,-13.1486274,0.62142855,t17_f5_c3,0.03221565,16.6691,0.0341,353120115.0,True,True,False,bulk_1.0.0,0.0,0.0,13.416319,100.0,0.003884383,ZTF18abysxol
ztf,59099.41862270003,1345418621515015004,1,1345418621515,18.4739,1,1345,0.693576,16.1381,16.6871,0.111012,0.0693,59.61107,-13.1485852,0.417143,t17_f5_c3,,16.7184,0.0876,,False,True,False,bulk_1.0.0,0.0,1.354504391515015e+18,13.407453,100.0,0.008976581,ZTF18abysxol
ztf,59108.50439810008,1354504391515015008,1,1354504391515,19.977118,1,1354,0.96247333,16.354614,16.4302,0.055113036,0.0303,59.6112101,-13.1486044,0.5157143,t17_f5_c3,0.01897955,16.4475,0.0327,353120115.0,False,True,False,bulk_1.0.0,0.0,1.375433621515015e+18,13.423442,100.0,0.0037049756,ZTF18abysxol
ztf,59121.38836809993,1367388361515015002,1,1367388361515,19.308088,1,1367,0.5032237,16.59281,16.737,0.043851577,0.0434,59.6111786,-13.1484239,0.6357143,t17_f5_c3,0.08263844,16.8057,0.0542,353120115.0,False,True,False,bulk_1.0.0,0.0,1.391406191515015e+18,13.437916,100.0,0.0023989857,ZTF18abysxol
ztf,59123.358078700025,1369358071515015003,2,1369358071515,19.1582,1,1369,0.696765,15.4236,15.8994,0.233623,0.0274,59.6109904,-13.1485861,0.295714,t17_f5_c3,,15.8649,0.0314,,False,True,True,bulk_1.0.0,0.0,1.391406191515015e+18,12.910096,0.01987766,0.023073526,ZTF18abysxol
ztf,59129.43362270016,1375433621515015004,1,1375433621515,19.66369,1,1375,0.75857294,16.332428,16.5823,0.08125402,0.0315,59.6112073,-13.1485261,0.57285714,t17_f5_c3,0.07448035,16.6085,0.0366,353120115.0,False,True,False,bulk_1.0.0,0.0,1.391406191515015e+18,13.421936,100.0,0.0055673444,ZTF18abysxol
ztf,59131.4542129999,1377454211515010003,2,1377454211515,17.4474,-1,1377,0.180915,14.6795,14.7206,0.041905,0.0375,59.6110126,-13.1483475,0.485714,t17_f5_c3,,14.6653,0.0449,,False,True,True,bulk_1.0.0,0.0,1.391406191515015e+18,13.2892475,100.0,0.011645687,ZTF18abysxol
ztf,59134.40202549985,1380402021515015012,1,1380402021515,20.185444,1,1380,0.53397375,16.505857,16.4932,0.050997175,0.0246,59.6111542,-13.1484901,0.74142855,t17_f5_c3,0.74840444,16.5009,0.0264,353120115.0,False,True,False,bulk_1.0.0,0.0,1.391406191515015e+18,13.432975,100.0,0.0030087973,ZTF18abysxol
ztf,59136.405150500126,1382405151515015007,1,1382405151515,20.7037,1,1382,0.691894,16.2057,16.4787,0.072628,0.0229,59.6110472,-13.1485872,0.408571,t17_f5_c3,,16.4817,0.0239,,False,True,False,bulk_1.0.0,0.0,1.391406191515015e+18,13.412765,100.0,0.0055453633,ZTF18abysxol
ztf,59139.39839120023,1385398391515015002,1,1385398391515,20.0413,1,1385,0.446109,16.1131,16.5181,0.156199,0.0321,59.6111061,-13.1484986,0.368571,t17_f5_c3,,16.5517,0.0353,,False,True,False,bulk_1.0.0,0.0,1.391406191515015e+18,13.405409,0.0067247897,0.012900361,ZTF18abysxol
ztf,59143.35340279993,1389353401515015009,2,1389353401515,20.6669,1,1389,0.475433,16.0224,15.9456,0.029559,0.0184,59.6111194,-13.1484991,0.464286,t17_f5_c3,,16.0476,0.0213,,False,True,True,bulk_1.0.0,0.0,1.416231621515015e+18,12.956533,100.0,0.0017552665,ZTF18abysxol
ztf,59145.40619210014,1391406191515015015,1,1391406191515,21.03276,1,1391,0.8353003,16.429756,16.5614,0.03326527,0.0242,59.6111436,-13.1486038,0.54142857,t17_f5_c3,0.00783575,16.5623,0.0249,353120115.0,True,True,False,bulk_1.0.0,0.0,0.0,13.428333,100.0,0.002096148,ZTF18abysxol
ztf,59150.3037268999,1396303721515015002,2,1396303721515,19.5872,1,1396,0.651328,15.935,15.729,0.081707,0.0196,59.6108945,-13.1485188,0.542857,t17_f5_c3,,15.2824,0.0155,,False,True,True,bulk_1.0.0,0.0,1.422338131515015e+18,12.951142,100.0,0.0052325805,ZTF18abysxol
ztf,59151.322812499944,1397322811515015000,1,1397322811515,19.1675,1,1397,0.155262,16.5254,16.6282,0.036781,0.0383,59.6110767,-13.1483728,0.784286,t17_f5_c3,,16.6467,0.046,,False,True,False,bulk_1.0.0,0.0,1.422338131515015e+18,13.434117,100.0,0.002133588,ZTF18abysxol
ztf,59156.33254629979,1402332541515015006,2,1402332541515,19.7307,1,1402,0.284556,15.7278,15.8547,0.096827,0.0202,59.6110787,-13.1484619,0.507143,t17_f5_c3,,16.0149,0.0264,,False,True,True,bulk_1.0.0,0.0,1.411362841515015e+18,12.93662,100.0,0.0074049854,ZTF18abysxol
ztf,59165.36284720013,1411362841515015006,1,1411362841515,20.447659,1,1411,0.50469345,16.509827,16.7361,0.06899118,0.0284,59.6111743,-13.1484445,0.6642857,t17_f5_c3,0.03489971,16.748,0.0303,353120115.0,False,True,False,bulk_1.0.0,0.0,1.436274401515015e+18,13.433208,100.0,0.0040564504,ZTF18abysxol
ztf,59167.340474499855,1413340471515015005,2,1413340471515,19.914,1,1413,0.819085,15.7245,16.0014,0.116886,0.0198,59.6110025,-13.1486231,0.467143,t17_f5_c3,,15.9855,0.0209,,False,True,True,bulk_1.0.0,0.0,1.436274401515015e+18,12.936367,100.0,0.008964156,ZTF18abysxol
ztf,59167.357233799994,1413357231515015013,1,1413357231515,20.352785,1,1413,0.9919928,16.217169,16.5021,0.08959781,0.0225,59.6111452,-13.1486514,0.5057143,t17_f5_c3,0.00347263,16.5024,0.0235,353120115.0,False,True,False,bulk_1.0.0,0.0,1.436274401515015e+18,13.413636,100.0,0.00677461,ZTF18abysxol
ztf,59168.36401619995,1414364011515015005,1,1414364011515,20.4255,1,1414,0.543826,16.3369,16.4184,0.05577,0.0219,59.6110737,-13.1485417,0.664286,t17_f5_c3,,16.415,0.023,,False,True,False,bulk_1.0.0,0.0,1.436274401515015e+18,13.422242,100.0,0.003806599,ZTF18abysxol
ztf,59170.23162040021,1416231621515015007,1,1416231621515,20.24674,1,1416,1.4767728,16.64073,16.7329,0.14251103,0.0306,59.6113857,-13.1486317,0.33857143,t17_f5_c3,5.239e-05,16.7277,0.0323,353120115.0,False,False,True,bulk_1.0.0,0.0,1.436274401515015e+18,,,,ZTF18abysxol
ztf,59170.28392359987,1416283921515015007,2,1416283921515,20.1001,1,1416,0.558589,15.8167,16.1119,0.147246,0.0218,59.6110477,-13.1485509,0.412857,t17_f5_c3,,16.1071,0.0229,,False,True,True,bulk_1.0.0,0.0,1.436274401515015e+18,12.943168,100.0,0.010438316,ZTF18abysxol
ztf,59172.31678240001,1418316781515015008,1,1418316781515,20.468191,1,1418,0.69770765,16.566296,16.6575,0.057739917,0.0265,59.6112131,-13.1484883,0.59,t17_f5_c3,0.00942838,16.6618,0.028,353120115.0,False,True,False,bulk_1.0.0,0.0,1.436274401515015e+18,13.436448,100.0,0.0032324905,ZTF18abysxol
ztf,59176.338136599865,1422338131515015008,1,1422338131515,20.076706,1,1422,0.9088977,16.73009,16.7052,0.06546798,0.029,59.6112279,-13.1485679,0.74,t17_f5_c3,0.03872901,16.725,0.0315,353120115.0,False,True,False,bulk_1.0.0,0.0,1.436274401515015e+18,13.444994,100.0,0.003176806,ZTF18abysxol
ztf,59178.31587960012,1424315871515015005,2,1424315871515,19.902,1,1424,0.168602,15.8426,16.0448,0.100892,0.0214,59.6110809,-13.1484005,0.49,t17_f5_c3,,16.0391,0.0232,,False,True,True,bulk_1.0.0,0.0,1.436274401515015e+18,12.9449835,100.0,0.006995359,ZTF18abysxol
ztf,59188.307731499895,1434307731515015002,2,1434307731515,20.0149,1,1434,1.26883,16.0929,16.0726,0.032773,0.0219,59.6110235,-13.1487512,0.255714,t17_f5_c3,,16.109,0.0247,,False,True,True,bulk_1.0.0,0.0,1.436274401515015e+18,12.960594,100.0,0.0018306028,ZTF18abysxol
ztf,59190.274409700185,1436274401515015004,1,1436274401515,20.419914,1,1436,0.45233434,16.270235,16.631,0.095084764,0.026,59.6111617,-13.1484292,0.5228571,t17_f5_c3,0.02565554,16.6663,0.0282,353120115.0,False,True,False,bulk_1.0.0,0.0,1.444310101515015e+18,13.417559,100.0,0.0068713264,ZTF18abysxol
ztf,59193.27089119982,1439270891515015003,2,1439270891515,20.4134,1,1439,0.442484,15.9424,15.9856,0.028101,0.0189,59.6110165,-13.148518,0.31,t17_f5_c3,,15.9855,0.0197,,False,True,True,bulk_1.0.0,0.0,1.444310101515015e+18,12.951614,100.0,0.0017881648,ZTF18abysxol
ztf,59193.27089119982,1439270891515015004,2,1439270891515,20.4134,1,1439,0.827702,15.7693,16.5029,0.151081,0.0275,59.6110606,-13.1486257,0.26,t17_f5_c3,,16.692,0.0348,,False,True,True,bulk_1.0.0,0.0,1.444310101515015e+18,12.939738,100.0,0.011152824,ZTF18abysxol
ztf,59198.25303239981,1444253031515015006,2,1444253031515,19.4633,1,1444,1.25311,16.2406,16.2253,0.084854,0.0261,59.6109889,-13.1480446,0.561429,t17_f5_c3,,16.2176,0.0282,,False,True,True,bulk_1.0.0,0.0,1.444310101515015e+18,12.968335,100.0,0.0041664504,ZTF18abysxol
ztf,59198.31010420015,1444310101515015010,1,1444310101515,20.031908,1,1444,0.50801694,16.407375,16.5842,0.08505231,0.026,59.6111821,-13.148412,0.6457143,t17_f5_c3,0.22501549,16.5834,0.0278,353120115.0,True,True,False,bulk_1.0.0,0.0,0.0,13.426909,100.0,0.0054638623,ZTF18abysxol
ztf,59218.21380789997,1464213801515015008,1,1464213801515,20.3898,1,1464,0.3574,16.3289,16.5144,0.094756,0.024,59.6109606,-13.1484614,0.531429,t17_f5_c3,,16.4988,0.0251,,False,True,False,correction_0.0.1,0.0,,13.421694,100.0,0.006512152,ZTF18abysxol
ztf,59222.18752310006,1468187521515015008,1,1468187521515,17.8229,1,1468,0.131639,14.1838,14.1357,0.02478,0.0152,59.6110748,-13.1483925,0.591429,t17_f5_c3,,14.1216,0.018,,False,True,False,correction_0.0.1,0.0,,13.0357065,0.003570271,0.008607242,ZTF18abysxol
ztf,59226.2273380002,1472227331515015007,1,1472227331515,20.0069,1,1472,0.537547,16.6218,16.6662,0.145359,0.0285,59.6110807,-13.1485378,0.428571,t17_f5_c3,,16.666,0.0305,,False,True,False,correction_0.0.1,0.0,,13.439482,100.0,0.007753805,ZTF18abysxol
ztf,59226.23675929988,1472236751515015004,2,1472236751515,19.5426,1,1472,0.84873,15.551,15.9489,0.077105,0.02,59.6109239,-13.1486085,0.585714,t17_f5_c3,,15.9375,0.0214,,False,True,True,correction_0.0.1,0.0,,12.922034,100.0,0.0068469355,ZTF18abysxol
ztf,59228.19418979995,1474194181515015005,1,1474194181515,19.9331,1,1474,0.344371,16.2152,16.4514,0.114904,0.0256,59.6110601,-13.148487,0.394286,t17_f5_c3,,16.4586,0.028,,False,True,False,correction_0.0.1,0.0,,13.413487,100.0,0.008702616,ZTF18abysxol
ztf,59230.229409699794,1476229401515015005,2,1476229401515,20.1604,1,1476,0.634502,16.0176,16.0903,0.149804,0.0214,59.6109708,-13.1485625,0.361429,t17_f5_c3,,16.0803,0.0225,,False,True,True,correction_0.0.1,0.0,,12.956247,100.0,0.0089327,ZTF18abysxol
ztf,59248.20870369999,1494208701515015010,1,1494208701515,19.897203,1,1494,0.6960904,16.180584,16.2711,0.087012656,0.0224,59.611146,-13.1485596,0.53,t17_f5_c3,0.07665929,16.2571,0.0241,353120115.0,True,True,False,correction_0.0.1,0.0,,13.410827,100.0,0.0067870244,ZTF18abysxol
ztf,59250.17047449993,1496170471515015002,2,1496170471515,19.6625,1,1496,1.11497,15.8277,15.9776,0.070187,0.0199,59.6110032,-13.1487068,0.6,t17_f5_c3,,15.9756,0.0215,,False,True,True,correction_0.0.1,0.0,,12.943943,100.0,0.0049289474,ZTF18abysxol
ztf,59250.20778940013,1496207781515015003,1,1496207781515,19.61691,1,1496,0.73708254,16.106869,16.5014,0.07021456,0.0261,59.6111626,-13.14856,0.64,t17_f5_c3,0.26096755,16.4897,0.0281,353120115.0,True,True,False,correction_0.0.1,0.0,,13.404893,100.0,0.005829576,ZTF18abysxol
ztf,59263.13290510001,1509132901515015002,1,1509132901515,19.287844,1,1509,1.571978,16.408457,16.594,0.060091723,0.0289,59.6114583,-13.1485552,0.58285713,t17_f5_c3,0.00073177,16.605,0.0324,353120115.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF18abysxol
ztf,59460.46107639978,1706461071515015006,2,1706461071515,20.1128,1,1706,0.065514,15.5844,15.8745,0.021064,0.0171,59.6110329,-13.1484129,0.441429,t17_f5_c3,,15.9005,0.0183,,False,True,True,correction_1.0.6,0.0,1.717484591515015e+18,12.924958,100.0,0.0018187133,ZTF18abysxol
ztf,59471.48459490016,1717484591515015002,1,1717484591515,20.25435,1,1717,0.76352763,16.39959,16.5537,0.08761344,0.0299,59.611181,-13.1485577,0.38142857,t17_f5_c3,0.00020361,16.5601,0.0317,353120115.0,True,True,False,correction_1.0.6,0.0,,13.426408,100.0,0.005666279,ZTF18abysxol
ztf,59840.46643520007,2086466431515015009,1,2086466431515,20.4665,1,2086,0.606644,16.4119,16.4815,0.102219,0.0239,59.6110872,-13.1485562,0.447143,t17_f5_c3,,16.4906,0.0256,,False,True,False,dev,0.0,2.103440901515015e+18,13.427199,100.0,0.006541112,ZTF18abysxol
ztf,59842.43667820003,2088436671515015006,2,2088436671515,20.1928,1,2088,0.496363,15.9994,16.1125,0.148225,0.0214,59.611058,-13.1485324,0.385714,t17_f5_c3,,16.1017,0.0224,,False,True,False,dev,0.0,2.103440901515015e+18,12.955153,100.0,0.008978895,ZTF18abysxol
ztf,59844.471319399774,2090471311515015008,1,2090471311515,20.5567,1,2090,0.900784,16.5234,16.5563,0.0367,0.025,59.6110474,-13.148646,0.405714,t17_f5_c3,,16.5747,0.0266,,False,True,False,dev,0.0,2.103440901515015e+18,13.434002,100.0,0.002132588,ZTF18abysxol
ztf,59847.425439800136,2093425431515015009,2,2093425431515,20.3977,1,2093,0.521763,15.6117,15.7793,0.156681,0.0158,59.6111188,-13.1485148,0.38,t17_f5_c3,,15.9398,0.0194,,False,True,False,dev,0.0,2.103440901515015e+18,12.927289,0.005753411,0.013220621,ZTF18abysxol
ztf,59849.4601619998,2095460161515015008,1,2095460161515,20.5031,1,2095,0.541997,16.3465,16.4352,0.0312,0.0224,59.6111001,-13.1485322,0.427143,t17_f5_c3,,16.4452,0.0237,,False,True,False,dev,0.0,2.103440901515015e+18,13.4228945,100.0,0.002112089,ZTF18abysxol
ztf,59857.44090279983,2103440901515015009,1,2103440901515,20.682411,1,2103,0.7251038,16.382639,16.5111,0.032049112,0.0237,59.6111345,-13.1485732,0.36857143,t17_f5_c3,0.00011027,16.5097,0.0246,353120115.0,True,True,False,dev,0.0,,13.425303,100.0,0.0021032055,ZTF18abysxol
ztf,59861.36304400023,2107363041515015004,2,2107363041515,19.2543,1,2107,0.672839,15.9723,16.0114,0.059153,0.0287,59.6108637,-13.1483013,0.377143,t17_f5_c3,,15.9889,0.033,,False,True,False,1.1.6,0.0,2.117416881515015e+18,12.953493,100.0,0.0036682088,ZTF18abysxol
ztf,59871.4168866002,2117416881515015007,2,2117416881515,19.90202,1,2117,0.48685193,15.575379,15.7873,0.08364032,0.0162,59.6111281,-13.1484949,0.6242857,t17_f5_c3,0.09740037,15.7701,0.0169,353120215.0,True,True,False,1.1.6,0.0,,12.924177,100.0,0.007276703,ZTF18abysxol
ztf,59876.42143520014,2122421431515015006,1,2122421431515,19.863054,1,2122,0.8607984,16.007961,16.5445,0.05986194,0.0249,59.611261,-13.1484972,0.53,t17_f5_c3,0.00336677,16.5685,0.027,353120115.0,True,True,False,1.1.6,0.0,,13.39633,100.0,0.0054012975,ZTF18abysxol
ztf,59882.397210599855,2128397211515015003,1,2128397211515,19.7578,1,2128,0.547043,16.1783,16.3775,0.089204,0.0299,59.6111096,-13.1485293,0.622857,t17_f5_c3,,16.3962,0.0334,,False,True,False,1.1.6,0.0,2.148325051515015e+18,13.410648,100.0,0.006971452,ZTF18abysxol
ztf,59902.325057900045,2148325051515015005,1,2148325051515,19.970436,1,2148,0.8919517,16.507578,16.473,0.08338405,0.0235,59.6112541,-13.1485273,0.62285715,t17_f5_c3,0.7047243,16.4667,0.0248,353120115.0,True,True,False,1.1.6,0.0,,13.433076,100.0,0.00491227,ZTF18abysxol
ztf,59902.36171300011,2148361711515015016,2,2148361711515,19.625322,1,2148,0.8580949,15.561468,15.8938,0.0808618,0.0179,59.6112116,-13.1485613,0.53571427,t17_f5_c3,0.08490205,15.8639,0.0186,353120215.0,True,True,False,1.1.6,0.0,,12.922959,100.0,0.0071177036,ZTF18abysxol
ztf,59904.29396989988,2150293961515015010,1,2150293961515,20.123405,1,2150,1.3447744,16.65559,16.5766,0.05118034,0.0255,59.6112755,-13.1486911,0.56714284,t17_f5_c3,0.29834738,16.5723,0.0269,353120115.0,True,True,False,1.1.6,0.0,,13.441258,100.0,0.0026507596,ZTF18abysxol
ztf,59904.337534700055,2150337531515015010,2,2150337531515,20.1692,1,2150,0.339091,15.9267,15.843,0.071735,0.0169,59.6109416,-13.1483593,0.412857,t17_f5_c3,,15.8343,0.0177,,False,True,False,1.1.6,0.0,2.178253001515015e+18,12.950608,100.0,0.004626949,ZTF18abysxol
ztf,59909.25232640002,2155252321515015005,2,2155252321515,20.2821,1,2155,0.198006,15.7679,15.9348,0.154173,0.0185,59.6110625,-13.1484432,0.357143,t17_f5_c3,,16.0664,0.0223,,False,True,False,1.1.6,0.0,2.178253001515015e+18,12.939634,100.0,0.011394677,ZTF18abysxol
ztf,59928.249317099806,2174249311515015007,2,2174249311515,19.7611,1,2174,0.419401,15.7353,16.0998,0.14492,0.023,59.6110645,-13.1485073,0.427143,t17_f5_c3,,16.0853,0.0245,,False,True,False,1.1.6,0.0,2.178253001515015e+18,12.937191,100.0,0.011012474,ZTF18abysxol
