tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54225690011,2565542253915015026,2,2565542253915,20.1194,1,2565,3.96727,19.0033,19.0341,0.094877,0.1324,152.5608723,4.8992065,0.971429,t17_f5_c3,19.0295,0.1687,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.54271990014,2565542713915015021,2,2565542713915,20.1442,1,2565,4.14485,19.0611,19.1148,0.094083,0.1415,152.5608315,4.8992441,0.96,t17_f5_c3,19.3131,0.2174,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.54319440015,2565543193915015021,2,2565543193915,20.0733,1,2565,4.36161,18.9772,18.9038,0.102954,0.1175,152.5607586,4.8992142,0.894286,t17_f5_c3,18.9937,0.1631,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.5436689998,2565543663915015018,2,2565543663915,20.0428,1,2565,4.47644,18.9639,18.9966,0.104787,0.131,152.5607177,4.8991865,0.922857,t17_f5_c3,18.9501,0.1606,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.544131900184,2565544133915015024,2,2565544133915,20.0925,1,2565,4.8686,18.9955,19.0114,0.094132,0.1309,152.5606046,4.8991889,0.954286,t17_f5_c3,18.9387,0.1567,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.54460649984,2565544603915015026,2,2565544603915,20.1091,1,2565,4.84439,18.9292,19.0342,0.091966,0.1339,152.5606027,4.8991476,0.968571,t17_f5_c3,19.0094,0.1674,False,False,True,23.12.x,0.0,2.565545543915015e+18,,,ZTF24aabnfqh
ztf,60319.54506940022,2565545063915015023,2,2565545063915,20.0179,1,2565,5.03497,19.0167,18.7958,0.089002,0.105,152.5605542,4.8991788,0.777143,t17_f5_c3,18.7912,0.1338,False,False,True,23.12.x,0.0,2.565548373915015e+18,,,ZTF24aabnfqh
ztf,60319.54554399988,2565545543915015017,2,2565545543915,20.132,1,2565,5.18637,18.9869,19.1161,0.093233,0.1438,152.5605043,4.8991469,0.942857,t17_f5_c3,19.1236,0.1853,False,False,True,23.12.x,0.0,2.565548373915015e+18,,,ZTF24aabnfqh
ztf,60319.54601849988,2565546013915015023,2,2565546013915,20.13098,1,2565,5.559387,18.99054,18.9189,0.09349145,0.1174,152.5603959,4.8991379,0.94285715,t17_f5_c3,18.8776,0.1446,True,False,True,23.12.x,0.0,,0.9999999,468120239.0,ZTF24aabnfqh
ztf,60319.5464931,2565546493915015022,2,2565546493915,20.0186,1,2565,5.64027,18.9339,19.1506,0.098805,0.1536,152.5603738,4.8991446,0.907143,t17_f5_c3,19.3695,0.2404,False,False,True,23.12.x,0.0,2.565548373915015e+18,,,ZTF24aabnfqh
ztf,60319.54696760001,2565546963915015023,2,2565546963915,20.036589,1,2565,5.8253756,18.949684,18.837,0.093618706,0.1193,152.5603128,4.8990882,0.9057143,t17_f5_c3,18.7868,0.1456,True,False,True,23.12.x,0.0,,0.99999774,468120239.0,ZTF24aabnfqh
ztf,60319.54743060004,2565547433915015023,2,2565547433915,20.142113,1,2565,6.0713615,19.009768,19.174,0.1057699,0.1476,152.560247,4.8991208,0.93857145,t17_f5_c3,19.093,0.1754,True,False,True,23.12.x,0.0,,1.0,468120239.0,ZTF24aabnfqh
ztf,60319.547905100044,2565547903915015017,2,2565547903915,20.07881,1,2565,6.211423,18.87575,19.0486,0.09192002,0.1373,152.5602041,4.899098,0.94857144,t17_f5_c3,19.0339,0.1735,True,False,True,23.12.x,0.0,,1.0,468120239.0,ZTF24aabnfqh
ztf,60319.54837960005,2565548373915015020,2,2565548373915,20.091587,1,2565,6.3827076,18.942467,19.0418,0.1003213,0.1369,152.5601531,4.8990781,0.94142854,t17_f5_c3,19.1977,0.2021,True,False,True,23.12.x,0.0,,0.9999971,468120239.0,ZTF24aabnfqh
ztf,60319.54885420017,2565548853915015021,2,2565548853915,20.084476,1,2565,6.583732,18.912033,18.9287,0.10250111,0.118,152.560095,4.8990683,0.9457143,t17_f5_c3,19.0509,0.1688,True,False,True,23.12.x,0.0,,1.0,468120239.0,ZTF24aabnfqh
ztf,60319.549317100085,2565549313915015023,2,2565549313915,20.030188,1,2565,6.813054,18.983686,18.9485,0.11574549,0.126,152.5600276,4.8990418,0.8742857,t17_f5_c3,18.9738,0.1649,True,False,True,23.12.x,0.0,,0.9999994,468120239.0,ZTF24aabnfqh
ztf,60319.54979170021,2565549793915015023,2,2565549793915,20.0835,1,2565,6.85534,18.9386,18.9024,0.102093,0.1193,152.5600135,4.8990125,0.911429,t17_f5_c3,19.0297,0.1713,False,False,True,23.12.x,0.0,2.565550263915015e+18,,,ZTF24aabnfqh
ztf,60319.55026620021,2565550263915015023,2,2565550263915,20.105974,1,2565,7.216614,18.887106,18.8894,0.08853209,0.1148,152.5599131,4.8990397,0.9442857,t17_f5_c3,18.973,0.1584,True,False,True,23.12.x,0.0,,0.9999994,468120239.0,ZTF24aabnfqh
