tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61072.57149309991,3318571490715015022,2,3318571490715,18.411823,1,3318,1.290907,18.57295,17.586048,18.3898,0.20390134,0.08031449,0.08215971,0.3319,283.9515483,-2.5493458,0.6742857,t17_f5_c3,0.9934161,18.3296,0.4042,1481120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61075.57047449984,3321570470715015022,2,3321570470715,18.649029,1,3321,1.0515326,18.733438,17.64789,19.1527,0.17300135,0.06095851,0.06365466,0.5071,283.9513866,-2.5492418,0.68714285,t17_f5_c3,0.99993634,18.9718,0.5515,1481120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61080.56123840017,3326561230715015028,2,3326561230715,19.521873,1,3326,1.4672103,18.961824,,19.0464,0.120027505,,,0.2401,283.9515933,-2.5493273,0.82,t17_f5_c3,0.99989533,19.032,0.3064,1481120207.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61080.563194400165,3326563196015015006,2,3326563196015,19.348774,1,3326,1.4020803,18.924683,,18.942,0.21276833,,,0.2534,283.9515802,-2.5492926,0.55714285,t17_f5_c3,0.9909683,19.3221,0.4643,1430120260.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61080.56461809995,3326564610715015063,2,3326564610715,19.33082,1,3326,1.4870701,18.86594,,18.5997,0.14706439,,,0.1825,283.9516136,-2.5493671,0.60714287,t17_f5_c3,0.9991623,18.7492,0.2699,1481120207.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61080.56658559991,3326566586015015003,2,3326566586015,19.125198,1,3326,0.8954271,19.002743,17.722836,18.8746,0.18810461,0.05499659,0.05786776,0.2856,283.9514778,-2.5494286,0.70428574,t17_f5_c3,0.99998915,19.4107,0.6024,1430120260.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61083.5612269002,3329561226015015003,2,3329561226015,19.518005,1,3329,1.2444082,19.055683,17.73885,19.3449,0.17029427,0.047226407,0.050636817,0.3128,283.9515287,-2.5492916,0.70285714,t17_f5_c3,0.9985257,19.2193,0.3593,1430120260.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61099.546400499996,3345546400715015062,2,3345546400715,20.18021,1,3345,1.2814991,19.451223,17.860685,19.8629,0.17307611,0.033203993,0.03999651,0.3275,283.9515428,-2.5493397,0.5914286,t17_f5_c3,0.9547185,19.805,0.4055,1481120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61100.54517359985,3346545170715015093,2,3346545170715,19.728138,1,3346,1.2231585,19.409767,17.850964,19.5564,0.17432123,0.035101607,0.041479073,0.3423,283.9515313,-2.5493518,0.5985714,t17_f5_c3,0.99651486,19.483,0.4125,1481120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
ztf,61100.54517359985,3346545170715025093,2,3346545170715,19.7281,1,3346,1.22316,19.4098,17.850971,19.5564,0.174321,0.035100326,0.04147807,0.3423,283.9515313,-2.5493518,0.598571,t17_f5_c3,,19.483,0.4125,,False,True,False,27.5.7a32.dev1,0.0,3.357533100715015e+18,ZTF20abegutw
ztf,61105.53976849979,3351539760715025067,2,3351539760715,19.6661,1,3351,1.11771,19.5138,17.87483,18.9543,0.140423,0.021279668,0.03103489,0.2077,283.9515163,-2.549409,0.591429,t17_f5_c3,,18.9419,0.2645,,False,True,False,27.5.7a32.dev1,0.0,3.357533100715015e+18,ZTF20abegutw
ztf,61111.533101900015,3357533100715015057,2,3357533100715,20.273533,1,3357,1.2455986,19.76245,17.92509,19.4237,0.18369137,0.0241619,0.033817798,0.2044,283.9515298,-2.5493346,0.57857144,t17_f5_c3,0.75790274,20.0649,0.483,1481120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abegutw
