tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59727.322453700006,1973322451215015015,2,1973322451215,19.8144,1,1973,0.530244,19.8944,18.707039,20.0564,0.303399,0.08929946,0.10164128,0.3971,254.6134055,52.3926174,0.861429,t17_f5_c3,19.8957,0.438,False,True,False,1.1.2,0.0,1.976367081215015e+18,,,ZTF22aaluqew
ztf,59727.36487270007,1973364871215015018,1,1973364871215,20.5731,1,1973,1.22917,20.0349,19.045637,19.897,0.187734,0.065409124,0.075481005,0.2,254.6131317,52.3925081,0.885714,t17_f5_c3,19.8018,0.2329,False,True,False,1.1.2,0.0,1.976367081215015e+18,,,ZTF22aaluqew
ztf,59730.367083299905,1976367081215015025,1,1976367081215,20.969286,1,1976,0.9545235,19.33375,18.707912,19.4617,0.08385335,0.0381883,0.047117878,0.1007,254.613249,52.3925416,0.93857145,t17_f5_c3,19.4076,0.1207,True,True,False,1.1.2,0.0,,0.99999976,796120112.0,ZTF22aaluqew
ztf,59730.40850690007,1976408501215015013,2,1976408501215,20.8873,1,1976,0.844163,19.3959,18.513428,19.2204,0.113901,0.030058557,0.050528757,0.0947,254.6132794,52.3925266,0.92,t17_f5_c3,19.2185,0.1189,False,True,False,1.1.2,0.0,1.978391181215015e+18,,,ZTF22aaluqew
ztf,59732.39118060004,1978391181215015009,2,1978391181215,20.695625,1,1978,0.8110471,19.278183,18.459625,19.2121,0.13027589,0.04757488,0.06129727,0.1105,254.6133601,52.3925348,0.95857143,t17_f5_c3,19.2822,0.149,True,True,False,1.1.2,0.0,,0.99998,796120212.0,ZTF22aaluqew
ztf,59732.41091440013,1978410911215015019,1,1978410911215,20.805786,1,1978,1.0081913,19.347296,18.715504,19.3008,0.10345948,0.050698124,0.05781673,0.0988,254.6132674,52.3925091,0.95857143,t17_f5_c3,19.3665,0.1325,True,True,False,1.1.2,0.0,,0.99999994,796120112.0,ZTF22aaluqew
ztf,59734.26379630016,1980263791215015007,2,1980263791215,18.8847,1,1980,0.764823,19.1637,18.404253,19.0315,0.335481,0.16258486,0.16668218,0.4911,254.6132701,52.3925507,0.81,t17_f5_c3,18.9707,0.5957,False,True,False,1.1.2,0.0,1.980322011215015e+18,,,ZTF22aaluqew
ztf,59734.32201390015,1980322011215015025,1,1980322011215,20.910988,1,1980,0.9855829,19.25956,18.665604,19.2482,0.105908796,0.05523707,0.061284315,0.0879,254.6132562,52.3925276,0.9514286,t17_f5_c3,19.1144,0.0979,True,True,False,1.1.2,0.0,,0.99996006,796120112.0,ZTF22aaluqew
ztf,59736.34395830007,1982343951215015008,2,1982343951215,20.7843,1,1982,0.817426,19.1332,18.388992,19.1612,0.090995,0.02811512,0.04584949,0.0966,254.6133119,52.3925318,0.965714,t17_f5_c3,19.2394,0.1306,False,True,False,1.1.2,0.0,1.982454491215015e+18,,,ZTF22aaluqew
ztf,59736.454490699805,1982454491215015036,1,1982454491215,20.812643,1,1982,0.88469124,19.27804,18.676258,19.3573,0.12143822,0.064410165,0.06976582,0.1019,254.6132771,52.3925536,0.94142854,t17_f5_c3,19.3577,0.1286,True,True,False,1.1.2,0.0,,0.99999726,796120112.0,ZTF22aaluqew
ztf,59739.306261599995,1985306261215015010,2,1985306261215,20.265625,1,1985,0.75002813,19.079927,18.361824,19.0002,0.12155675,0.051850703,0.06273898,0.1245,254.6132628,52.3925563,0.96,t17_f5_c3,18.8225,0.1346,True,True,False,1.1.2,0.0,,0.9999734,796120212.0,ZTF22aaluqew
ztf,59739.37069439981,1985370691215015020,1,1985370691215,20.619972,1,1985,0.98729026,19.343697,18.713491,19.4029,0.102021396,0.049903788,0.05709644,0.1282,254.61324,52.3925358,0.93857145,t17_f5_c3,19.3144,0.1502,True,True,False,1.1.2,0.0,,0.9999933,796120112.0,ZTF22aaluqew
