tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.43576390017,2563435763215015001,2,2563435763215,19.8958,1,2563,10.2679,17.9686,18.0047,0.068605,0.0556,99.1601957,20.6915866,0.917143,t17_f5_c3,17.925,0.0658,False,False,True,23.12.x,0.0,2.563437163215015e+18,,,ZTF24aabbere
ztf,60317.4362269002,2563436223215015002,2,2563436223215,19.8168,1,2563,10.2055,17.9882,17.9822,0.070468,0.057,99.1601076,20.691637,0.874286,t17_f5_c3,17.9478,0.0702,False,False,True,23.12.x,0.0,2.563437163215015e+18,,,ZTF24aabbere
ztf,60317.436701400205,2563436703215015002,2,2563436703215,19.8524,1,2563,9.93211,17.9671,17.9767,0.061265,0.0546,99.1599647,20.6916672,0.881429,t17_f5_c3,17.9951,0.0707,False,False,True,23.12.x,0.0,2.563437163215015e+18,,,ZTF24aabbere
ztf,60317.43716439977,2563437163215015002,2,2563437163215,19.817913,1,2563,9.624885,17.993164,17.9823,0.05675368,0.0556,99.1598197,20.6917096,0.8542857,t17_f5_c3,18.0269,0.0737,True,False,True,23.12.x,0.0,,0.9999999,563120232.0,ZTF24aabbere
ztf,60317.43763889978,2563437633215015001,2,2563437633215,19.8873,1,2563,9.41517,17.9836,18.0422,0.059613,0.0577,99.1597077,20.6917396,0.931429,t17_f5_c3,18.0728,0.0755,False,False,True,23.12.x,0.0,2.563438583215015e+18,,,ZTF24aabbere
ztf,60317.43811339978,2563438113215015002,2,2563438113215,19.848438,1,2563,9.113671,18.021887,18.0215,0.066262744,0.058,99.1596159,20.6918025,0.88285714,t17_f5_c3,17.9503,0.0691,True,False,True,23.12.x,0.0,,0.99999833,563120232.0,ZTF24aabbere
ztf,60317.4385879999,2563438583215015002,2,2563438583215,19.84418,1,2563,8.956068,17.95033,17.9249,0.06209988,0.0529,99.1594751,20.6918163,0.8842857,t17_f5_c3,17.8681,0.0639,True,False,True,23.12.x,0.0,,0.9999992,563120232.0,ZTF24aabbere
ztf,60317.43905089982,2563439053215015002,2,2563439053215,19.842674,1,2563,8.765778,17.957788,17.8984,0.060119692,0.0524,99.1593268,20.6918459,0.8857143,t17_f5_c3,17.8847,0.0658,True,False,True,23.12.x,0.0,,0.99999994,563120232.0,ZTF24aabbere
ztf,60317.43952549994,2563439523215015002,2,2563439523215,19.7897,1,2563,8.49416,17.9612,17.9991,0.065081,0.059,99.1592163,20.6919057,0.881429,t17_f5_c3,18.0329,0.0774,False,False,True,23.12.x,0.0,2.563440003215015e+18,,,ZTF24aabbere
ztf,60317.439999999944,2563440003215015001,2,2563440003215,19.882156,1,2563,8.378514,17.955688,17.9388,0.056708243,0.0529,99.1590994,20.6919279,0.9128571,t17_f5_c3,18.0119,0.0719,True,False,True,23.12.x,0.0,,0.99999976,563120232.0,ZTF24aabbere
