tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61076.571666699834,3322571661715015026,2,3322571661715,17.777,1,3322,0.934932,15.4809,14.271148,15.6267,0.047296,0.0077694166,0.015521143,0.0404,295.4645004,7.5779594,0.631429,t17_f5_c3,15.642,0.0522,False,True,False,27.5.7a32.dev1,0.0,3.352541341715015e+18,,,ZTF26aajvcqf
ztf,61078.57003469998,3324570035315015014,2,3324570035315,18.5548,1,3324,0.298569,15.8821,14.423635,15.7243,0.054213,0.0017401407,0.0141487215,0.023,295.4642836,7.5779803,0.805714,t17_f5_c3,15.6824,0.0278,False,True,False,27.5.7a32.dev1,0.0,3.352541341715015e+18,,,ZTF26aajvcqf
ztf,61079.56719909981,3325567195315015010,2,3325567195315,18.5554,1,3325,0.725384,15.9244,14.434516,15.8055,0.042952,100.0,0.010890048,0.0211,295.4643982,7.5779225,0.717143,t17_f5_c3,15.7786,0.0256,False,True,False,27.5.7a32.dev1,0.0,3.353540091715015e+18,,,ZTF26aajvcqf
ztf,61079.570196799934,3325570195315015015,2,3325570195315,18.3584,1,3325,0.440452,15.5638,14.331157,15.7788,0.05354,0.01138811,0.017203668,0.026,295.4643396,7.5779785,0.774286,t17_f5_c3,15.7602,0.0323,False,True,False,27.5.7a32.dev1,0.0,3.353540091715015e+18,,,ZTF26aajvcqf
ztf,61079.57571760006,3325575715315015112,2,3325575715315,17.6673,1,3325,0.523268,16.001,14.453432,15.8892,0.04216,100.0,0.010136162,0.0565,295.4643113,7.577923,0.5,t17_f5_c3,15.892,0.0724,False,True,False,27.5.7a32.dev1,0.0,3.352541341715015e+18,,,ZTF26aajvcqf
ztf,61080.56706020003,3326567061715015006,2,3326567061715,18.8748,1,3326,0.701156,15.749,14.35205,15.7531,0.052658,0.0014045127,0.01454402,0.0204,295.4644013,7.5779127,0.554286,t17_f5_c3,15.7384,0.0252,False,True,False,27.5.7a32.dev1,0.0,3.353540091715015e+18,,,ZTF26aajvcqf
ztf,61083.561701400205,3329561701715015015,2,3329561701715,19.4153,1,3329,0.375743,15.8668,14.383329,15.8872,0.040993,100.0,0.010454937,0.0162,295.4643126,7.5779538,0.77,t17_f5_c3,15.8783,0.0196,False,True,False,27.5.7a32.dev1,0.0,3.352541341715015e+18,,,ZTF26aajvcqf
ztf,61083.56736110011,3329567361715015052,2,3329567361715,18.9676,1,3329,0.252806,15.9178,14.396111,15.8995,0.050971,100.0,0.012550109,0.0229,295.4643145,7.5780146,0.664286,t17_f5_c3,15.9063,0.0288,False,True,False,27.5.7a32.dev1,0.0,3.353540091715015e+18,,,ZTF26aajvcqf
ztf,61083.572511599865,3329572511715015011,2,3329572511715,18.5369,1,3329,0.348893,15.8517,14.379458,15.9095,0.061342,0.005428381,0.015807431,0.0333,295.4643439,7.5780202,0.82,t17_f5_c3,15.8842,0.0413,False,True,False,27.5.7a32.dev1,0.0,3.353540091715015e+18,,,ZTF26aajvcqf
ztf,61085.57231480023,3331572315315015084,2,3331572315315,18.1034,1,3331,0.547964,16.1679,14.491279,16.189,0.068085,100.0,0.014534588,0.0745,295.4642829,7.5779036,0.501429,t17_f5_c3,16.0994,0.0878,False,True,False,27.5.7a32.dev1,0.0,3.352541341715015e+18,,,ZTF26aajvcqf
