tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.4929630002,2563492965215015000,2,2563492965215,19.5046,1,2563,14.2548,17.5371,17.5984,0.071367,0.0393,152.6493657,8.2312224,0.527143,t17_f5_c3,17.5535,0.0477,False,False,True,23.12.x,0.0,2.563495785215015e+18,,,ZTF24aabbzdz
ztf,60317.493437500205,2563493435215015001,2,2563493435215,19.411,1,2563,14.4661,17.5188,17.6156,0.079433,0.0371,152.6493105,8.2312632,0.371429,t17_f5_c3,17.585,0.0456,False,False,True,23.12.x,0.0,2.563495785215015e+18,,,ZTF24aabbzdz
ztf,60317.49391200021,2563493915215015000,2,2563493915215,19.5242,1,2563,14.5515,17.5021,17.5593,0.065849,0.0347,152.6492618,8.2312636,0.471429,t17_f5_c3,17.4977,0.0413,False,False,True,23.12.x,0.0,2.563495785215015e+18,,,ZTF24aabbzdz
ztf,60317.49437499978,2563494375215015000,2,2563494375215,19.4534,1,2563,14.6468,17.524,17.5939,0.079842,0.0392,152.6491999,8.2312618,0.52,t17_f5_c3,17.5706,0.0484,False,False,True,23.12.x,0.0,2.563495785215015e+18,,,ZTF24aabbzdz
ztf,60317.49484949978,2563494845215015000,2,2563494845215,19.3192,1,2563,14.6745,17.4634,17.4688,0.084381,0.0393,152.6491711,8.2312553,0.441429,t17_f5_c3,17.4345,0.0483,False,False,True,23.12.x,0.0,2.563495785215015e+18,,,ZTF24aabbzdz
ztf,60317.4953240999,2563495325215015000,2,2563495325215,19.557,1,2563,14.8818,17.4737,17.5656,0.068296,0.034,152.6490916,8.2312777,0.53,t17_f5_c3,17.5452,0.0419,False,False,True,23.12.x,0.0,2.563497195215015e+18,,,ZTF24aabbzdz
ztf,60317.49578699982,2563495785215015000,2,2563495785215,19.4307,1,2563,14.9149,17.48,17.5028,0.065899,0.0363,152.648997,8.2312352,0.405714,t17_f5_c3,17.4348,0.0431,False,False,True,23.12.x,0.0,2.563499565215015e+18,,,ZTF24aabbzdz
ztf,60317.49626159994,2563496265215015001,2,2563496265215,19.3163,1,2563,15.0112,17.4903,17.5157,0.073668,0.0382,152.6489675,8.2312492,0.367143,t17_f5_c3,17.4708,0.0464,False,False,True,23.12.x,0.0,2.563499565215015e+18,,,ZTF24aabbzdz
ztf,60317.496724499855,2563496725215015000,2,2563496725215,19.556362,1,2563,15.1466675,17.490671,17.5789,0.061483737,0.037,152.6489194,8.2312643,0.5857143,t17_f5_c3,17.5849,0.0469,True,False,True,23.12.x,0.0,,0.9998601,468120252.0,ZTF24aabbzdz
ztf,60317.49719909998,2563497195215015001,2,2563497195215,19.44667,1,2563,15.144241,17.485596,17.5266,0.06286496,0.0375,152.6488558,8.2312252,0.50857145,t17_f5_c3,17.5083,0.0466,True,False,True,23.12.x,0.0,,0.9997791,468120252.0,ZTF24aabbzdz
ztf,60317.49767359998,2563497675215015000,2,2563497675215,19.480759,1,2563,15.344184,17.497515,17.5224,0.05938849,0.0376,152.648811,8.2312628,0.57857144,t17_f5_c3,17.509,0.047,True,False,True,23.12.x,0.0,,0.9998862,468120252.0,ZTF24aabbzdz
ztf,60317.498148099985,2563498145215015000,2,2563498145215,19.6368,1,2563,15.4995,17.5244,17.5263,0.072117,0.0358,152.6487273,8.2312603,0.635714,t17_f5_c3,17.5051,0.0443,False,False,True,23.12.x,0.0,2.563498615215015e+18,,,ZTF24aabbzdz
ztf,60317.49861110002,2563498615215015000,2,2563498615215,19.6648,1,2563,15.6001,17.4927,17.4888,0.063673,0.0336,152.6486728,8.2312576,0.638571,t17_f5_c3,17.4344,0.0403,False,False,True,23.12.x,0.0,2.563499565215015e+18,,,ZTF24aabbzdz
ztf,60317.49908560002,2563499085215015000,2,2563499085215,19.7454,1,2563,15.8401,17.5032,17.5489,0.059133,0.0343,152.6486302,8.2313112,0.732857,t17_f5_c3,17.555,0.0434,False,False,True,23.12.x,0.0,2.563499565215015e+18,,,ZTF24aabbzdz
ztf,60317.49956020014,2563499565215015001,2,2563499565215,19.563406,1,2563,15.82695,17.49941,17.5232,0.07725706,0.0379,152.6486055,8.2312891,0.67,t17_f5_c3,17.5093,0.0473,True,False,True,23.12.x,0.0,,0.99986243,468120252.0,ZTF24aabbzdz
