tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58386.49675930012,632496755215015001,1,632496755215,19.185225,1,632,0.17088248,18.753742,16.742714,18.7298,0.15853108,0.021892227,0.02487155,0.2113,69.7880014,-6.2346219,0.72,t8_f5_c3,0.0,18.5961,0.2389,354120152.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbkzv
ztf,58422.379120400175,668379125215015011,2,668379125215,19.6731,1,668,0.954514,18.3356,15.53629,19.2118,0.165133,100.0,0.012534585,0.2071,69.7876866,-6.234702,0.506667,t12_f5_c3,,19.2936,0.274,,False,True,False,bulk_1.0.0,0.0,6.87441625215015e+17,ZTF18abzbkzv
ztf,58441.441620400175,687441625215015058,1,687441625215,19.10206,1,687,0.3109275,18.955057,16.77193,19.3188,0.20118262,0.024052925,0.02693644,0.4006,69.787871,-6.2346333,0.65,t8_f5_c3,0.0,19.3901,0.5445,354120152.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbkzv
ztf,58883.18668980012,1129186681515015213,2,1129186681515,18.455952,1,1129,0.32090345,18.157406,15.514393,18.0188,0.123683326,100.0,0.0108419135,0.1951,69.7879729,-6.2347265,0.5271429,t17_f5_c3,0.9943727,18.0953,0.2672,406120215.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbkzv
ztf,59466.44158559991,1712441585215015001,1,1712441585215,20.3656,1,1712,0.783105,19.5015,16.830997,19.7478,0.256525,0.01779758,0.021924471,0.2195,69.788163,-6.23474,0.58,t17_f5_c3,,19.7707,0.2782,,False,True,False,correction_1.0.6,0.0,1.735460635215015e+18,ZTF18abzbkzv
ztf,59484.47874999978,1730478755215015002,2,1730478755215,19.5913,1,1730,1.2231,18.5943,15.553905,18.8766,0.187057,100.0,0.011371459,0.2169,69.7882648,-6.2347727,0.317143,t17_f5_c3,,18.9417,0.2892,,False,True,False,correction_1.0.6,0.0,1.735460635215015e+18,ZTF18abzbkzv
ztf,59489.383807899896,1735383805215015000,1,1735383805215,20.3101,1,1735,0.68091,19.7008,16.846672,20.196,0.2412,0.011587754,0.01740709,0.3569,69.7881446,-6.2346885,0.771429,t17_f5_c3,,20.045,0.3884,,False,True,False,correction_1.0.6,0.0,1.735460635215015e+18,ZTF18abzbkzv
ztf,59489.383807899896,1735383805215035000,1,1735383805215,20.3101,1,1735,0.68091,19.7008,16.846672,20.196,0.2412,0.011587754,0.01740709,0.3569,69.7881446,-6.2346885,0.771429,t17_f5_c3,,20.045,0.3884,,False,True,False,correction_1.0.6,0.0,1.742440875215015e+18,ZTF18abzbkzv
ztf,59489.46063659992,1735460635215015000,2,1735460635215,20.23247,1,1735,0.76327014,18.145603,15.520642,18.4487,0.17420062,0.008856894,0.015526213,0.0883,69.7881568,-6.2346918,0.43571427,t17_f5_c3,0.66138625,18.3693,0.0986,354120252.0,True,True,False,correction_1.0.6,0.0,,ZTF18abzbkzv
ztf,59489.46063659992,1735460635215035000,2,1735460635215,20.2325,1,1735,0.76327,18.1456,15.520642,18.4487,0.174201,0.008857045,0.015526296,0.0883,69.7881568,-6.2346918,0.435714,t17_f5_c3,,18.3693,0.0986,,False,True,False,correction_1.0.6,0.0,1.742440875215015e+18,ZTF18abzbkzv
