tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59125.44184029987,1371441843815015010,1,1371441843815,19.559956,1,1371,0.030399874,17.529387,16.888239,17.4773,0.050595794,0.027327964,0.028032092,0.0578,93.1078369,12.0953502,0.96428573,t17_f5_c3,0.9999998,17.4442,0.0714,512120138.0,False,True,False,bulk_1.0.0,0.0,1.371501433815015e+18,ZTF20acgnpgv
ztf,59125.50143520022,1371501433815015018,2,1371501433815,20.059624,1,1371,0.34420368,17.945894,16.077066,17.9978,0.08387641,0.00856159,0.015000615,0.0658,93.1078935,12.0952775,0.91,t17_f5_c3,0.9999982,18.1005,0.0904,512120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20acgnpgv
ztf,60568.4052893999,2814405283815015014,2,2814405283815,19.6491,1,2814,0.840189,18.9833,16.20366,19.7251,0.25449,0.013977309,0.019670466,0.4198,93.1080047,12.0951837,0.382857,t17_f5_c3,,19.681,0.5116,,False,True,False,24.5.1,0.0,2.839443143815015e+18,ZTF20acgnpgv
ztf,60593.44314809982,2839443143815015019,2,2839443143815,20.202494,1,2839,0.8941357,19.04336,16.208185,19.3966,0.16589029,100.0,0.012182908,0.1865,93.1080075,12.095169,0.62285715,t17_f5_c3,0.94310224,19.3347,0.2186,512120238.0,True,True,False,24.5.1,0.0,,ZTF20acgnpgv
ztf,60664.32785880007,2910327853815015035,2,2910327853815,20.3261,1,2910,0.819935,18.9514,16.20116,19.3317,0.241342,0.013291423,0.019166224,0.178,93.1079152,12.095136,0.35,t17_f5_c3,,19.3153,0.2177,,False,True,False,26.0.1,0.0,2.927255013815015e+18,ZTF20acgnpgv
ztf,60681.25501159998,2927255013815015016,2,2927255013815,20.113932,1,2927,0.9617214,19.00764,16.20552,19.4637,0.17261602,100.0,0.013068726,0.2045,93.1079416,12.0951037,0.51,t17_f5_c3,0.7820573,19.4735,0.2568,512120238.0,True,True,False,26.0.1,0.0,,ZTF20acgnpgv
ztf,60728.19645830011,2974196453815015041,2,2974196453815,20.2758,1,2974,0.768831,18.8613,16.193726,19.5833,0.232127,0.014409537,0.019892791,0.2141,93.1077847,12.0951431,0.414286,t17_f5_c3,,19.3948,0.223,,False,True,False,26.0.1,0.0,3.004138003815015e+18,ZTF20acgnpgv
ztf,60730.192187500186,2976192183815015040,2,2976192183815,20.3967,1,2976,0.905487,18.7507,16.183792,18.8173,0.180978,0.010240747,0.017016208,0.1001,93.1079356,12.0951185,0.36,t17_f5_c3,,18.8062,0.1217,,False,True,False,26.0.1,0.0,3.004138003815015e+18,ZTF20acgnpgv
ztf,60736.178611100186,2982178613815015024,2,2982178613815,19.817768,1,2982,0.7677938,19.134714,16.214638,19.2935,0.19891284,100.0,0.013509291,0.1799,93.1079651,12.0951824,0.64285713,t17_f5_c3,0.99910647,19.2345,0.2123,512120238.0,True,True,False,26.0.1,0.0,,ZTF20acgnpgv
ztf,60758.13800929999,3004138003815015015,2,3004138003815,20.240316,1,3004,0.6129414,18.964226,16.202173,19.2606,0.19674096,0.006915473,0.015455164,0.1664,93.1078108,12.0951815,0.43285716,t17_f5_c3,0.5612398,19.2242,0.1995,512120238.0,True,True,False,26.0.1,0.0,,ZTF20acgnpgv
ztf,60760.14005789999,3006140053815015025,2,3006140053815,20.5331,1,3006,0.932688,18.9579,16.201675,19.2511,0.248615,0.013952845,0.019635297,0.1407,93.1079025,12.095099,0.372857,t17_f5_c3,,19.272,0.1754,,False,True,False,26.0.1,0.0,3.017222773815015e+18,ZTF20acgnpgv
ztf,60771.22277780017,3017222773815015033,2,3017222773815,19.163631,1,3017,0.4979443,18.690702,16.178007,19.1803,0.18707046,0.012615234,0.018489597,0.3295,93.1079084,12.0952326,0.7814286,t17_f5_c3,0.9998783,19.2281,0.439,512120238.0,True,True,False,26.0.1,0.0,,ZTF20acgnpgv
ztf,60943.475266200025,3189475263815015038,1,3189475263815,20.4248,1,3189,0.73363,20.1714,17.652668,20.0749,0.272766,0.023651913,0.026810018,0.2653,93.1079207,12.095159,0.684286,t17_f5_c3,,20.1054,0.3449,,False,True,False,27.5.6,0.0,3.212459833815015e+18,ZTF20acgnpgv
ztf,60951.46519679995,3197465193815015029,2,3197465193815,20.5376,1,3197,0.882011,19.0456,16.20835,19.667,0.234753,0.010142183,0.01720721,0.2013,93.107973,12.0951462,0.341429,t17_f5_c3,,19.62,0.2356,,False,True,False,27.5.7a32.dev1,0.0,3.227380093815015e+18,ZTF20acgnpgv
