tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58338.364340300206,584364344415010001,1,584364344415,20.7758,-1,584,0.880903,18.1289,15.151803,18.7319,0.107971,100.0,0.0069577415,0.094,303.5397056,35.0878041,0.4,t12_f5_c3,18.7239,0.1039,False,True,False,bulk_1.0.0,0.0,6.12323584415015e+17,,,ZTF18abtjwnq
ztf,58365.20405089995,611204054415015005,2,611204054415,20.9215,1,611,2.59142,17.9286,,17.5581,0.340618,,,0.0491,303.539513,35.0873518,0.143333,t12_f5_c3,17.3338,0.0427,False,False,False,bulk_1.0.0,0.0,6.12323584415015e+17,,,ZTF18abtjwnq
ztf,58366.323588000145,612323584415015001,2,612323584415,20.619781,1,612,2.0958052,17.461897,,17.3121,0.0821908,,,0.0394,303.5398021,35.0874689,0.31333333,t8_f5_c3,17.1616,0.0382,True,False,False,bulk_1.0.0,0.0,0.0,0.0,687120244.0,ZTF18abtjwnq
ztf,58606.48129629996,852481294415015003,1,852481294415,20.7414,1,852,0.154567,17.5525,14.977616,17.5954,0.109908,100.0,0.010258311,0.0351,303.5397874,35.0880502,0.187143,t15_f5_c3,17.5955,0.0386,False,True,False,bulk_1.0.0,0.0,8.78476884415015e+17,,,ZTF18abtjwnq
ztf,58607.38800929999,853388004415015000,2,853388004415,20.4272,1,853,0.498933,16.468,13.70339,16.4413,0.105378,100.0,0.008258589,0.0208,303.5398957,35.0879946,0.114286,t15_f5_c3,16.4415,0.0223,False,True,True,bulk_1.0.0,0.0,8.78476884415015e+17,,,ZTF18abtjwnq
ztf,58608.45178239979,854451784415015000,1,854451784415,20.7399,1,854,0.509827,18.0826,15.017486,17.998,0.081596,100.0,0.0048486767,0.053,303.5398151,35.0879237,0.28,t15_f5_c3,17.9996,0.0585,False,True,False,bulk_1.0.0,0.0,8.78476884415015e+17,,,ZTF18abtjwnq
ztf,58617.48670140002,863486704415015001,2,863486704415,20.6387,1,863,1.0291,16.5465,13.709341,16.7449,0.121414,100.0,0.008900318,0.0241,303.5398652,35.0877799,0.148571,t15_f5_c3,16.7218,0.0256,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58617.48670140002,863486704415015002,2,863486704415,20.6387,1,863,0.277927,16.6512,13.716682,16.6203,0.036991,100.0,0.0024790734,0.0232,303.539765,35.0879758,0.125714,t15_f5_c3,16.6031,0.0242,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58628.44335650001,874443354415015002,1,874443354415,20.1793,1,874,0.105447,17.5682,14.979072,17.6893,0.099284,100.0,0.009145941,0.0477,303.5397118,35.0880299,0.835714,t17_f5_c3,17.6824,0.0554,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58632.47688659979,878476884415015002,2,878476884415,20.685076,1,878,1.1783957,16.512192,13.706789,16.7814,0.13672149,100.0,0.010319906,0.0245,303.539786,35.0877243,0.4342857,t17_f5_c3,16.7605,0.0261,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,0.0,687120244.0,ZTF18abtjwnq
ztf,58632.47688659979,878476884415015003,2,878476884415,20.6851,1,878,0.419012,16.6643,13.717556,16.5896,0.037047,100.0,0.0024550196,0.0224,303.5397468,35.0879357,0.565714,t17_f5_c3,16.5911,0.0237,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58633.425798600074,879425794415015000,2,879425794415,20.8202,1,879,0.411961,16.6599,13.717263,16.6394,0.037249,100.0,0.0024777632,0.0232,303.5398606,35.0879898,0.628571,t17_f5_c3,16.6298,0.0241,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58633.425798600074,879425794415015001,2,879425794415,20.8202,1,879,0.649663,16.7807,13.724895,16.7703,0.121476,100.0,0.0072806175,0.0243,303.5398749,35.087906,0.55,t17_f5_c3,16.7154,0.0249,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58633.44539349992,879445394415015002,1,879445394415,20.919,1,879,0.814687,17.5978,14.981765,18.2445,0.096889,100.0,0.008706845,0.0525,303.5398212,35.0878336,0.284286,t17_f5_c3,18.2143,0.0581,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58633.44539349992,879445394415015003,1,879445394415,20.919,1,879,0.123373,17.731,14.993089,17.7271,0.057184,100.0,0.004593141,0.0385,303.5397671,35.0880266,0.808571,t17_f5_c3,17.697,0.0408,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58634.423750000075,880423754415015000,2,880423754415,21.015,1,880,1.4293,16.88,,16.8053,0.224817,,,0.0252,303.540003,35.0877123,0.308571,t17_f5_c3,16.8254,0.0271,False,False,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58634.44976849994,880449764415015002,1,880449764415,21.0799,1,880,0.311915,17.5378,14.976235,17.6527,0.068079,100.0,0.0064326148,0.0349,303.5397577,35.0879654,0.792857,t17_f5_c3,17.6338,0.0369,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58635.40993059985,881409934415015003,2,881409934415,20.9422,1,881,0.616063,16.6672,13.717748,16.655,0.132338,100.0,0.008747896,0.0228,303.5398501,35.0879064,0.531429,t17_f5_c3,16.646,0.0236,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58636.40745369997,882407454415015002,2,882407454415,20.848,1,882,1.0521,16.5773,13.71157,16.5805,0.185279,100.0,0.013229225,0.0213,303.5398031,35.0877615,0.321429,t17_f5_c3,16.5875,0.0229,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58637.4537037001,883453704415015007,1,883453704415,21.0676,1,883,0.407771,17.5012,14.972724,17.5641,0.077596,100.0,0.0075587356,0.0327,303.5397538,35.0879387,0.79,t17_f5_c3,17.5425,0.0344,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58638.4796990999,884479694415015002,2,884479694415,20.3461,1,884,1.13225,16.5509,13.709663,16.7222,0.053877,100.0,0.003934675,0.025,303.5398708,35.0877539,0.524286,t17_f5_c3,16.638,0.026,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58638.4796990999,884479694415015003,2,884479694415,20.3461,1,884,0.59197,16.5628,13.710527,16.4942,0.035103,100.0,0.0025376726,0.0219,303.5398316,35.0879049,0.697143,t17_f5_c3,16.4834,0.0235,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58639.408113399986,885408114415015000,2,885408114415,20.7782,1,885,0.212241,16.2282,13.682561,16.4308,0.211836,0.013278703,0.02031158,0.0189,303.5397922,35.0880146,0.454286,t17_f5_c3,16.4288,0.0198,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58639.41958330013,885419584415015001,1,885419584415,21.085,1,885,0.543848,17.6261,14.984279,17.7758,0.095844,100.0,0.008410777,0.0377,303.5398998,35.0879722,0.728571,t17_f5_c3,17.7333,0.0395,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58640.477580999956,886477584415015001,2,886477584415,20.3532,1,886,0.210893,16.4962,13.705574,16.6776,0.077677,100.0,0.005943493,0.0269,303.5397875,35.0880073,0.432857,t17_f5_c3,16.6813,0.0291,False,True,True,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
ztf,58641.42155090021,887421554415015001,1,887421554415,21.0087,1,887,0.287029,17.4835,14.970987,17.592,0.119188,0.00125788,0.011782235,0.0329,303.5398311,35.0880254,0.728571,t17_f5_c3,17.5901,0.0354,False,True,False,bulk_1.0.0,0.0,8.93316514415015e+17,,,ZTF18abtjwnq
