tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61075.56406249991,3321564060715015099,2,3321564060715,18.6444,1,3321,0.482429,18.2655,16.069855,17.858,0.144555,0.011052137,0.01913267,0.1278,276.864602,-17.0371787,0.57,t17_f5_c3,17.8589,0.1633,False,True,False,27.5.7a32.dev1,0.0,3.351538340715015e+18,,,ZTF26aaienia
ztf,61096.548101900145,3342548100715015017,2,3342548100715,18.975431,1,3342,0.74903435,18.046215,16.03816,17.858,0.12761305,0.013151493,0.020075817,0.1308,276.8644723,-17.036977,0.8057143,t17_f5_c3,17.9473,0.1808,True,True,False,27.5.7a32.dev1,0.0,,0.9999982,1376120207.0,ZTF26aaienia
ztf,61096.548101900145,3342548100715025017,2,3342548100715,18.9754,1,3342,0.749034,18.0462,16.038158,17.858,0.127613,0.01315188,0.020076046,0.1308,276.8644723,-17.036977,0.805714,t17_f5_c3,17.9473,0.1808,False,True,False,27.5.7a32.dev1,0.0,3.354540025715015e+18,,,ZTF26aaienia
ztf,61100.543750000186,3346543740715015029,2,3346543740715,19.647797,1,3346,0.3184807,17.748444,15.985558,17.8013,0.0695312,100.0,0.013709611,0.0718,276.8645487,-17.0371731,0.86285716,t17_f5_c3,17.8464,0.0944,True,True,False,27.5.7a32.dev1,0.0,,0.9999998,1376120207.0,ZTF26aaienia
ztf,61101.543032399844,3347543030715015130,2,3347543030715,18.633419,1,3347,0.25527355,17.663864,15.96835,17.7864,0.095178485,0.014014472,0.019967947,0.1397,276.864533,-17.0371661,0.51428574,t17_f5_c3,17.9262,0.203,True,True,False,27.5.7a32.dev1,0.0,,0.99998593,1376120207.0,ZTF26aaienia
ztf,61105.538344900124,3351538340715015038,2,3351538340715,19.348774,1,3351,0.32357273,17.743038,15.984489,17.6383,0.08198344,0.007414863,0.016229551,0.0753,276.8645293,-17.0372502,0.8371429,t17_f5_c3,17.6422,0.0959,True,True,False,27.5.7a32.dev1,0.0,,1.0,1376120207.0,ZTF26aaienia
ztf,61106.53704860015,3352537040715015050,2,3352537040715,18.782299,1,3352,0.77320194,17.56358,15.94653,17.5948,0.0973169,0.016950315,0.02194666,0.0683,276.8646763,-17.0372557,0.51,t17_f5_c3,17.6278,0.0892,True,True,False,27.5.7a32.dev1,0.0,,0.99645984,1376120207.0,ZTF26aaienia
ztf,61108.53954860009,3354539540715015065,2,3354539540715,19.434132,1,3354,0.31837627,17.870562,16.008574,17.6804,0.109904625,0.013166829,0.019779736,0.0715,276.8645532,-17.0371763,0.6785714,t17_f5_c3,17.6048,0.0845,True,True,False,27.5.7a32.dev1,0.0,,1.0,1376120207.0,ZTF26aaienia
ztf,61108.5400231001,3354540025715015005,2,3354540025715,19.47965,1,3354,0.35722962,17.701324,15.988024,17.6715,0.0675472,0.0035108963,0.013940782,0.071,276.8645161,-17.0370834,0.7871429,t17_f5_c3,17.6115,0.085,True,True,False,27.5.7a32.dev1,0.0,,0.99999845,1325120257.0,ZTF26aaienia
