tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58273.44353009993,519443534615015004,1,519443534615,20.15143,1,519,0.6919127,19.129097,16.414068,19.1076,0.11130181,100.0,0.009130415,0.1541,277.9625202,5.3814464,0.59,0.0,19.0632,0.185,487120146.0,False,True,False,bulk_1.0.0,0.0,5.2535734461501504e+17,,ZTF18aaxytco
ztf,58279.35734950006,525357344615015009,1,525357344615,20.468128,1,525,0.24963337,19.199594,16.419682,19.1037,0.09495639,100.0,0.0073376843,0.1116,277.9627196,5.3815161,0.73333335,0.0,19.0328,0.1273,487120146.0,False,True,False,bulk_1.0.0,0.0,5.28377804615015e+17,,ZTF18aaxytco
ztf,58282.37780090002,528377804615015006,1,528377804615,20.581593,1,528,0.8335407,19.597666,16.445744,19.3705,0.13701431,100.0,0.00751618,0.1423,277.9627714,5.3813534,0.51,0.0,19.268,0.1572,487120146.0,True,True,False,bulk_1.0.0,0.0,0.0,,ZTF18aaxytco
ztf,58316.35634260019,562356344615010010,1,562356344615,20.6252,-1,562,0.233411,19.2597,16.596628,20.0771,0.173509,100.0,0.014931145,0.2543,277.9627335,5.3815433,0.516667,,20.1322,0.3267,,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58318.33812499978,564338124615010012,2,564338124615,20.747028,-1,564,0.28087842,16.332058,13.729552,16.5234,0.06639398,100.0,0.006041243,0.0204,277.9627337,5.3816219,0.5233333,0.0,16.5349,0.0218,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58319.272361100186,565272364615010004,2,565272364615,20.449577,-1,565,0.16468449,16.34288,13.728573,16.6633,0.095321655,100.0,0.0085796295,0.0246,277.9627167,5.3815833,0.39333335,0.0,16.6747,0.0268,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58320.345925900154,566345924615010005,2,566345924615,20.76877,-1,566,0.04084819,16.330256,13.729716,16.558,0.19123921,0.010133077,0.017432561,0.0212,277.9626727,5.3815858,0.37666667,0.0,16.5905,0.0231,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58321.34699069988,567346994615010003,2,567346994615,20.349491,-1,567,0.39446715,16.708405,13.700992,17.0196,0.16796073,100.0,0.010525497,0.0355,277.9626,5.3814879,0.3,0.0,17.0482,0.0399,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58334.30268519977,580302684615015011,1,580302684615,20.483366,1,580,0.257229,18.21527,16.302422,18.2713,0.11534336,0.0054291184,0.0198086,0.0592,277.9626033,5.381541,0.6166667,0.0,18.2645,0.0717,487120146.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58334.34197920002,580341974615015004,2,580341974615,20.225622,1,580,0.16575404,16.13476,13.531496,16.7977,0.12318404,100.0,0.011200794,0.026,277.9627193,5.3815837,0.40333334,0.0,16.374,0.022,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58334.34197920002,580341974615015005,2,580341974615,20.225622,1,580,0.3185666,16.200026,13.537271,16.1271,0.027986284,100.0,0.002409036,0.0173,277.9626208,5.3816448,0.43333334,0.0,16.0904,0.0183,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58334.34197920002,580341974615015006,2,580341974615,20.225622,1,580,0.17127408,16.158426,13.533627,16.8282,0.027256891,100.0,0.002429721,0.0265,277.9626255,5.3815699,0.43666667,0.0,16.2389,0.0197,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58336.227083299775,582227084615015010,2,582227084615,20.76136,1,582,0.9070777,16.025866,13.521131,15.947,0.08092468,100.0,0.008057252,0.0128,277.96281,5.3813576,0.48666668,0.0,15.8893,0.0129,487120246.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58336.24943289999,582249434615015012,1,582249434615,20.777811,1,582,0.27684662,18.12481,16.28634,18.0899,0.07466958,100.0,0.013732714,0.0401,277.9626702,5.3814944,0.70666665,0.0,18.066,0.0468,487120146.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
ztf,58337.208449100144,583208443515015007,2,583208443515,20.822538,1,583,0.65830225,16.016644,13.577615,16.004,0.084398046,100.0,0.0089273155,0.0128,277.9626443,5.3813937,0.46333334,0.0,15.9274,0.0127,486120235.0,False,True,False,bulk_1.0.0,0.0,5.83327774615015e+17,t8_f5_c3,ZTF18aaxytco
