tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60052.2327083,2298232702515015015,1,2298232702515,20.8422,1,2298,0.660917,21.2389,20.56943,21.1749,0.358704,0.18981357,0.19361904,0.536,157.2141866,25.2435629,0.461429,t17_f5_c3,21.1099,0.6472,False,True,False,1.2.0,0.0,2.323231482515015e+18,,,ZTF22acbqxsn
ztf,60077.23148149997,2323231482515015013,2,2323231482515,20.49172,1,2323,0.09746179,20.50538,19.953709,20.7717,0.20621309,0.12189399,0.1240645,0.5331,157.214103,25.2436694,0.7814286,t17_f5_c3,20.6116,0.5906,True,True,False,1.2.0,0.0,,0.99973506,621120225.0,ZTF22acbqxsn
ztf,60215.52553239977,2461525532515015002,2,2461525532515,19.3346,1,2461,0.438266,19.6663,19.376677,19.426,0.231676,0.1769115,0.17743194,0.4131,157.2139572,25.2437308,0.615714,t17_f5_c3,19.0576,0.3781,False,True,False,1.2.1,0.0,2.476518642515015e+18,,,ZTF22acbqxsn
ztf,60215.52793980017,2461527932515015003,2,2461527932515,19.2738,1,2461,0.490951,19.4538,19.210333,18.6346,0.225474,0.17980406,0.18018115,0.2149,157.2142258,25.2436685,0.202857,t17_f5_c3,18.4528,0.2335,False,True,False,1.2.1,0.0,2.476518642515015e+18,,,ZTF22acbqxsn
ztf,60230.518645800184,2476518642515015006,2,2476518642515,20.21867,1,2476,0.2064991,19.930653,19.573118,19.8607,0.18930504,0.13521522,0.13619095,0.3029,157.2141344,25.2436827,0.71,t17_f5_c3,20.0867,0.4779,True,True,False,1.2.1,0.0,,0.9995692,621120225.0,ZTF22acbqxsn
ztf,60230.521226900164,2476521222515015007,2,2476521222515,20.1972,1,2476,0.209323,20.0424,19.652334,19.8437,0.221077,0.15335788,0.1543537,0.2999,157.2140248,25.2437051,0.65,t17_f5_c3,19.6616,0.3253,False,True,False,1.2.1,0.0,2.477528612515015e+18,,,ZTF22acbqxsn
ztf,60230.52380790003,2476523802515015006,2,2476523802515,20.212265,1,2476,0.29868037,19.958672,19.593203,19.889,0.15447326,0.10907032,0.11032287,0.3135,157.2140329,25.2437413,0.81142855,t17_f5_c3,19.821,0.3777,True,True,False,1.2.1,0.0,,0.9765332,621120225.0,ZTF22acbqxsn
ztf,60230.52638889989,2476526382515015005,2,2476526382515,20.1759,1,2476,0.122615,19.9673,19.599358,19.5418,0.171193,0.12084113,0.12198571,0.2376,157.2140387,25.2436505,0.544286,t17_f5_c3,19.4865,0.2895,False,True,False,1.2.1,0.0,2.477528612515015e+18,,,ZTF22acbqxsn
ztf,60231.5234375,2477523432515015002,2,2477523432515,20.0252,1,2477,0.112458,20.0922,19.686861,19.9395,0.23465,0.16052802,0.16154192,0.3457,157.2140496,25.243689,0.782857,t17_f5_c3,19.8378,0.4042,False,True,False,1.2.1,0.0,2.477528612515015e+18,,,ZTF22acbqxsn
ztf,60231.52601849986,2477526012515015004,2,2477526012515,20.0656,1,2477,0.186884,20.091,19.686035,20.8938,0.238926,0.16354851,0.1645423,0.8349,157.2141289,25.243651,0.71,t17_f5_c3,20.4287,0.6988,False,True,False,1.2.1,0.0,2.477528612515015e+18,,,ZTF22acbqxsn
ztf,60231.52861109981,2477528612515015007,2,2477528612515,20.081186,1,2477,0.21722622,19.996805,19.6203,19.735,0.21492514,0.1509909,0.15194446,0.2949,157.2140526,25.2437238,0.7228571,t17_f5_c3,19.5878,0.3305,True,True,False,1.2.1,0.0,,0.9981816,621120225.0,ZTF22acbqxsn
ztf,60314.406944400165,2560406942515015011,1,2560406942515,20.343256,1,2560,0.3969378,20.218264,19.90615,20.0945,0.20112133,0.14944157,0.15087342,0.2673,157.2140038,25.2436101,0.7728571,t17_f5_c3,19.9466,0.2993,True,True,False,23.12.x,0.0,,0.9987061,621120125.0,ZTF22acbqxsn
ztf,60324.394536999986,2570394532515015011,1,2570394532515,20.5453,1,2570,0.204497,20.561,20.1526,20.5016,0.322121,0.21959934,0.22113557,0.3385,157.2140596,25.243652,0.601429,t17_f5_c3,20.1811,0.3234,False,True,False,23.12.x,0.0,2.570456962515015e+18,,,ZTF22acbqxsn
ztf,60324.456967600156,2570456962515015012,2,2570456962515,20.574253,1,2570,0.030621126,20.31266,19.833717,20.1995,0.16904548,0.106763296,0.108749196,0.2804,157.2140747,25.243674,0.86142856,t17_f5_c3,20.2846,0.3886,True,True,False,23.12.x,0.0,,0.9999347,621120225.0,ZTF22acbqxsn
