tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.455613399856,2565455612415015004,2,2565455612415,20.4875,1,2565,2.9476,19.3398,19.3226,0.102627,0.1393,151.0235442,4.2522594,0.878571,t17_f5_c3,19.4211,0.194,False,False,False,23.12.x,0.0,2.565458902415015e+18,,,ZTF24aabmfbv
ztf,60319.45608799998,2565456082415015003,2,2565456082415,20.4996,1,2565,3.23766,19.4515,19.6746,0.096372,0.1906,151.0234882,4.2523178,0.882857,t17_f5_c3,19.5917,0.2254,False,False,False,23.12.x,0.0,2.565459842415015e+18,,,ZTF24aabmfbv
ztf,60319.45655089989,2565456552415015013,2,2565456552415,20.4779,1,2565,3.27531,19.4628,19.7,0.110625,0.1985,151.0234455,4.2522875,0.788571,t17_f5_c3,19.7874,0.2745,False,False,False,23.12.x,0.0,2.565459842415015e+18,,,ZTF24aabmfbv
ztf,60319.457025500014,2565457022415015005,2,2565457022415,20.493,1,2565,3.58668,19.387,19.3819,0.107482,0.1474,151.0233859,4.2523516,0.871429,t17_f5_c3,19.2374,0.1648,False,False,False,23.12.x,0.0,2.565460322415015e+18,,,ZTF24aabmfbv
ztf,60319.45748839993,2565457482415015005,2,2565457482415,20.4747,1,2565,3.51107,19.4113,19.5044,0.10568,0.1653,151.0233533,4.2523747,0.922857,t17_f5_c3,19.5471,0.2192,False,False,False,23.12.x,0.0,2.565460322415015e+18,,,ZTF24aabmfbv
ztf,60319.45796300005,2565457962415015002,2,2565457962415,20.4403,1,2565,3.47696,19.3783,19.5191,0.107251,0.17,151.0232987,4.2523645,0.917143,t17_f5_c3,19.4493,0.2034,False,False,False,23.12.x,0.0,2.565460322415015e+18,,,ZTF24aabmfbv
ztf,60319.458437500056,2565458432415015003,2,2565458432415,20.5036,1,2565,3.2206,19.4197,19.4412,0.101037,0.1552,151.023252,4.2524284,0.91,t17_f5_c3,19.4505,0.1995,False,False,False,23.12.x,0.0,2.565460322415015e+18,,,ZTF24aabmfbv
ztf,60319.45890050009,2565458902415015003,2,2565458902415,20.459139,1,2565,3.1460273,19.399862,19.4426,0.1118848,0.1567,151.0231977,4.252439,0.92714286,t17_f5_c3,19.4532,0.2019,True,False,False,23.12.x,0.0,,0.99995416,468120224.0,ZTF24aabmfbv
ztf,60319.45937500009,2565459372415015009,2,2565459372415,20.496326,1,2565,3.1712525,19.409698,19.3407,0.09238213,0.1417,151.0231885,4.2524295,0.9185714,t17_f5_c3,19.2699,0.1693,True,False,False,23.12.x,0.0,,0.9999884,468120224.0,ZTF24aabmfbv
ztf,60319.4598495001,2565459842415015006,2,2565459842415,20.478647,1,2565,2.86612,19.315474,19.4498,0.09446757,0.1577,151.0231353,4.2525076,0.9342857,t17_f5_c3,19.3116,0.1773,True,False,False,23.12.x,0.0,,0.9999659,468120224.0,ZTF24aabmfbv
ztf,60319.46032410022,2565460322415015012,2,2565460322415,20.431704,1,2565,2.8939574,19.331322,19.5179,0.1071467,0.1718,151.0230693,4.2524972,0.92142856,t17_f5_c3,19.4362,0.2034,True,False,False,23.12.x,0.0,,0.9999957,468120224.0,ZTF24aabmfbv
ztf,60319.460787000135,2565460782415015004,2,2565460782415,20.484255,1,2565,2.7239957,19.347849,19.664,0.103075124,0.1932,151.0230405,4.2525409,0.88,t17_f5_c3,19.6736,0.2488,True,False,False,23.12.x,0.0,,0.99999934,468120224.0,ZTF24aabmfbv
ztf,60319.46126159979,2565461262415015005,2,2565461262415,20.435646,1,2565,2.82017,19.415033,19.2117,0.1069028,0.1293,151.0229791,4.2525178,0.8257143,t17_f5_c3,19.2539,0.1713,True,False,False,23.12.x,0.0,,0.99999946,468120224.0,ZTF24aabmfbv
ztf,60319.46172450017,2565461722415015001,2,2565461722415,20.44139,1,2565,2.6700213,19.308874,19.3701,0.118909754,0.1485,151.0229274,4.2525659,0.9285714,t17_f5_c3,19.3563,0.1871,True,False,False,23.12.x,0.0,,0.99999917,468120224.0,ZTF24aabmfbv
