tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52060189983,2565520602615015001,2,2565520602615,20.1842,1,2565,3.47217,19.2096,19.3508,0.119645,0.1722,150.0320014,3.5010059,0.897143,t17_f5_c3,19.4185,0.2345,False,False,False,23.12.x,0.0,2.565523902615015e+18,,,ZTF24aabmzyu
ztf,60319.52107639983,2565521072615015000,2,2565521072615,20.2209,1,2565,3.13038,19.2087,19.3518,0.128086,0.1674,150.0319081,3.5010409,0.92,t17_f5_c3,19.4323,0.2308,False,False,False,23.12.x,0.0,2.565524362615015e+18,,,ZTF24aabmzyu
ztf,60319.52155089984,2565521552615015000,2,2565521552615,20.2486,1,2565,3.11507,19.1362,19.1036,0.093993,0.1324,150.0318749,3.5010038,0.948571,t17_f5_c3,19.1769,0.1809,False,False,False,23.12.x,0.0,2.565524362615015e+18,,,ZTF24aabmzyu
ztf,60319.52201389987,2565522012615015000,2,2565522012615,20.2948,1,2565,2.86487,19.2109,19.2563,0.092091,0.1508,150.0318118,3.5010398,0.947143,t17_f5_c3,19.2421,0.1906,False,False,False,23.12.x,0.0,2.565524362615015e+18,,,ZTF24aabmzyu
ztf,60319.522488399874,2565522482615015001,2,2565522482615,20.2906,1,2565,2.81855,19.229,19.112,0.093943,0.1339,150.0317619,3.501009,0.94,t17_f5_c3,19.0988,0.1691,False,False,False,23.12.x,0.0,2.565524362615015e+18,,,ZTF24aabmzyu
ztf,60319.52295139991,2565522952615015000,2,2565522952615,20.2564,1,2565,2.46495,19.1613,19.1319,0.114523,0.1363,150.031644,3.5010308,0.927143,t17_f5_c3,19.0045,0.1552,False,False,False,23.12.x,0.0,2.565524362615015e+18,,,ZTF24aabmzyu
ztf,60319.52342589991,2565523422615015000,2,2565523422615,20.258213,1,2565,2.462773,19.212652,19.3425,0.093169056,0.1656,150.0315982,3.5009958,0.94857144,t17_f5_c3,19.4953,0.244,True,False,False,23.12.x,0.0,,0.9999901,468120226.0,ZTF24aabmzyu
ztf,60319.52390050003,2565523902615015000,2,2565523902615,20.078495,1,2565,2.3069227,19.153446,19.4808,0.1359551,0.1945,150.0315924,3.5010471,0.86142856,t17_f5_c3,19.4393,0.2397,True,False,False,23.12.x,0.0,,0.9999942,468120226.0,ZTF24aabmzyu
ztf,60319.52436339995,2565524362615015000,2,2565524362615,20.207378,1,2565,2.2068396,19.311802,19.5123,0.12397656,0.195,150.0315013,3.5010253,0.9085714,t17_f5_c3,19.6689,0.2886,True,False,False,23.12.x,0.0,,0.9999988,468120226.0,ZTF24aabmzyu
ztf,60319.52483800007,2565524832615015000,2,2565524832615,20.155481,1,2565,2.3065512,19.151201,18.968,0.1188752,0.1208,150.0314447,3.5009624,0.8414286,t17_f5_c3,19.0802,0.1712,True,False,False,23.12.x,0.0,,0.99997866,468120226.0,ZTF24aabmzyu
ztf,60319.525312500075,2565525312615015001,2,2565525312615,20.055603,1,2565,2.146552,19.169586,19.1861,0.13035469,0.1516,150.0313874,3.5009891,0.8971428,t17_f5_c3,19.1852,0.194,True,False,False,23.12.x,0.0,,0.9999757,468120226.0,ZTF24aabmzyu
ztf,60319.52577550011,2565525772615015001,2,2565525772615,20.15993,1,2565,2.0169508,19.201406,19.3486,0.15916221,0.1742,150.0313406,3.5010134,0.86714286,t17_f5_c3,19.3932,0.2324,True,False,False,23.12.x,0.0,,0.99999,468120226.0,ZTF24aabmzyu
ztf,60319.52625000011,2565526252615015000,2,2565526252615,20.137962,1,2565,2.0161514,19.243725,19.3134,0.1266924,0.1661,150.0312317,3.5009962,0.93,t17_f5_c3,19.2098,0.1933,True,False,False,23.12.x,0.0,,0.9999998,468120226.0,ZTF24aabmzyu
ztf,60319.526724500116,2565526722615015001,2,2565526722615,20.257956,1,2565,1.9490043,19.213272,19.0367,0.10535852,0.1256,150.0311891,3.5010141,0.9057143,t17_f5_c3,19.1264,0.1745,True,False,False,23.12.x,0.0,,0.9998566,468120226.0,ZTF24aabmzyu
ztf,60319.52718750015,2565527182615015000,2,2565527182615,20.288837,1,2565,1.9878739,19.136522,19.1529,0.13888805,0.139,150.0311305,3.5010075,0.93,t17_f5_c3,19.2958,0.2028,True,False,False,23.12.x,0.0,,0.99999046,468120226.0,ZTF24aabmzyu
ztf,60319.52766200015,2565527662615015000,2,2565527662615,20.216898,1,2565,2.0049756,19.199057,19.2131,0.1014896,0.1496,150.0310684,3.5010131,0.9671429,t17_f5_c3,19.2094,0.1907,True,False,False,23.12.x,0.0,,0.9999002,468120226.0,ZTF24aabmzyu
