tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.555636600126,2597555635415015008,2,2597555635415,19.326712,1,2597,0.34610873,17.081413,15.489961,16.9263,0.052747954,100.0,0.012179361,0.0356,279.1516662,-3.4148619,0.6,t17_f5_c3,1.0,16.8602,0.0421,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60351.55611110013,2597556115415015005,2,2597556115415,19.37048,1,2597,0.13220428,16.739006,15.400777,16.9225,0.09959578,0.022446606,0.029036846,0.0346,279.1516056,-3.4147448,0.65,t17_f5_c3,0.99953675,16.8347,0.0401,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60351.55657410016,2597556575415015005,2,2597556575415,19.299084,1,2597,0.22113776,16.777843,15.411958,16.9107,0.07763857,0.011855757,0.022065975,0.0353,279.1516633,-3.4147482,0.6,t17_f5_c3,0.99708176,16.842,0.0416,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60353.5503934999,2599550395415015004,2,2599550395415,19.78819,1,2599,0.21729437,17.16265,15.508185,17.2155,0.08615773,100.0,0.018771918,0.0403,279.1516717,-3.4147755,0.7814286,t17_f5_c3,0.9999801,17.1986,0.0498,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60353.55086810002,2599550865415015004,2,2599550865415,19.87005,1,2599,0.26741692,17.234543,15.523449,17.2067,0.055275813,100.0,0.0114313485,0.0386,279.1516742,-3.4148224,0.83,t17_f5_c3,1.0,17.1619,0.0465,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60353.551342600025,2599551345415015003,2,2599551345415,19.730227,1,2599,0.108702205,17.308275,15.538292,17.2184,0.04557814,100.0,0.008928185,0.043,279.1516106,-3.4148121,0.86714286,t17_f5_c3,1.0,17.2006,0.0531,1429120254.0,True,True,False,23.12.x,0.0,,ZTF23aathqet
ztf,60710.56075230008,2956560755415015005,2,2956560755415,19.508026,1,2956,0.46133918,17.97155,15.640148,18.0081,0.15237026,100.0,0.017796705,0.0901,279.1517369,-3.4147502,0.6242857,t17_f5_c3,0.99879044,17.9503,0.1075,1429120254.0,True,True,False,26.0.1,0.0,,ZTF23aathqet
ztf,61075.565069399774,3321565065415015000,2,3321565065415,18.860758,1,3321,0.7041842,18.041845,15.648128,17.9612,0.21675986,0.0060282317,0.023905175,0.1275,279.1514706,-3.4146415,0.43285716,t17_f5_c3,0.8253844,17.6638,0.1236,1429120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathqet
ztf,61099.54593749996,3345545935415015005,2,3345545935415,20.1285,1,3345,0.212152,17.9219,15.634231,18.0341,0.176312,100.0,0.021439482,0.0702,279.1516466,-3.4148307,0.414286,t17_f5_c3,,18.0196,0.0863,,False,True,False,27.5.7a32.dev1,0.0,3.347543985415015e+18,ZTF23aathqet
ztf,61099.54593749996,3345545935415025005,2,3345545935415,20.1285,1,3345,0.212152,17.9219,15.634231,18.0341,0.176312,100.0,0.021439482,0.0702,279.1516466,-3.4148307,0.414286,t17_f5_c3,,18.0196,0.0863,,False,True,False,27.5.7a32.dev1,0.0,3.351539295415015e+18,ZTF23aathqet
ztf,61100.544699099846,3346544695415015012,2,3346544695415,19.589352,1,3346,0.14256667,18.06694,15.650867,17.9,0.14502205,100.0,0.015667684,0.0857,279.1516383,-3.4148109,0.6185714,t17_f5_c3,0.9999702,17.8057,0.0992,1429120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathqet
ztf,61100.544699099846,3346544695415025012,2,3346544695415,19.5894,1,3346,0.142567,18.0669,15.650863,17.9,0.145022,100.0,0.015668195,0.0857,279.1516383,-3.4148109,0.618571,t17_f5_c3,,17.8057,0.0992,,False,True,False,27.5.7a32.dev1,0.0,3.351539295415015e+18,ZTF23aathqet
ztf,61101.54398149997,3347543985415015006,2,3347543985415,18.539682,1,3347,0.16604294,17.567608,15.584448,17.4927,0.14161225,0.006611862,0.02279485,0.1204,279.1516551,-3.4147831,0.68285716,t17_f5_c3,0.99946856,17.4271,0.1448,1429120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathqet
ztf,61105.539293999784,3351539295415015002,2,3351539295415,19.657324,1,3351,0.21467917,18.113504,15.655803,18.1887,0.1780508,100.0,0.018512422,0.1072,279.1516612,-3.4147478,0.57,t17_f5_c3,0.6703383,18.1062,0.1251,1429120254.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aathqet
