tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.19172450015,2563191720915015006,2,2563191720915,20.0176,1,2563,4.26335,19.6826,19.3055,0.156083,0.1642,94.0506212,16.8359187,0.314286,t17_f5_c3,19.3705,0.2231,False,False,False,23.12.x,0.0,2.563193610915015e+18,,,ZTF24aaauwqo
ztf,60317.19219909981,2563192190915015006,2,2563192190915,20.0504,1,2563,4.63196,19.7259,19.7969,0.197491,0.2532,94.0504567,16.8359275,0.531429,t17_f5_c3,19.6423,0.2816,False,False,False,23.12.x,0.0,2.563193610915015e+18,,,ZTF24aaauwqo
ztf,60317.19267359981,2563192670915015005,2,2563192670915,20.06446,1,2563,5.1593804,19.709211,19.3975,0.18882358,0.1733,94.0502497,16.8359316,0.31285715,t17_f5_c3,19.12,0.1722,True,False,False,23.12.x,0.0,,0.9947678,563120209.0,ZTF24aaauwqo
ztf,60317.19314809982,2563193140915015006,2,2563193140915,20.1208,1,2563,4.8101,19.6227,19.5916,0.141557,0.2043,94.0503366,16.8359813,0.731429,t17_f5_c3,19.389,0.2174,False,False,False,23.12.x,0.0,2.563193610915015e+18,,,ZTF24aaauwqo
ztf,60317.19361109985,2563193610915015011,2,2563193610915,20.15287,1,2563,5.096314,19.67385,19.7335,0.14186162,0.2276,94.0502194,16.8359954,0.69,t17_f5_c3,19.7451,0.2949,True,False,False,23.12.x,0.0,,0.9999995,563120209.0,ZTF24aaauwqo
ztf,60317.194085599855,2563194080915015009,2,2563194080915,20.1294,1,2563,5.55729,19.7584,19.6307,0.16161,0.2091,94.0500409,16.8360228,0.657143,t17_f5_c3,19.5704,0.2536,False,False,True,23.12.x,0.0,2.563194540915015e+18,,,ZTF24aaauwqo
ztf,60317.19454859989,2563194540915015005,2,2563194540915,20.159842,1,2563,5.9852576,19.637873,19.4397,0.17254671,0.1725,94.0499079,16.8360025,0.5971429,t17_f5_c3,19.2861,0.1921,True,False,True,23.12.x,0.0,,0.99985546,563120209.0,ZTF24aaauwqo
ztf,60317.19502309989,2563195020915015006,2,2563195020915,20.083977,1,2563,6.169401,19.641397,19.5662,0.13608629,0.1997,94.0498495,16.8359982,0.7185714,t17_f5_c3,19.529,0.2472,True,False,True,23.12.x,0.0,,0.99996436,563120209.0,ZTF24aaauwqo
ztf,60317.19549770001,2563195490915015007,2,2563195490915,20.08356,1,2563,6.416849,19.768494,20.2363,0.15711424,0.371,94.0497297,16.836072,0.63285714,t17_f5_c3,19.9837,0.3772,True,False,True,23.12.x,0.0,,0.99994314,563120209.0,ZTF24aaauwqo
ztf,60317.19596059993,2563195960915015006,2,2563195960915,20.10686,1,2563,6.6834497,19.644135,19.8206,0.14998129,0.2496,94.0496517,16.8360559,0.7542857,t17_f5_c3,19.7677,0.3046,True,False,True,23.12.x,0.0,,0.9999882,563120209.0,ZTF24aaauwqo
ztf,60317.19643520005,2563196430915015006,2,2563196430915,20.044443,1,2563,7.0644193,19.571955,19.4586,0.16135715,0.1826,94.0495229,16.8360734,0.5385714,t17_f5_c3,19.376,0.2168,True,False,True,23.12.x,0.0,,0.9999874,563120209.0,ZTF24aaauwqo
