tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58303.33473380003,549334731615015011,2,549334731615,20.447676,1,549,0.3006646,18.107773,16.897434,18.2268,0.06700687,100.0,0.021977793,0.0569,280.3877034,-2.8695092,0.6666667,0.0,18.1246,0.0654,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58304.3545022998,550354501615015014,2,550354501615,20.595417,1,550,0.30846652,18.0896,16.891441,18.1308,0.071945705,100.0,0.02386389,0.0474,280.3877175,-2.8695283,0.7033333,0.0,18.1205,0.0592,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58305.3562384001,551356231615015005,2,551356231615,19.822666,1,551,0.3992856,18.129505,16.904514,18.1785,0.084016554,0.012091756,0.02718747,0.0713,280.387715,-2.8695551,0.79333335,0.0,18.1646,0.0895,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58306.35622690013,552356221615015005,2,552356221615,20.38754,1,552,0.30980176,18.000668,16.861128,18.1228,0.07070309,0.008080428,0.024752691,0.0546,280.3877211,-2.869524,0.69,0.0,18.1319,0.0694,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58307.35831019981,553358311615015007,2,553358311615,20.522144,1,553,0.44223472,17.963081,16.84782,17.9628,0.08074782,0.017365415,0.02890856,0.0432,280.3876885,-2.8695506,0.69666666,0.0,17.9885,0.0555,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58315.33612270001,561336121615015007,2,561336121615,20.571466,1,561,0.36590323,17.916471,16.830902,17.8796,0.087689385,0.022873873,0.0322641,0.039,280.3877098,-2.8695386,0.66,0.0,17.816,0.0461,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,,ZTF18abeazcq
ztf,58318.33766200021,564337661615015002,2,564337661615,20.290586,1,564,0.3022239,17.938227,16.838858,17.955,0.06934379,0.010451222,0.025191821,0.0466,280.3876948,-2.8695025,0.7033333,0.0,17.9163,0.0565,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58319.27189810015,565271891615015007,2,565271891615,20.252075,1,565,0.35095218,17.950932,16.843454,17.9492,0.080897324,0.017917804,0.02917048,0.0501,280.3877027,-2.8695299,0.70666665,0.0,17.8994,0.0605,435120216.0,False,True,False,bulk_1.0.0,0.0,5.66272841615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58320.27284719981,566272841615015007,2,566272841615,20.546812,1,566,0.27529377,17.852491,16.806921,17.9755,0.082138754,0.022086484,0.031355966,0.0423,280.3877296,-2.8695248,0.6066667,0.0,17.9458,0.0517,435120216.0,False,True,False,bulk_1.0.0,0.0,5.89321451615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58321.274120400194,567274121615015007,2,567274121615,20.323786,1,567,0.32378396,17.847898,16.805166,17.8896,0.07794526,0.019905342,0.029832985,0.0462,280.3877091,-2.8695279,0.69666666,0.0,17.8581,0.0566,435120216.0,False,True,False,bulk_1.0.0,0.0,5.89321451615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58330.33362270007,576333621615015002,2,576333621615,19.477278,1,576,0.4158853,18.011147,16.864784,17.9823,0.07271727,0.009428996,0.02529839,0.0922,280.3877099,-2.8695532,0.6933333,0.0,17.9866,0.1182,435120216.0,False,True,False,bulk_1.0.0,0.0,5.89321451615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58334.33968750015,580339681615015007,2,580339681615,20.10701,1,580,0.38846764,17.766977,16.773478,17.7763,0.07610758,0.021524401,0.030480914,0.0481,280.3876942,-2.8695366,0.7133333,0.0,17.7161,0.0576,435120216.0,False,True,False,bulk_1.0.0,0.0,5.89321451615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58336.227534700185,582227531615015014,2,582227531615,20.538465,1,582,0.29792315,17.810379,16.790651,17.8645,0.05612063,0.0007714408,0.021939754,0.0376,280.3877073,-2.8695103,0.75666666,0.0,17.8422,0.0462,435120216.0,False,True,False,bulk_1.0.0,0.0,6.11170621615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58338.19127310021,584191271615015004,2,584191271615,20.654175,1,584,0.45458904,17.686253,16.740423,17.7115,0.063696265,0.016499372,0.026655223,0.0315,280.3876816,-2.8695512,0.8466667,0.0,17.6748,0.038,435120216.0,False,True,False,bulk_1.0.0,0.0,6.11170621615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58340.17365740007,586173651615015016,2,586173651615,20.234037,1,586,0.30472332,17.67545,16.73589,17.6976,0.06291289,0.016326558,0.02647986,0.0425,280.3877331,-2.8695337,0.75,0.0,17.6143,0.0495,435120216.0,False,True,False,bulk_1.0.0,0.0,6.11170621615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58343.32145830011,589321451615015006,2,589321451615,20.062302,1,589,0.37777779,17.724224,16.756153,17.7589,0.05999122,0.012401297,0.024595687,0.0447,280.3876717,-2.869493,0.84,0.0,17.6803,0.0526,435120216.0,False,True,False,bulk_1.0.0,0.0,6.11170621615015e+17,t8_f5_c3,ZTF18abeazcq
ztf,58344.17065969994,590170651615015006,2,590170651615,20.532608,1,590,0.30244324,17.59888,16.703001,17.7157,0.06445424,0.019711645,0.028242286,0.0345,280.3877492,-2.8695443,0.79333335,0.0,17.7567,0.045,435120216.0,False,True,False,bulk_1.0.0,0.0,6.11170621615015e+17,t8_f5_c3,ZTF18abeazcq
