tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60319.17645830009,2565176453115015036,2,2565176453115,20.305882,1,2565,9.875579,17.255293,17.2282,0.03183894,0.0241,85.5963355,17.2587856,0.9342857,t17_f5_c3,1.0,17.235,0.0303,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
ztf,60319.17693290021,2565176933115015036,2,2565176933115,20.2432,1,2565,9.97808,17.2627,17.2921,0.038134,0.0259,85.5962621,17.258783,0.938571,t17_f5_c3,,17.2801,0.0321,,False,False,True,23.12.x,0.0,2.565178343115015e+18,ZTF24aabhhhr
ztf,60319.17739580013,2565177393115015032,2,2565177393115,20.267738,1,2565,10.037604,17.274502,17.2785,0.031862713,0.0254,85.5962001,17.2587906,0.93857145,t17_f5_c3,0.99999994,17.275,0.0316,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
ztf,60319.177870399784,2565177873115015033,2,2565177873115,20.23145,1,2565,10.150544,17.271097,17.2887,0.033284713,0.0259,85.5961232,17.2587848,0.93714285,t17_f5_c3,0.999999,17.3169,0.0332,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
ztf,60319.17834489979,2565178343115015025,2,2565178343115,20.19376,1,2565,10.244505,17.259253,17.302,0.033264615,0.0263,85.5960606,17.2587849,0.93714285,t17_f5_c3,1.0,17.2806,0.0324,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
ztf,60319.17881939979,2565178813115015032,2,2565178813115,20.201986,1,2565,10.367979,17.241158,17.2604,0.0371625,0.0254,85.5959869,17.2587779,0.9285714,t17_f5_c3,0.99999934,17.2468,0.0314,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
ztf,60319.179282399826,2565179283115015050,2,2565179283115,20.184908,1,2565,10.443377,17.250319,17.2425,0.03335239,0.025,85.595927,17.2587836,0.92285717,t17_f5_c3,1.0,17.2354,0.0311,562120231.0,True,False,True,23.12.x,0.0,,ZTF24aabhhhr
