tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46643520007,2565466432915015005,2,2565466432915,20.2702,1,2565,10.8671,19.0114,18.8344,0.088348,0.0999,148.1721738,4.2540203,0.88,t17_f5_c3,18.7351,0.1164,False,False,True,23.12.x,0.0,2.565468792915015e+18,,,ZTF24aabmjio
ztf,60319.46690970007,2565466902915015005,2,2565466902915,20.2263,1,2565,10.749,18.9976,18.8241,0.084628,0.1002,148.1720937,4.2539682,0.797143,t17_f5_c3,18.8171,0.1273,False,False,True,23.12.x,0.0,2.565469272915015e+18,,,ZTF24aabmjio
ztf,60319.467384300195,2565467382915015007,2,2565467382915,20.2577,1,2565,10.5482,18.9146,18.947,0.095699,0.1137,148.1720313,4.2539802,0.96,t17_f5_c3,19.0064,0.1535,False,False,True,23.12.x,0.0,2.565469272915015e+18,,,ZTF24aabmjio
ztf,60319.46784720011,2565467842915015003,2,2565467842915,20.2157,1,2565,10.3746,18.9251,18.9052,0.084624,0.1099,148.1719553,4.2539633,0.942857,t17_f5_c3,18.9299,0.1436,False,False,True,23.12.x,0.0,2.565469272915015e+18,,,ZTF24aabmjio
ztf,60319.4683333002,2565468332915015006,2,2565468332915,20.2778,1,2565,10.1786,19.0007,18.9348,0.089612,0.1089,148.1718572,4.2539322,0.935714,t17_f5_c3,18.8193,0.1253,False,False,True,23.12.x,0.0,2.565469272915015e+18,,,ZTF24aabmjio
ztf,60319.46879629977,2565468792915015004,2,2565468792915,20.1492,1,2565,10.0501,19.038,18.8294,0.101923,0.1034,148.1717904,4.2539118,0.764286,t17_f5_c3,18.7817,0.1264,False,False,True,23.12.x,0.0,2.565469272915015e+18,,,ZTF24aabmjio
ztf,60319.469270799775,2565469272915015017,2,2565469272915,20.209545,1,2565,9.792294,19.004366,18.8876,0.09104236,0.107,148.1716848,4.2539043,0.9028571,t17_f5_c3,18.996,0.1509,True,False,True,23.12.x,0.0,,0.99999785,468120229.0,ZTF24aabmjio
ztf,60319.469745399896,2565469742915015026,2,2565469742915,20.247618,1,2565,9.690293,18.868864,18.9046,0.089220375,0.1069,148.1716206,4.2538797,0.94857144,t17_f5_c3,18.8946,0.1354,True,False,True,23.12.x,0.0,,0.9999652,468120229.0,ZTF24aabmjio
ztf,60319.47020829981,2565470202915015028,2,2565470202915,20.263401,1,2565,9.556678,18.992708,19.0061,0.09498338,0.1167,148.1715378,4.2538517,0.95285714,t17_f5_c3,18.96,0.143,True,False,True,23.12.x,0.0,,0.9999993,468120229.0,ZTF24aabmjio
ztf,60319.47068289993,2565470682915015025,2,2565470682915,20.258348,1,2565,9.478199,19.03836,18.9049,0.09449869,0.1076,148.1714737,4.2538227,0.9028571,t17_f5_c3,18.8022,0.1252,True,False,True,23.12.x,0.0,,0.9999932,468120229.0,ZTF24aabmjio
ztf,60319.47115739994,2565471152915015005,2,2565471152915,20.310291,1,2565,9.309815,18.996653,18.9474,0.10369625,0.1106,148.1714144,4.2538333,0.95857143,t17_f5_c3,18.8462,0.1288,True,False,True,23.12.x,0.0,,0.999921,468120229.0,ZTF24aabmjio
