tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58363.30708329985,609307083115015007,1,609307083115,20.414083,1,609,0.5101705,18.622486,16.152248,18.64,0.10998341,100.0,0.011304003,0.0839,327.8039899,67.9365664,0.71666664,t8_f5_c3,0.0,18.6511,0.1033,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58366.4209838002,612420983115015060,1,612420983115,20.845413,1,612,0.6942521,18.24435,16.106726,18.327,0.09053858,0.0058901473,0.012641064,0.0516,327.8035992,67.9366584,0.69,t8_f5_c3,0.0,18.3865,0.064,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58369.29081019992,615290813115015024,1,615290813115,20.927221,1,615,0.44884384,18.47113,16.135683,18.2332,0.1692273,0.015994398,0.019692078,0.0479,327.8037918,67.9366531,0.48333332,t8_f5_c3,0.0,18.2223,0.0552,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58372.27085650014,618270853115015009,1,618270853115,20.859571,1,618,0.26558208,18.111074,16.087105,18.2314,0.11990474,0.0149959065,0.018588686,0.0462,327.8039696,67.9366475,0.65,t8_f5_c3,0.0,18.2123,0.054,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58372.27085650014,618270853115015010,1,618270853115,20.859571,1,618,0.3076331,17.969475,16.063908,17.9957,0.045973156,100.0,0.007948354,0.0372,327.8039142,67.9366527,0.8433333,t8_f5_c3,0.0,17.9753,0.0429,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58375.30101849977,621301013115015022,1,621301013115,20.907585,1,621,0.47172895,17.888727,16.049511,17.7813,0.09451419,0.013752917,0.017370416,0.0308,327.8037607,67.9366621,0.68333334,t8_f5_c3,0.0,17.7508,0.0348,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58382.24135420006,628241353115015006,1,628241353115,20.070091,1,628,0.11003365,17.463978,15.957947,17.5325,0.09862912,0.022624807,0.024637284,0.043,327.8040174,67.9366948,0.7033333,t8_f5_c3,0.0,17.5131,0.0525,852120131.0,False,True,False,bulk_1.0.0,0.0,6.31345693115015e+17,ZTF18abskthm
ztf,58385.345694399904,631345693115015005,1,631345693115,19.505266,1,631,0.33324546,17.526537,15.97324,17.5268,0.06086078,0.010678151,0.014555214,0.068,327.8038775,67.9366647,0.8,t8_f5_c3,0.0,17.5788,0.0904,852120131.0,False,True,False,bulk_1.0.0,0.0,6.34302823115015e+17,ZTF18abskthm
ztf,58388.302824100014,634302823115015008,1,634302823115,19.822239,1,634,0.34742817,17.466766,15.958643,17.4816,0.067787685,0.013798314,0.016900573,0.05,327.8039068,67.9366365,0.8,t8_f5_c3,0.0,17.5299,0.0656,852120131.0,False,True,False,bulk_1.0.0,0.0,6.46264613115015e+17,ZTF18abskthm
ztf,58400.26461810013,646264613115015026,1,646264613115,20.929068,1,646,0.53337246,18.055147,16.078243,18.0044,0.07951223,0.006855675,0.012872789,0.038,327.8037307,67.9366508,0.65,t8_f5_c3,0.0,18.0053,0.0442,852120131.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abskthm
