tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47256939998,2565472565815015005,2,2565472565815,20.1712,1,2565,5.70754,19.2302,19.1764,0.120394,0.1413,150.0841917,7.1069653,0.775714,t17_f5_c3,19.0783,0.1652,False,False,False,23.12.x,0.0,2.565474915815015e+18,,,ZTF24aabmkkk
ztf,60319.4730440001,2565473045815015008,2,2565473045815,20.1591,1,2565,5.60606,19.265,19.6515,0.132789,0.2163,150.0841101,7.1069102,0.791429,t17_f5_c3,19.542,0.2504,False,False,False,23.12.x,0.0,2.565475395815015e+18,,,ZTF24aabmkkk
ztf,60319.473506900016,2565473505815015008,2,2565473505815,20.2899,1,2565,5.4855,19.2446,19.093,0.105366,0.1239,150.0840405,7.1068837,0.874286,t17_f5_c3,19.1013,0.1595,False,False,False,23.12.x,0.0,2.565475395815015e+18,,,ZTF24aabmkkk
ztf,60319.47398150014,2565473985815015003,2,2565473985815,20.1921,1,2565,5.41361,19.2844,19.2891,0.111964,0.1571,150.0839842,7.106855,0.871429,t17_f5_c3,19.2612,0.1962,False,False,False,23.12.x,0.0,2.565475395815015e+18,,,ZTF24aabmkkk
ztf,60319.47444440005,2565474445815015006,2,2565474445815,20.3337,1,2565,5.18027,19.2612,19.318,0.107692,0.1495,150.0838992,7.1068651,0.914286,t17_f5_c3,19.4803,0.222,False,False,False,23.12.x,0.0,2.565475395815015e+18,,,ZTF24aabmkkk
ztf,60319.474919000175,2565474915815015007,2,2565474915815,20.326588,1,2565,5.1861854,19.3596,19.4085,0.120546944,0.1643,150.0838475,7.1068176,0.92285717,t17_f5_c3,19.4698,0.2225,True,False,False,23.12.x,0.0,,0.9999968,468120258.0,ZTF24aabmkkk
ztf,60319.47539350018,2565475395815015006,2,2565475395815,20.247574,1,2565,5.1596293,19.281107,19.45,0.1269071,0.1739,150.0837685,7.1067654,0.88857144,t17_f5_c3,19.4486,0.2224,True,False,False,23.12.x,0.0,,0.9999994,468120258.0,ZTF24aabmkkk
ztf,60319.47585650021,2565475855815015009,2,2565475855815,20.268436,1,2565,5.0481467,19.248314,19.165,0.1437834,0.1336,150.0836798,7.1067428,0.8157143,t17_f5_c3,19.3927,0.2106,True,False,False,23.12.x,0.0,,0.9999976,468120258.0,ZTF24aabmkkk
ztf,60319.476331000216,2565476335815015003,2,2565476335815,20.21519,1,2565,4.879954,19.358742,19.5246,0.12879641,0.1886,150.0836185,7.1067604,0.8585714,t17_f5_c3,19.6697,0.2758,True,False,False,23.12.x,0.0,,0.99999964,468120258.0,ZTF24aabmkkk
ztf,60319.47680559987,2565476805815015008,2,2565476805815,20.324947,1,2565,5.0768695,19.450066,19.5529,0.1138716,0.1863,150.0835691,7.1066692,0.8814286,t17_f5_c3,19.8844,0.323,True,False,False,23.12.x,0.0,,1.0,468120258.0,ZTF24aabmkkk
ztf,60319.477280099876,2565477285815015005,2,2565477285815,20.307146,1,2565,4.87955,19.286701,19.3051,0.11952613,0.149,150.083471,7.1066836,0.9042857,t17_f5_c3,19.4424,0.2161,True,False,False,23.12.x,0.0,,0.9999994,468120258.0,ZTF24aabmkkk
ztf,60319.47774309991,2565477745815015008,2,2565477745815,20.296663,1,2565,4.887644,19.194277,19.1683,0.1073061,0.1325,150.0833787,7.1066437,0.89857143,t17_f5_c3,18.9858,0.1433,True,False,False,23.12.x,0.0,,0.99998724,468120258.0,ZTF24aabmkkk
ztf,60319.47821759991,2565478215815015007,2,2565478215815,20.307762,1,2565,4.7349987,19.29341,19.4309,0.13402268,0.1698,150.0833019,7.1066632,0.9042857,t17_f5_c3,19.6753,0.2719,True,False,False,23.12.x,0.0,,0.9999479,468120258.0,ZTF24aabmkkk
ztf,60319.47868059995,2565478685815015008,2,2565478685815,20.302065,1,2565,4.91231,19.186792,19.1806,0.106171474,0.1343,150.0832949,7.1066089,0.9057143,t17_f5_c3,19.1786,0.1712,True,False,False,23.12.x,0.0,,0.9999495,468120258.0,ZTF24aabmkkk
ztf,60319.479629599955,2565479625815015006,2,2565479625815,20.27863,1,2565,4.844072,19.166334,19.1505,0.106917866,0.1307,150.0831371,7.1065921,0.8685714,t17_f5_c3,19.0698,0.155,True,False,False,23.12.x,0.0,,0.99998665,468120258.0,ZTF24aabmkkk
