tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59145.20511570014,1391205110215015007,1,1391205110215,19.915,1,1391,1.66728,16.9172,17.1574,0.219469,0.0508,280.4519689,22.9754097,0.235714,t17_f5_c3,,17.1375,0.0554,,False,False,False,bulk_1.0.0,0.0,1.404174960215015e+18,,,,ZTF19aaptekn
ztf,59158.17496530013,1404174960215015005,1,1404174960215,18.816072,1,1404,1.6666831,15.646608,16.0235,0.06461212,0.0199,280.4517864,22.9755344,0.52428573,t17_f5_c3,0.6748556,15.9683,0.0217,637120102.0,False,False,False,bulk_1.0.0,0.0,1.415092260215015e+18,,,,ZTF19aaptekn
ztf,59169.09226850001,1415092260215015009,1,1415092260215,19.959084,1,1415,0.8351442,16.540419,16.4234,0.14422148,0.0229,280.4519891,22.9756758,0.4157143,t17_f5_c3,0.86764795,16.4069,0.0244,637120102.0,True,True,True,bulk_1.0.0,0.0,0.0,13.4264965,100.0,0.008193345,ZTF19aaptekn
ztf,59248.513553199824,1494513550215015005,1,1494513550215,19.188942,1,1494,1.5770693,16.489817,16.3604,0.1023076,0.0301,280.4518019,22.9755603,0.63,t17_f5_c3,0.81221014,16.3237,0.0337,637120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaptekn
ztf,59255.53280089982,1501532800215015006,1,1501532800215,20.451637,1,1501,1.463923,16.376919,16.3777,0.08827913,0.0215,280.4517993,22.9756138,0.62142855,t17_f5_c3,0.2729475,16.3762,0.0226,637120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaptekn
ztf,59258.53303240007,1504533030215015011,1,1504533030215,19.77804,1,1504,2.051489,16.521872,16.186,0.07436314,0.0219,280.4516259,22.9755574,0.52428573,t17_f5_c3,0.3111971,16.1703,0.0235,637120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaptekn
ztf,59263.53305559978,1509533050215015009,1,1509533050215,19.6989,1,1509,0.581035,16.1131,16.2886,0.10259,0.0202,280.4520781,22.9757017,0.562857,t17_f5_c3,,16.2718,0.0214,,False,True,True,correction_0.0.1,0.0,,13.39715,100.0,0.008408624,ZTF19aaptekn
ztf,59270.514548600186,1516514540215015009,2,1516514540215,19.27726,1,1516,1.0774833,15.510306,15.7541,0.07192754,0.018,280.451881,22.9757039,0.54,t17_f5_c3,0.05080166,15.74,0.0199,637120202.0,True,True,False,correction_0.0.1,0.0,,12.873769,100.0,0.0063427896,ZTF19aaptekn
ztf,59270.53104169993,1516531040215015007,1,1516531040215,19.453207,1,1516,1.0134419,16.34141,16.1065,0.08142287,0.0211,280.4519226,22.9756721,0.7242857,t17_f5_c3,0.8868394,16.1078,0.0241,637120102.0,True,True,True,correction_0.0.1,0.0,,13.414159,100.0,0.005493461,ZTF19aaptekn
ztf,59295.49787040008,1541497870215015010,2,1541497870215,20.0331,1,1541,0.404088,16.2759,16.1396,0.132562,0.0224,280.4522944,22.9758349,0.43,t17_f5_c3,,16.1101,0.0232,,False,True,False,correction_0.0.1,0.0,,12.923326,100.0,0.006044902,ZTF19aaptekn
ztf,59319.44488430023,1565444880215015010,1,1565444880215,20.296995,1,1565,1.1396738,16.762888,16.7076,0.1145001,0.0282,280.4519391,22.9755999,0.56714284,t17_f5_c3,0.8006925,16.686,0.0293,637120102.0,True,True,True,correction_0.0.1,0.0,,13.437985,100.0,0.005356052,ZTF19aaptekn
ztf,59368.363275500014,1614363270215015009,1,1614363270215,20.764017,1,1614,1.2117295,16.778835,16.8501,0.17170364,0.0306,280.4518912,22.9756244,0.35714287,t17_f5_c3,0.08310091,16.8323,0.0313,637120102.0,True,True,True,correction_0.0.1,0.0,,13.438726,100.0,0.0079201935,ZTF19aaptekn
ztf,59373.43430559989,1619434300215015005,1,1619434300215,20.666948,1,1619,1.7743479,16.703371,16.5271,0.10361864,0.0228,280.4517527,22.9755247,0.57857144,t17_f5_c3,0.11119878,16.5198,0.0236,637120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaptekn
ztf,59673.43371530017,1919433710215015145,1,1919433710215,20.045961,1,1919,1.6328185,16.539145,16.3826,0.093432784,0.0227,280.4518018,22.9755349,0.62285715,t17_f5_c3,0.4371608,16.3632,0.0237,637120102.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaptekn
ztf,59677.44439810002,1923444390215015008,2,1923444390215,19.9116,1,1923,0.219874,16.0467,16.1903,0.077422,0.0234,280.4521275,22.9757983,0.582857,t17_f5_c3,,16.1548,0.0242,,False,True,False,correction_1.0.6,0.0,1.925486090215015e+18,12.911751,100.0,0.0043140464,ZTF19aaptekn
ztf,59677.49409720022,1923494090215015010,1,1923494090215,20.1028,1,1923,0.716647,16.422,16.5472,0.11514,0.0247,280.4520689,22.9756601,0.501429,t17_f5_c3,,16.5352,0.0261,,False,True,True,correction_1.0.6,0.0,1.925486090215015e+18,13.419412,100.0,0.00724754,ZTF19aaptekn
ztf,59679.47074070014,1925470740215015003,2,1925470740215,20.0212,1,1925,0.26499,16.28,16.1322,0.12403,0.0214,280.4520917,22.9758318,0.597143,t17_f5_c3,,16.0895,0.0218,,False,True,False,correction_1.0.6,0.0,1.925486090215015e+18,12.923512,100.0,0.005635485,ZTF19aaptekn
ztf,59679.48609950021,1925486090215015011,1,1925486090215,20.412441,1,1925,0.85285985,16.323303,16.3456,0.081043944,0.0198,280.4519959,22.9756646,0.7285714,t17_f5_c3,0.8042469,16.3335,0.0206,637120102.0,True,True,True,correction_1.0.6,0.0,,13.412928,100.0,0.0055535454,ZTF19aaptekn
ztf,59689.44560190011,1935445600215015006,2,1935445600215,19.1875,1,1935,0.288963,15.9448,16.1978,0.115319,0.0259,280.4521874,22.9757636,0.66,t17_f5_c3,,16.1317,0.0273,,False,True,False,correction_1.0.6,0.0,1.940432980215015e+18,12.905814,100.0,0.0070195016,ZTF19aaptekn
ztf,59689.466261600144,1935466260215015008,1,1935466260215,19.2998,1,1935,0.801264,16.3722,16.3652,0.096375,0.0254,280.4520234,22.9756638,0.567143,t17_f5_c3,,16.3366,0.0283,,False,True,True,correction_1.0.6,0.0,1.940432980215015e+18,13.416209,100.0,0.0063323947,ZTF19aaptekn
ztf,59694.432986100204,1940432980215015020,1,1940432980215,19.761604,1,1940,0.9006813,16.217224,16.7722,0.030649822,0.032,280.4519203,22.9757396,0.46,t17_f5_c3,0.00566521,16.7953,0.0351,637120102.0,True,True,True,correction_1.0.6,0.0,,13.405318,100.0,0.0022996706,ZTF19aaptekn
ztf,59707.45552079985,1953455520215015009,2,1953455520215,20.0326,1,1953,0.591351,16.6812,16.4197,0.130115,0.0265,280.4521751,22.975678,0.637143,t17_f5_c3,,16.3571,0.0264,,False,True,False,correction_1.0.6,0.0,1.956403100215015e+18,12.93886,100.0,0.0041437303,ZTF19aaptekn
ztf,59710.40310190013,1956403100215015010,2,1956403100215,20.188845,1,1956,1.235812,16.257236,16.3686,0.13058652,0.0263,280.4518882,22.9756183,0.41,t17_f5_c3,0.3856328,16.3454,0.0273,637120202.0,True,True,False,correction_1.0.6,0.0,,12.922467,100.0,0.006053279,ZTF19aaptekn
ztf,59710.43956020009,1956439560215015012,1,1956439560215,20.28439,1,1956,2.0184324,16.711275,16.5425,0.08415354,0.0235,280.4516702,22.9755103,0.5885714,t17_f5_c3,0.7285308,16.5248,0.0245,637120102.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaptekn
ztf,59764.340104199946,2010340100215015004,1,2010340100215,20.707272,1,2010,2.1847608,16.755182,16.8221,0.11393606,0.0203,280.4516887,22.9754181,0.2857143,t17_f5_c3,0.00070611,16.9413,0.0326,637120102.0,True,False,False,dev,0.0,,,,,ZTF19aaptekn
ztf,59842.174618099816,2088174610215015004,2,2088174610215,20.4885,1,2088,1.09463,16.6926,16.7816,0.14423,0.0369,280.4519786,22.9755909,0.321429,t17_f5_c3,,16.7767,0.0383,,False,True,False,dev,0.0,2.090171400215015e+18,12.939221,100.0,0.0045467815,ZTF19aaptekn
ztf,59844.171400499996,2090171400215015005,1,2090171400215,20.621655,1,2090,2.1035886,17.21753,17.3701,0.15923,0.0488,280.451718,22.9754221,0.30285713,t17_f5_c3,0.07118925,17.3774,0.0517,637120102.0,True,False,False,dev,0.0,,,,,ZTF19aaptekn
ztf,60051.46811340004,2297468110215015008,1,2297468110215,20.867552,1,2297,1.7980915,16.852982,16.9151,0.11351238,0.0233,280.4517626,22.9755027,0.40285715,t17_f5_c3,0.02277014,16.7797,0.0282,637120102.0,True,False,False,1.1.6,0.0,,,,,ZTF19aaptekn
ztf,60067.43226849986,2313432260215015001,2,2313432260215,19.464005,1,2313,1.570465,16.545967,16.3437,0.09821767,0.0302,280.4517921,22.9755743,0.6185714,t17_f5_c3,0.29409823,16.3067,0.0326,637120202.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaptekn
ztf,60083.35079859989,2329350790215015009,1,2329350790215,20.7586,1,2329,0.857811,16.2483,16.3436,0.101027,0.0202,280.4521002,22.9756098,0.56,t17_f5_c3,,16.3405,0.0209,,False,True,False,1.2.0,0.0,2.355409130215015e+18,13.407619,100.0,0.007381846,ZTF19aaptekn
ztf,60109.40913189994,2355409130215015009,1,2355409130215,20.645868,1,2355,1.0186712,16.521267,16.389,0.16006726,0.0198,280.4518905,22.9757183,0.5342857,t17_f5_c3,0.33433762,16.3985,0.0208,637120102.0,True,True,False,1.2.0,0.0,,13.4254,100.0,0.009246036,ZTF19aaptekn
ztf,60114.35612270003,2360356120215015010,2,2360356120215,20.5811,1,2360,0.53663,15.8459,16.1308,0.115942,0.0202,280.4523135,22.9757641,0.414286,t17_f5_c3,,16.1246,0.0208,,False,True,False,1.2.0,0.0,2.381269400215015e+18,12.899529,100.0,0.007685864,ZTF19aaptekn
ztf,60114.43775459984,2360437750215015010,1,2360437750215,20.667564,1,2360,1.6744548,16.6734,16.3169,0.0810188,0.0189,280.4519067,22.9754377,0.42857143,t17_f5_c3,0.86356306,16.3084,0.0196,637120102.0,True,False,True,1.2.0,0.0,,,,,ZTF19aaptekn
ztf,60119.41666670004,2365416660215015006,1,2365416660215,20.4957,1,2365,0.199404,16.5262,16.2379,0.146343,0.018,280.4522026,22.9757916,0.677143,t17_f5_c3,,16.2302,0.0188,,False,True,False,1.2.0,0.0,2.381269400215015e+18,13.425684,100.0,0.008417164,ZTF19aaptekn
ztf,60125.27312499983,2371273120215015005,2,2371273120215,19.9853,1,2371,0.374235,15.8579,16.148,0.147531,0.0234,280.4522876,22.9758368,0.398571,t17_f5_c3,,16.1354,0.025,,False,True,False,1.2.0,0.0,2.381269400215015e+18,12.900321,100.0,0.009679473,ZTF19aaptekn
ztf,60127.227314800024,2373227310215015007,1,2373227310215,19.2429,1,2373,0.314713,16.5182,16.7209,0.135376,0.0444,280.45223,22.9757628,0.398571,t17_f5_c3,,16.7167,0.0528,,False,True,False,1.2.0,0.0,2.381269400215015e+18,13.425222,100.0,0.007840624,ZTF19aaptekn
ztf,60133.33700230019,2379337000215015007,1,2379337000215,20.226639,1,2379,2.6762094,17.399765,17.621,0.11060409,0.0548,280.4515723,22.97533,0.20285714,t17_f5_c3,0.00161016,17.7749,0.0799,637120102.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaptekn
ztf,60135.26940969983,2381269400215015006,1,2381269400215,20.537737,1,2381,0.8407576,16.457886,16.3808,0.15161319,0.0201,280.4520204,22.9756488,0.47142857,t17_f5_c3,0.80984354,16.3758,0.021,637120102.0,True,True,False,1.2.0,0.0,,13.421636,100.0,0.009252032,ZTF19aaptekn
ztf,60149.35074070003,2395350740215015009,1,2395350740215,20.442127,1,2395,2.4506974,17.037636,17.257,0.12431818,0.038,280.45155,22.9754582,0.28714284,t17_f5_c3,6.172e-05,17.2483,0.0464,637120102.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaptekn
ztf,60209.16472220002,2455164720215015018,1,2455164720215,19.979294,1,2455,1.8546313,17.028465,17.1287,0.0780396,0.0422,280.4517518,22.9754913,0.5657143,t17_f5_c3,0.11893991,17.0915,0.0443,637120102.0,True,False,False,1.2.1,0.0,,,,,ZTF19aaptekn
ztf,60231.17399309995,2477173990215015008,1,2477173990215,19.906954,1,2477,2.2394726,16.975561,16.5835,0.11914539,0.0272,280.4520464,22.9752209,0.43714285,t17_f5_c3,0.02219746,16.5703,0.0293,637120102.0,True,False,False,1.2.1,0.0,,,,,ZTF19aaptekn
ztf,60353.511979199946,2599511970215015005,1,2599511970215,19.979074,1,2599,2.5421267,17.227303,17.2771,0.14294259,0.0414,280.4515533,22.9754114,0.25285715,t17_f5_c3,0.11624023,17.0355,0.0459,637120102.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaptekn
ztf,60461.440787000116,2707440780215015009,1,2707440780215,20.411795,1,2707,2.0321424,17.095537,17.2286,0.096541144,0.0344,280.4516851,22.9754864,0.35142857,t17_f5_c3,0.11869609,17.0368,0.0388,637120102.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaptekn
