tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467381915015020,2,2565467381915,20.293,1,2565,16.509,19.1198,19.2364,0.108156,0.1477,154.513809,2.8955371,0.925714,t17_f5_c3,19.1261,0.1707,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.46784720011,2565467841915015010,2,2565467841915,20.1906,1,2565,16.6368,19.2002,19.2472,0.14558,0.1543,154.5137659,2.8955312,0.897143,t17_f5_c3,19.153,0.1811,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.4683333002,2565468331915015014,2,2565468331915,20.3045,1,2565,16.6486,19.1461,18.9483,0.096962,0.1097,154.5137336,2.8955651,0.86,t17_f5_c3,18.8978,0.1338,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.46879629977,2565468791915015013,2,2565468791915,20.1785,1,2565,16.755,19.1545,19.1328,0.102217,0.1417,154.5136862,2.8955765,0.915714,t17_f5_c3,19.0854,0.1736,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.469270799775,2565469271915015009,2,2565469271915,20.2307,1,2565,16.7455,19.0921,18.9713,0.101252,0.1159,154.513688,2.895575,0.895714,t17_f5_c3,18.8398,0.1314,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.469745399896,2565469741915015015,2,2565469741915,20.3072,1,2565,16.8902,19.1792,19.077,0.104304,0.1232,154.5136464,2.8955632,0.887143,t17_f5_c3,18.9707,0.1428,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.47020829981,2565470201915015011,2,2565470201915,20.2978,1,2565,16.7214,19.1938,19.2392,0.109738,0.1431,154.5136843,2.8955916,0.932857,t17_f5_c3,19.1441,0.1676,False,False,True,23.12.x,0.0,2.565474911915015e+18,,,ZTF24aabmljo
ztf,60319.47068289993,2565470681915015018,2,2565470681915,20.2822,1,2565,16.9681,19.2287,19.3815,0.115257,0.1656,154.5136189,2.8955616,0.917143,t17_f5_c3,19.572,0.2522,False,False,True,23.12.x,0.0,2.565478211915015e+18,,,ZTF24aabmljo
ztf,60319.47115739994,2565471151915015014,2,2565471151915,20.2235,1,2565,16.8901,19.2053,19.2958,0.110179,0.1629,154.5136013,2.8956189,0.927143,t17_f5_c3,19.211,0.1929,False,False,True,23.12.x,0.0,2.565478211915015e+18,,,ZTF24aabmljo
ztf,60319.47162039997,2565471621915015011,2,2565471621915,20.235,1,2565,17.1246,19.2154,19.2031,0.088116,0.1419,154.5135544,2.8955717,0.918571,t17_f5_c3,19.2084,0.1823,False,False,True,23.12.x,0.0,2.565478211915015e+18,,,ZTF24aabmljo
