tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60258.438877299894,2504438873415015000,2,2504438873415,19.6837,1,2504,0.14124,15.7124,14.83465,15.7771,0.04021,0.014878548,0.017915701,0.0106,107.1787282,-23.2554283,0.775714,t17_f5_c3,15.7701,0.0126,False,True,False,23.12.x,0.0,2.533355693415015e+18,,,ZTF18acvajkx
ztf,60260.50211809995,2506502113415015000,2,2506502113415,19.369,1,2506,0.244669,15.7567,14.854164,15.9088,0.044421,0.01646183,0.019345246,0.0109,107.1787691,-23.2553985,0.577143,t17_f5_c3,15.8839,0.0127,False,True,False,23.12.x,0.0,2.533355693415015e+18,,,ZTF18acvajkx
ztf,60263.4177778,2509417773415015000,2,2509417773415,20.0142,1,2509,0.140853,16.0824,14.984193,16.0542,0.027956,100.0,0.010166987,0.0118,107.1787327,-23.2553951,0.784286,t17_f5_c3,16.0518,0.0139,False,True,False,23.12.x,0.0,2.533355693415015e+18,,,ZTF18acvajkx
ztf,60287.35569440015,2533355693415015000,2,2533355693415,19.479107,1,2533,0.69748163,17.075127,15.251067,17.1805,0.08236208,0.0045968564,0.015349822,0.0325,107.178853,-23.255535,0.60714287,t17_f5_c3,17.1498,0.0385,True,True,False,23.12.x,0.0,,0.9986322,259120234.0,ZTF18acvajkx
ztf,60290.4129050998,2536412903415015000,2,2536412903415,19.79142,1,2536,0.1985308,17.53992,15.323925,17.4946,0.061506048,100.0,0.007989499,0.0507,107.1787029,-23.2554581,0.8314286,t17_f5_c3,17.5055,0.0627,True,True,False,23.12.x,0.0,,0.9999976,259120234.0,ZTF18acvajkx
ztf,60306.35881939996,2552358813415015028,2,2552358813415,18.076073,1,2552,0.45581606,17.735828,15.347463,17.418,0.15332547,0.0057093618,0.01699292,0.215,107.1786922,-23.2555378,0.45857143,t17_f5_c3,17.5676,0.316,True,True,False,23.12.x,0.0,,0.99712443,259120234.0,ZTF18acvajkx
ztf,60324.32996529993,2570329963415015000,2,2570329963415,20.096287,1,2570,0.23874886,16.592596,15.143357,16.6512,0.053468123,0.004709028,0.014073409,0.0188,107.1786785,-23.2554691,0.8542857,t17_f5_c3,16.648,0.0223,True,True,False,23.12.x,0.0,,0.9999995,259120234.0,ZTF18acvajkx
ztf,60615.45887729991,2861458873415015000,2,2861458873415,19.9451,1,2861,0.123483,17.3548,15.298018,17.2483,0.047743,100.0,0.007181209,0.0343,107.1787283,-23.2553987,0.904286,t17_f5_c3,17.2526,0.0418,False,True,False,25.0.0,0.0,2.868502363415015e+18,,,ZTF18acvajkx
ztf,60622.50236110017,2868502363415015001,2,2868502363415,19.205942,1,2868,0.34718704,16.175936,15.017284,16.3322,0.05486174,0.0147208115,0.018871607,0.0171,107.1787083,-23.2555003,0.61142856,t17_f5_c3,16.3226,0.0206,True,True,False,25.0.0,0.0,,0.987813,259120234.0,ZTF18acvajkx
ztf,61054.33765049977,3300337653415015000,2,3300337653415,19.4037,1,3300,0.157689,12.232,12.178569,12.2596,0.019171,0.018229917,0.018250396,0.001,107.1787374,-23.2554236,0.487143,t17_f5_c3,12.2315,0.001,False,True,False,27.5.7a32.dev1,0.0,3.317245533415015e+18,,,ZTF18acvajkx
ztf,61055.33157410007,3301331573415015000,2,3301331573415,19.7345,1,3301,0.148627,12.2508,12.196459,12.2401,0.018297,0.017381571,0.01740377,0.001,107.1787249,-23.2554294,0.698571,t17_f5_c3,12.231,0.001,False,True,False,27.5.7a32.dev1,0.0,3.317245533415015e+18,,,ZTF18acvajkx
ztf,61056.25363430008,3302253633415015000,2,3302253633415,19.9001,1,3302,0.100815,12.2571,12.202451,12.2506,0.017507,0.016624141,0.016647607,0.001,107.1787214,-23.2554002,0.702857,t17_f5_c3,12.2414,0.001,False,True,False,27.5.7a32.dev1,0.0,3.317245533415015e+18,,,ZTF18acvajkx
ztf,61061.30501159979,3307305013415015000,2,3307305013415,19.6244,1,3307,0.085065,12.3498,12.29041,12.3557,0.018604,0.017587611,0.01761369,0.0012,107.178717,-23.2554125,0.684286,t17_f5_c3,12.3497,0.0012,False,True,False,27.5.7a32.dev1,0.0,3.317245533415015e+18,,,ZTF18acvajkx
ztf,61071.245532399975,3317245533415015000,2,3317245533415,18.91764,1,3317,0.26240543,12.58575,12.512421,12.6012,0.017653586,0.016458733,0.016500661,0.0015,107.1787313,-23.2554691,0.67714286,t17_f5_c3,12.5901,0.0016,True,True,False,27.5.7a32.dev1,0.0,,0.9999824,259120234.0,ZTF18acvajkx
