tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58605.45179399988,851451794015015029,2,851451794015,20.562698,1,851,1.5322441,19.166357,18.9519,0.102287084,0.095,334.5118652,56.0360408,0.46571428,t15_f5_c3,0.0,18.6063,0.0939,803120240.0,False,False,False,bulk_1.0.0,0.0,8.53490854015015e+17,,,,ZTF19aatihef
ztf,58607.49085649988,853490854015015026,2,853490854015,20.724695,1,853,1.5157123,19.363852,19.5382,0.12862784,0.1454,334.5119208,56.0360355,0.32428572,t15_f5_c3,0.0,18.8858,0.1181,803120240.0,False,False,False,bulk_1.0.0,0.0,8.82408914015015e+17,,,,ZTF19aatihef
ztf,58617.47241900023,863472414015015014,1,863472414015,20.7945,1,863,1.85248,19.9586,19.5367,0.217948,0.1263,334.5119308,56.0360353,0.322857,t15_f5_c3,,19.944,0.2524,,False,False,False,bulk_1.0.0,0.0,8.82408914015015e+17,,,,ZTF19aatihef
ztf,58633.43377309991,879433774015015024,2,879433774015,20.82952,1,879,1.4757509,19.216702,19.2569,0.100138724,0.1036,334.5118844,56.0360251,0.8914286,t17_f5_c3,0.0,19.0927,0.1218,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58634.34114579996,880341144015015024,2,880341144015,20.767492,1,880,1.4696224,19.10273,19.0875,0.10385119,0.0947,334.5118755,56.0360249,0.87,t17_f5_c3,0.0,18.4102,0.0733,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58634.45171299996,880451714015015028,1,880451714015,20.9627,1,880,1.81586,20.5051,20.0115,0.269205,0.174,334.5120707,56.0360124,0.432857,t17_f5_c3,,19.712,0.2052,,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58635.40599540016,881405994015015025,2,881405994015,20.927755,1,881,1.392315,18.951508,18.9518,0.11388026,0.0737,334.5119209,56.0360018,0.87714285,t17_f5_c3,0.0,19.2443,0.1387,803120240.0,False,True,True,bulk_1.0.0,0.0,8.99452154015015e+17,17.620707,100.0,0.033429332,ZTF19aatihef
ztf,58636.40891199978,882408914015015037,2,882408914015,20.734068,1,882,1.4153168,19.072653,18.8519,0.0922884,0.0771,334.5118986,56.0360087,0.8385714,t17_f5_c3,0.0,19.1206,0.1401,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58639.41519680014,885415194015015025,2,885415194015,20.772081,1,885,1.450867,19.160578,19.3787,0.11565339,0.1192,334.5118502,56.036019,0.8842857,t17_f5_c3,0.0,19.4275,0.1746,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58639.44789349986,885447894015015020,1,885447894015,20.8534,1,885,1.6649,20.321,20.2321,0.228242,0.2244,334.5119824,56.0359785,0.698571,t17_f5_c3,,20.4058,0.3833,,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58641.45495369984,887454954015015029,1,887454954015,20.985956,1,887,2.0146022,20.604599,20.8569,0.20640825,0.3572,334.5118539,56.0360852,0.5985714,t17_f5_c3,0.0,20.4079,0.3227,803120140.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58643.452152799815,889452154015015011,1,889452154015,20.65077,1,889,1.7922786,20.471348,20.4714,0.21422458,0.3218,334.5120746,56.0360036,0.7114286,t17_f5_c3,0.0,21.0268,0.7308,803120140.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58643.46751159988,889467514015015036,2,889467514015,20.658628,1,889,1.5359386,19.166197,19.1607,0.09969482,0.1052,334.5118618,56.0360431,0.92,t17_f5_c3,0.0,18.6276,0.0877,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58644.455000000075,890455004015015019,1,890455004015,20.674517,1,890,1.5380328,20.384254,19.9844,0.20884396,0.2063,334.511789,56.0359492,0.6042857,t17_f5_c3,0.0,19.7546,0.236,803120140.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58644.472638899926,890472634015015023,2,890472634015,20.646093,1,890,1.5022202,19.094954,19.2848,0.096894436,0.1211,334.5118764,56.0360337,0.89857143,t17_f5_c3,0.0,19.1781,0.1518,803120240.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58646.42474539997,892424744015015069,1,892424744015,20.4924,1,892,1.86704,20.1838,20.0692,0.260665,0.2784,334.5119121,56.0360403,0.371429,t17_f5_c3,,20.2644,0.4633,,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
ztf,58646.47276620008,892472764015015033,2,892472764015,20.657312,1,892,1.3932457,19.081303,19.0333,0.09224672,0.0957,334.5118575,56.0360029,0.89428574,t17_f5_c3,0.0,19.4514,0.1973,803120240.0,False,True,True,bulk_1.0.0,0.0,8.99452154015015e+17,17.657225,100.0,0.024849623,ZTF19aatihef
ztf,58648.4520717999,894452074015015020,1,894452074015,20.42532,1,894,1.7505525,20.229801,20.3148,0.20807807,0.3198,334.5117718,56.0360084,0.73142856,t17_f5_c3,0.0,20.5909,0.5502,803120140.0,False,False,False,bulk_1.0.0,0.0,8.99452154015015e+17,,,,ZTF19aatihef
