tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52060189983,2565520604015015009,2,2565520604015,20.1463,1,2565,4.23921,18.951,18.9254,0.088222,0.1157,150.4769138,5.6638968,0.948571,t17_f5_c3,18.9613,0.153,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.52107639983,2565521074015015019,2,2565521074015,20.1688,1,2565,4.3822,18.9861,19.0699,0.088791,0.1289,150.4768734,5.6638913,0.862857,t17_f5_c3,18.9897,0.1531,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.52155089984,2565521554015015019,2,2565521554015,20.2187,1,2565,4.60385,18.9976,19.0503,0.071229,0.1245,150.4768109,5.6638855,0.964286,t17_f5_c3,19.006,0.153,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.52201389987,2565522014015015011,2,2565522014015,20.2662,1,2565,4.84145,19.0404,18.9763,0.085457,0.1146,150.4767444,5.6638577,0.958571,t17_f5_c3,19.0208,0.1527,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.522488399874,2565522484015015013,2,2565522484015,20.2627,1,2565,5.02872,18.9906,18.888,0.07833,0.1052,150.4766918,5.6638453,0.935714,t17_f5_c3,18.8165,0.1259,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.52295139991,2565522954015015019,2,2565522954015,20.2185,1,2565,5.16548,19.0829,19.1949,0.078904,0.1422,150.4766539,5.6638294,0.94,t17_f5_c3,19.4918,0.2389,False,False,True,23.12.x,0.0,2.565523904015015e+18,,,ZTF24aabnaah
ztf,60319.52342589991,2565523424015015022,2,2565523424015,20.20262,1,2565,5.3686705,19.020313,18.9677,0.08676493,0.1166,150.4765991,5.6637894,0.95428574,t17_f5_c3,18.8095,0.129,True,False,True,23.12.x,0.0,,0.99999905,468120240.0,ZTF24aabnaah
ztf,60319.52390050003,2565523904015015023,2,2565523904015,20.100504,1,2565,5.497211,19.036076,18.8756,0.100697234,0.1099,150.4765671,5.6637414,0.80714285,t17_f5_c3,18.757,0.1262,True,False,True,23.12.x,0.0,,0.9999926,468120240.0,ZTF24aabnaah
ztf,60319.52436339995,2565524364015015021,2,2565524364015,20.1787,1,2565,5.6851,18.914,18.8363,0.084064,0.1046,150.4765134,5.6637424,0.921429,t17_f5_c3,18.7999,0.1293,False,False,True,23.12.x,0.0,2.565526254015015e+18,,,ZTF24aabnaah
ztf,60319.52483800007,2565524834015015029,2,2565524834015,20.155392,1,2565,6.0451055,19.009985,18.9959,0.09226427,0.1224,150.4764136,5.6637201,0.94714284,t17_f5_c3,19.0371,0.1627,True,False,True,23.12.x,0.0,,0.9999964,468120240.0,ZTF24aabnaah
ztf,60319.525312500075,2565525314015015020,2,2565525314015,20.094164,1,2565,6.3212137,18.99044,19.039,0.07805016,0.1271,150.4763403,5.6636755,0.93,t17_f5_c3,19.2222,0.1924,True,False,True,23.12.x,0.0,,0.9999988,468120240.0,ZTF24aabnaah
ztf,60319.52577550011,2565525774015015022,2,2565525774015,20.240585,1,2565,6.456257,19.027464,19.0641,0.08786594,0.1264,150.4763071,5.6636376,0.95285714,t17_f5_c3,19.0158,0.1547,True,False,True,23.12.x,0.0,,0.9999976,468120240.0,ZTF24aabnaah
ztf,60319.52625000011,2565526254015015013,2,2565526254015,20.160791,1,2565,6.8677096,18.972397,18.8388,0.09698002,0.1043,150.4761968,5.663591,0.87285715,t17_f5_c3,18.791,0.1277,True,False,True,23.12.x,0.0,,0.999993,468120240.0,ZTF24aabnaah
ztf,60319.526724500116,2565526724015015005,2,2565526724015,20.229824,1,2565,6.893383,19.001833,19.0578,0.10652103,0.1269,150.4761848,5.6636203,0.94285715,t17_f5_c3,19.1077,0.1701,True,False,True,23.12.x,0.0,,0.9999862,468120240.0,ZTF24aabnaah
ztf,60319.52766200015,2565527664015015017,2,2565527664015,20.209993,1,2565,7.472887,18.988546,18.893,0.096765175,0.1102,150.4760289,5.6635564,0.9342857,t17_f5_c3,18.7728,0.1261,True,False,True,23.12.x,0.0,,0.99999845,468120240.0,ZTF24aabnaah
