tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58289.37811340019,535378114615015062,1,535378114615,20.5401,1,535,0.182066,20.1796,18.22657,20.7294,0.266039,0.040742476,0.04402849,0.4129,277.8558261,4.7193158,0.663333,,20.6258,0.4771,,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58292.41488429997,538414884615015048,1,538414884615,20.8561,1,538,0.860003,20.5994,18.285776,20.499,0.262767,0.025741693,0.031197617,0.2852,277.8557542,4.7190636,0.59,,20.4335,0.3406,,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58303.335185199976,549335184615010024,2,549335184615,20.5061,-1,549,0.21429342,17.919239,16.025965,18.103,0.078653365,100.0,0.013753326,0.0534,277.8558409,4.719342,0.6,0.0,18.0775,0.0634,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58304.31589120021,550315893515010035,2,550315893515,20.704042,-1,550,0.05249056,17.96034,16.059902,18.0296,0.0813331,100.0,0.01412836,0.0434,277.8558673,4.7193019,0.64,0.0,18.0493,0.0531,486120235.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58304.354039399885,550354034615010014,2,550354034615,20.559711,-1,550,0.05232364,17.85174,16.038212,17.9654,0.049126085,100.0,0.009244869,0.0451,277.8558628,4.7192739,0.70666665,0.0,17.9674,0.055,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58304.354039399885,550354034615010015,2,550354034615,20.559711,-1,550,0.22745045,17.856394,16.037338,18.116,0.09024035,0.0068745282,0.016895786,0.0514,277.8558864,4.7192299,0.62666667,0.0,18.1169,0.0618,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58305.357222199906,551357224615010023,2,551357224615,20.062801,-1,551,0.20926136,17.750542,16.058357,17.8418,0.07463773,100.0,0.015706686,0.0491,277.8559055,4.719257,0.78333336,0.0,17.8571,0.0615,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58306.35668980004,552356684615010100,2,552356684615,19.994925,-1,552,0.3072461,16.96816,16.331121,17.5474,0.13391419,0.07167491,0.074475095,0.0361,277.8558955,4.7192064,0.43,0.0,17.4938,0.0422,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58307.37740739994,553377404615010021,2,553377404615,20.734676,-1,553,0.103356324,17.611158,16.090115,17.7561,0.089622185,0.014999811,0.022079948,0.0355,277.8558345,4.719263,0.61,0.0,17.7197,0.041,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58311.37693289993,557376934615010012,2,557376934615,20.520485,-1,557,0.25916404,17.744057,16.059727,17.987,0.14428578,0.02621319,0.030583806,0.0501,277.8559163,4.7192444,0.52666664,0.0,17.9559,0.059,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58313.20910880016,559209103515010085,2,559209103515,20.462627,-1,559,0.21624705,17.942257,16.063074,17.9794,0.11271475,0.011272991,0.019966755,0.0478,277.8558259,4.7193267,0.56666666,0.0,17.9692,0.0578,486120235.0,False,True,False,bulk_1.0.0,0.0,5.6433812461501005e+17,,ZTF18aayuzpx
ztf,58318.33812499978,564338124615010042,2,564338124615,20.747028,-1,564,0.059519477,18.448057,15.955126,18.5991,0.11154188,100.0,0.011227047,0.0725,277.8558659,4.7192921,0.63,0.0,18.5311,0.0815,487120246.0,False,True,False,bulk_1.0.0,0.0,5.6527236461501005e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58319.272361100186,565272364615010026,2,565272364615,20.449577,-1,565,0.21020637,18.53088,15.947129,19.0045,0.14857648,100.0,0.0137546575,0.1246,277.8558735,4.719339,0.53,0.0,18.9172,0.1409,487120246.0,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58329.31476850016,575314764615015026,2,575314764615,19.785112,1,575,0.37657958,17.980814,15.708139,17.8213,0.12381392,0.010155117,0.015265093,0.0736,277.8559481,4.7192379,0.48333332,0.0,17.8278,0.093,487120246.0,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58330.333171300124,576333173515015026,2,576333173515,19.910341,1,576,0.19585693,17.669792,15.694024,17.896,0.16576555,0.02416838,0.026865007,0.0668,277.8558265,4.7192665,0.42,0.0,17.9162,0.085,486120235.0,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58330.33453699993,576334534615015025,2,576334534615,20.001131,1,576,0.18926625,17.78949,15.682646,17.7074,0.10849554,0.010904964,0.015583839,0.0569,277.8558897,4.7193239,0.5833333,0.0,17.7357,0.0727,487120246.0,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58331.29634260014,577296344615015027,1,577296344615,19.9923,1,577,0.26539,19.7179,18.135292,19.722,0.238234,0.053292517,0.055457547,0.3166,277.855805,4.7192402,0.583333,,19.9587,0.5036,,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58332.20900460007,578209004615015032,1,578209004615,20.723307,1,578,0.43652007,20.038832,18.201977,19.8478,0.16158623,0.024890922,0.029762032,0.1798,277.8558463,4.7191629,0.6333333,0.0,19.7899,0.2165,487120146.0,False,True,False,bulk_1.0.0,0.0,5.78290694615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58332.2906944002,578290694615015032,2,578290694615,19.830444,1,578,0.17578824,17.384659,15.6143675,17.2902,0.056045186,0.003342167,0.010975432,0.046,277.8558998,4.7192945,0.53,0.0,17.2741,0.0563,487120246.0,False,True,False,bulk_1.0.0,0.0,5.80341513515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58334.30268519977,580302684615015032,1,580302684615,20.4834,1,580,0.14655,19.7993,18.153702,19.7431,0.257682,0.054409735,0.056603782,0.2043,277.8558236,4.7192676,0.65,,19.5923,0.2263,,False,True,False,bulk_1.0.0,0.0,5.80341513515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58334.34151619999,580341513515015026,2,580341513515,20.403532,1,580,0.4755122,17.843054,15.720293,17.9552,0.11992492,0.011987632,0.016974818,0.0498,277.8557413,4.7192838,0.5566667,0.0,17.9558,0.0605,486120235.0,False,True,False,bulk_1.0.0,0.0,5.80341974615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58334.34197920002,580341974615015024,2,580341974615,20.225622,1,580,0.09861584,17.622759,15.657064,17.6637,0.0968814,0.01152877,0.015847571,0.0443,277.85588,4.7193018,0.6933333,0.0,17.5971,0.0509,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58336.24943289999,582249434615015039,1,582249434615,20.777811,1,582,0.28432968,19.900808,18.175201,19.8831,0.19152261,0.035693113,0.03908205,0.1739,277.8558708,4.7192035,0.69,0.0,19.8093,0.2059,487120146.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58337.208449100144,583208443515015027,2,583208443515,20.822538,1,583,0.42283568,18.202644,15.764509,18.2549,0.09770217,100.0,0.010343087,0.053,277.8558022,4.7191953,0.68666667,0.0,18.2774,0.0633,486120235.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58337.32777780015,583327774615015017,2,583327774615,20.635073,1,583,0.18904723,17.990417,15.709318,18.1928,0.10096498,0.0047316365,0.012351825,0.0545,277.8558897,4.7192424,0.5366667,0.0,18.143,0.0627,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58337.32777780015,583327774615015018,2,583327774615,20.635073,1,583,0.31480888,18.001287,15.710643,18.1229,0.06136463,100.0,0.007441493,0.0523,277.8557964,4.7193493,0.6433333,0.0,18.0636,0.0592,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58337.36115740007,583361154615015026,1,583361154615,20.49657,1,583,0.32029748,19.819319,18.15807,19.5958,0.20290191,0.041043036,0.043932524,0.1777,277.8557921,4.7192267,0.6933333,0.0,19.4894,0.205,487120146.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58338.18719909992,584187194615015016,1,584187194615,20.692944,1,584,0.7932913,19.923594,18.179811,19.7189,0.19641215,0.036026824,0.039414488,0.1606,277.8559242,4.719073,0.67,0.0,19.7949,0.2183,487120146.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58338.207881900016,584207884615015043,2,584207884615,20.802761,1,584,0.7582254,18.146473,15.727248,18.1429,0.06542484,100.0,0.007047789,0.0491,277.8559002,4.7190753,0.58666664,0.0,18.1154,0.0567,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58338.207881900016,584207884615015044,2,584207884615,20.802761,1,584,1.079772,18.20329,15.733229,18.2706,0.12507918,0.0054108254,0.012857601,0.0542,277.856016,4.719026,0.53,0.0,18.2582,0.0635,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58340.30149309989,586301494615015029,2,586301494615,20.119299,1,586,0.221403,18.257317,15.73866,18.1752,0.08909,100.0,0.008757217,0.0793,277.8558393,4.7192219,0.75,0.0,18.0603,0.0874,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58340.30195599981,586301953515015040,2,586301953515,19.8754,1,586,0.230726,18.1555,15.75942,18.1294,0.169756,0.013918781,0.018680701,0.0828,277.8558336,4.7192439,0.406667,,18.0783,0.0978,,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58353.271620399784,599271624615010013,2,599271624615,19.885012,-1,599,0.23982851,18.066025,16.002218,18.6242,0.15686688,0.018063147,0.023442773,0.1383,277.8558497,4.7193499,0.44333333,0.0,18.4811,0.1528,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58354.22995370021,600229954615010011,2,600229954615,19.993008,-1,600,0.06435109,17.99136,16.013832,18.2699,0.12933224,0.0144845545,0.020926455,0.0929,277.8558682,4.7192925,0.56333333,0.0,18.1661,0.1063,487120246.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58356.25128469989,602251283515010026,2,602251283515,19.75813,-1,602,0.23938304,18.20646,16.022306,18.5551,0.122197375,0.0039032171,0.016345562,0.1392,277.8558949,4.719358,0.57666665,0.0,18.6309,0.189,486120235.0,False,True,False,bulk_1.0.0,0.0,6.0325003461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58357.25003470015,603250034615010013,2,603250034615,19.87105,-1,603,0.16305335,17.96133,16.01877,18.0863,0.08419474,100.0,0.014068918,0.0802,277.8559014,4.7192826,0.8,0.0,18.1267,0.1047,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58360.23170140013,606231704615010012,2,606231704615,20.26228,-1,606,0.11944333,17.95612,16.019644,18.0827,0.110008195,0.01054275,0.018485636,0.0597,277.8558813,4.7192642,0.6533333,0.0,18.0678,0.0728,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58362.187604200095,608187604615010032,2,608187604615,20.669205,-1,608,0.025132729,17.94529,16.021473,18.1275,0.08268573,100.0,0.014057371,0.0481,277.8558525,4.7192777,0.77,0.0,18.1236,0.0578,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58363.21187500004,609211874615010027,2,609211874615,20.160603,-1,609,0.04132189,17.950487,16.020592,18.2365,0.09919762,0.007090377,0.016770395,0.0723,277.8558623,4.7192741,0.7,0.0,18.2231,0.0881,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58363.21233800007,609212333515010022,2,609212333515,20.119884,-1,609,0.22173706,18.10164,16.037127,18.326,0.110054485,0.0033517582,0.016436232,0.0788,277.8558716,4.7193536,0.65,0.0,18.3286,0.0978,486120235.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58364.166504600085,610166504615010024,2,610166504615,20.528067,-1,610,0.106277555,18.001879,16.01214,18.1279,0.0752793,100.0,0.012044252,0.0515,277.8558395,4.7193113,0.74333334,0.0,18.1373,0.0628,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58365.17017359985,611170174615010032,2,611170174615,20.586447,-1,611,0.28356263,17.98628,16.014656,18.2389,0.088992864,100.0,0.014477894,0.0559,277.8558954,4.7193515,0.7733333,0.0,18.1801,0.064,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58367.16871530004,613168714615010031,2,613168714615,20.39723,-1,613,0.4776962,18.063799,16.002552,18.1982,0.08567709,100.0,0.012834117,0.0587,277.8559301,4.7191724,0.79,0.0,18.1605,0.0693,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58368.170844899956,614170844615010025,2,614170844615,20.572182,-1,614,0.3227194,17.984356,16.014969,18.2995,0.12659524,0.014047236,0.02063777,0.0589,277.855826,4.7193669,0.5966667,0.0,18.2727,0.0695,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58369.166134300176,615166134615010018,2,615166134615,20.806183,-1,615,0.24443671,18.17423,15.986937,18.4097,0.11818826,0.0056039672,0.015763644,0.0601,277.8558189,4.7193388,0.5133333,0.0,18.4039,0.0715,487120246.0,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58371.1665856,617166584615010044,2,617166584615,20.9535,-1,617,0.096171,18.2379,15.97872,18.667,0.223105,0.02370313,0.02785077,0.0695,277.8558294,4.719295,0.463333,,18.5627,0.0749,,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58372.16701389989,618167014615010033,2,618167014615,20.8595,-1,618,0.365456,18.9739,15.913964,19.3732,0.240276,0.004003667,0.014346178,0.1395,277.8557539,4.7192496,0.506667,,19.2592,0.1501,,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58377.229606499895,623229604615015036,1,623229604615,20.4336,1,623,0.320848,20.2375,18.235943,19.918,0.367457,0.05566457,0.05815456,0.2586,277.8557753,4.7192623,0.673333,,20.3501,0.4909,,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58378.16947920015,624169474615015022,1,624169474615,20.3382,1,624,0.277865,20.0551,18.204956,19.9709,0.28791,0.049763482,0.052384056,0.2977,277.8558177,4.7192214,0.713333,,20.3574,0.5434,,False,True,False,bulk_1.0.0,0.0,6.29126314615015e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58383.126319400035,629126314615015060,2,629126314615,19.912502,1,629,0.447578,18.03416,15.714576,17.8225,0.12193566,0.008709265,0.014397827,0.0649,277.8558657,4.7191605,0.46,0.0,17.908,0.0877,487120246.0,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58385.18869209988,631188694615015042,2,631188694615,19.580454,1,631,0.15676753,18.1177,15.7241125,17.9927,0.10344777,100.0,0.0114100035,0.0903,277.8558136,4.7192624,0.61,0.0,17.9945,0.1141,487120246.0,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58386.21030090004,632210303515015014,2,632210303515,19.45783,1,632,0.34132525,17.692041,15.697598,18.2411,0.17713256,0.025645867,0.028217686,0.1267,277.855838,4.719204,0.43,0.0,18.2531,0.1624,486120235.0,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58387.14991899999,633149914615015022,2,633149914615,19.885223,1,633,0.43338367,18.112623,15.723551,18.1827,0.16135697,0.013629015,0.017871412,0.0862,277.8558132,4.7191684,0.54,0.0,18.1903,0.1084,487120246.0,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58388.14762730012,634147624615015048,1,634147624615,19.9432,1,634,0.296309,19.8679,18.168406,20.6198,0.326567,0.06640283,0.068261206,0.6663,277.8558292,4.7192054,0.57,,20.6573,0.8837,,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t12_f5_c3,ZTF18aayuzpx
ztf,58388.18810189981,634188104615015029,2,634188104615,19.875084,1,634,0.7227791,18.26781,15.739687,18.1297,0.19221714,0.014599705,0.018730199,0.0849,277.8557107,4.7191428,0.49,0.0,18.2291,0.1163,487120246.0,False,True,False,bulk_1.0.0,0.0,6.35107293515015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58389.10729169985,635107293515015032,2,635107293515,20.363008,1,635,0.8376081,18.71471,15.808612,18.4054,0.15291624,100.0,0.010519967,0.0804,277.8558492,4.7190577,0.53333336,0.0,18.4834,0.1058,486120235.0,False,True,False,bulk_1.0.0,0.0,6.36227804615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58390.125717599876,636125714615015062,1,636125714615,20.792883,1,636,0.35999736,20.077503,18.208998,20.0319,0.16810447,0.025193265,0.030073011,0.2021,277.8557964,4.7192102,0.77,0.0,20.1143,0.2766,487120146.0,False,True,False,bulk_1.0.0,0.0,6.36227804615015e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58390.22780090012,636227804615015029,2,636227804615,19.70608,1,636,0.5896555,18.398869,15.751783,18.3841,0.15960321,0.0073145805,0.01393823,0.1157,277.8557903,4.7191298,0.6,0.0,18.5027,0.1619,487120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aayuzpx
ztf,58425.08968750015,671089684615010017,2,671089684615,20.00802,-1,671,0.011853105,17.39423,16.150944,17.5457,0.07447343,0.01636684,0.023696663,0.0441,277.8558491,4.7192791,0.71,0.0,17.5449,0.0551,487120246.0,False,True,False,bulk_1.0.0,0.0,6.7310315461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58425.090138900094,671090133515010022,2,671090133515,20.043427,-1,671,0.19396763,17.557165,16.148207,17.6458,0.069121175,0.0062284335,0.018881124,0.0463,277.8559099,4.7193338,0.8066667,0.0,17.5776,0.0538,486120235.0,False,True,False,bulk_1.0.0,0.0,6.7310315461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58427.103159700055,673103154615010025,2,673103154615,19.329489,-1,673,0.22097813,17.376554,16.15663,17.7227,0.09117183,0.024121158,0.02964085,0.0896,277.8559034,4.7193229,0.6933333,0.0,17.6375,0.105,487120246.0,False,True,False,bulk_1.0.0,0.0,6.7713008461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58431.13008099981,677130084615010019,2,677130084615,19.23408,-1,677,0.4909224,17.682781,16.073172,17.8928,0.103321575,0.017203413,0.023461033,0.0776,277.8559558,4.719188,0.7133333,0.0,17.7424,0.0853,487120246.0,False,True,False,bulk_1.0.0,0.0,6.7907328461501e+17,t8_f5_c3,ZTF18aayuzpx
ztf,58433.07328699995,679073284615010021,2,679073284615,19.0617,-1,679,0.1318033,17.505968,16.117674,17.5416,0.074951306,0.012618765,0.020867072,0.0918,277.855873,4.7192514,0.84,0.0,17.5152,0.1143,487120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aayuzpx
ztf,58558.484502300154,804484503515010038,1,804484503515,20.27189,-1,804,0.26792043,19.505537,18.84312,19.4878,0.13192783,0.06540289,0.07167531,0.1594,277.8558125,4.7193124,0.7,0.0,19.3883,0.1858,486120135.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58558.485405100044,804485404615010033,1,804485404615,20.2098,-1,804,0.140354,19.9773,18.719446,20.2178,0.285217,0.085600436,0.089543395,0.323,277.8559015,4.7192888,0.72,,19.7573,0.2706,,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58561.419421299826,807419423515010019,2,807419423515,18.662228,-1,807,0.56366676,17.426872,16.186695,17.5553,0.09567412,0.024310945,0.030529786,0.0924,277.8557192,4.7193049,0.55142856,0.0,17.549,0.1174,486120235.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58561.52437500004,807524373515010017,1,807524373515,19.3551,-1,807,0.839849,19.6535,18.770456,19.456,0.308341,0.1339355,0.13671434,0.3042,277.8556498,4.7192011,0.44,,19.2544,0.3242,,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58574.49825230008,820498254615010012,2,820498254615,18.829403,-1,820,0.09235951,17.142523,16.245043,17.2676,0.1029882,0.04100248,0.04506041,0.1043,277.8558298,4.7192912,0.44428572,0.0,17.3569,0.1441,487120246.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58574.498703700025,820498703515010017,2,820498703515,18.906597,-1,820,0.10661121,17.212765,16.264975,17.3418,0.0971014,0.0353731,0.040561087,0.1008,277.8558779,4.7193214,0.42714286,0.0,17.3321,0.1269,486120235.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58577.49804400001,823498043515010052,1,823498043515,20.514519,-1,823,0.15131757,20.00028,18.646221,19.7134,0.20268959,0.05285298,0.058238223,0.1918,277.8558778,4.7193235,0.58285713,0.0,19.5656,0.2136,486120135.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58581.4448032002,827444803515010038,2,827444803515,20.125547,-1,827,0.041963138,17.219078,16.262348,17.3376,0.120566376,0.045857888,0.049949877,0.0366,277.8558824,4.7193004,0.33285713,0.0,17.2809,0.0426,486120235.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58582.4603587999,828460354615010040,2,828460354615,20.269894,-1,828,0.07690888,17.273487,16.192362,17.365,0.068602875,0.01803965,0.02534498,0.03,277.8558322,4.7192741,0.57,0.0,17.3385,0.0357,487120246.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
ztf,58584.48033560021,830480334615010051,1,830480334615,20.319813,-1,830,0.15636012,20.096434,18.68459,20.5477,0.20204502,0.04880789,0.055044036,0.4016,277.8558284,4.7193155,0.7557143,0.0,20.4214,0.457,487120146.0,False,True,False,bulk_1.0.0,0.0,8.3144046461501e+17,t15_f5_c3,ZTF18aayuzpx
