tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60113.48096060008,2359480964715015002,2,2359480964715,19.028372,1,2359,3.2359912,19.325237,19.0234,0.20263354,0.3527,43.3336271,41.2266018,0.8314286,t17_f5_c3,0.99991536,18.8242,0.3766,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60114.478506899904,2360478504715015001,2,2360478504715,19.1458,1,2360,2.89737,19.5065,19.4229,0.306664,0.4409,43.3335793,41.2266905,0.54,t17_f5_c3,,19.8097,0.8082,,False,False,False,1.2.0,0.0,2.360480864715015e+18,,,,ZTF23aaoihym
ztf,60114.48086810019,2360480864715015004,2,2360480864715,18.974598,1,2360,2.5047026,19.000729,19.1841,0.15274277,0.4331,43.3335552,41.2268007,0.75857145,t17_f5_c3,0.9999523,18.9986,0.4688,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60115.47015050007,2361470154715015004,2,2361470154715,19.6781,1,2361,3.02585,19.6022,19.7889,0.159217,0.3509,43.3336698,41.2266761,0.768571,t17_f5_c3,,19.6034,0.3781,,False,False,False,1.2.0,0.0,2.361475014715015e+18,,,,ZTF23aaoihym
ztf,60115.47501160018,2361475014715015005,2,2361475014715,19.485582,1,2361,2.4806886,19.38555,19.1958,0.18840571,0.237,43.3334387,41.2267816,0.75857145,t17_f5_c3,0.9999448,19.2327,0.3135,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60115.47987269983,2361479874715015008,2,2361479874715,19.1518,1,2361,3.11101,19.4016,19.3279,0.257639,0.3565,43.3335397,41.2266195,0.615714,t17_f5_c3,,19.8337,0.7275,,False,False,False,1.2.0,0.0,2.362471274715015e+18,,,,ZTF23aaoihym
ztf,60116.4712731,2362471274715015004,2,2362471274715,19.724682,1,2362,2.8099518,19.377506,19.4408,0.17886646,0.2836,43.3336557,41.2267386,0.9242857,t17_f5_c3,0.9999994,19.4666,0.3713,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60116.47366899997,2362473664715015001,2,2362473664715,19.573082,1,2362,2.8048232,19.371498,19.6481,0.15404257,0.3739,43.3336212,41.2267275,0.9342857,t17_f5_c3,0.99999845,19.653,0.4808,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60116.4760532002,2362476054715015004,2,2362476054715,19.525522,1,2362,2.6181135,19.28353,19.7176,0.16123196,0.4568,43.3336218,41.2267879,0.9185714,t17_f5_c3,0.99999714,19.4543,0.4593,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60116.478460600134,2362478464715015000,2,2362478464715,19.348873,1,2362,2.701467,19.279964,19.2813,0.18199812,0.3639,43.3336304,41.2267638,0.8971428,t17_f5_c3,0.9999794,19.175,0.4229,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60117.47281249985,2363472814715015001,2,2363472814715,19.72745,1,2363,2.599765,19.260159,19.513,0.16593021,0.2809,43.3336378,41.2267969,0.92285717,t17_f5_c3,0.9999845,19.5828,0.3826,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60117.475208300166,2363475204715015001,2,2363475204715,19.693628,1,2363,3.0372252,19.375387,19.4129,0.15913293,0.276,43.3336252,41.2266652,0.88,t17_f5_c3,0.9999865,19.2537,0.3049,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60117.47760420013,2363477604715015001,2,2363477604715,19.547712,1,2363,2.8135903,19.334412,19.2161,0.13993447,0.2556,43.3335505,41.2267093,0.79571426,t17_f5_c3,0.9999219,19.2279,0.3307,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60117.48001160007,2363480014715015003,2,2363480014715,19.401012,1,2363,2.7145033,19.253275,19.5269,0.17222671,0.3894,43.3335884,41.226747,0.91571426,t17_f5_c3,0.99997675,19.6463,0.5569,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60118.47074070014,2364470744715015006,2,2364470744715,19.6489,1,2364,2.85261,19.4335,19.0325,0.207969,0.184,43.3336984,41.2267382,0.525714,t17_f5_c3,,18.9261,0.213,,False,False,False,1.2.0,0.0,2.364473114715015e+18,,,,ZTF23aaoihym
ztf,60118.47311339993,2364473114715015002,2,2364473114715,19.55955,1,2364,2.403319,19.465837,19.9172,0.21671018,0.4518,43.3336001,41.2268439,0.76714283,t17_f5_c3,0.99990106,19.9044,0.5709,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60118.4754745001,2364475474715015003,2,2364475474715,19.573233,1,2364,2.7701304,19.430971,19.2943,0.18987337,0.2853,43.3335283,41.2267164,0.9014286,t17_f5_c3,0.99926245,18.9582,0.2683,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60118.47784719989,2364477844715015002,2,2364477844715,19.4633,1,2364,3.03392,19.4885,20.1664,0.233484,0.7425,43.3336412,41.2266684,0.675714,t17_f5_c3,,20.3861,1.1652,,False,False,False,1.2.0,0.0,2.365471184715015e+18,,,,ZTF23aaoihym
ztf,60119.471180600114,2365471184715015002,2,2365471184715,19.830416,1,2365,2.8764818,19.401314,19.5267,0.13920757,0.2858,43.3335813,41.2266972,0.93,t17_f5_c3,0.99992645,19.2558,0.2844,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60119.47361110011,2365473614715015006,2,2365473614715,19.711887,1,2365,2.7649345,19.421396,19.119,0.14644313,0.2151,43.3335418,41.226721,0.8742857,t17_f5_c3,0.9997226,19.1361,0.2793,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60119.47603010014,2365476034715015002,2,2365476034715,19.500416,1,2365,2.7723458,19.525166,19.4108,0.20005363,0.3168,43.333659,41.226752,0.76714283,t17_f5_c3,0.9999846,19.2289,0.343,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60120.47508100001,2366475084715015003,2,2366475084715,19.616846,1,2366,2.5739493,19.303677,19.5096,0.1309989,0.3209,43.3336541,41.2268105,0.93857145,t17_f5_c3,0.9999962,19.3533,0.3556,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60120.4774536998,2366477454715015002,2,2366477454715,19.41961,1,2366,2.5149589,19.363537,19.4762,0.17946488,0.3615,43.3335645,41.226801,0.8642857,t17_f5_c3,0.999246,19.0463,0.312,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60120.47981479997,2366479814715015002,2,2366479814715,19.187021,1,2366,2.5452046,19.20529,18.8526,0.18356225,0.2422,43.3336563,41.2268207,0.7185714,t17_f5_c3,0.99254197,18.6269,0.2524,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60121.471249999944,2367471254715015004,2,2367471254715,19.717815,1,2367,2.6116126,19.394016,19.5899,0.15520939,0.2884,43.3335695,41.2267719,0.86,t17_f5_c3,0.99999505,19.8199,0.4545,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60121.47361110011,2367473614715015001,2,2367473614715,19.7036,1,2367,2.51299,19.3359,19.3893,0.192898,0.2614,43.3336215,41.2268173,0.511429,t17_f5_c3,,19.2837,0.3031,,False,False,False,1.2.0,0.0,2.367475984715015e+18,,,,ZTF23aaoihym
ztf,60121.4759837999,2367475984715015000,2,2367475984715,19.505407,1,2367,2.8314853,19.398762,19.6235,0.1730874,0.3597,43.3337196,41.2267543,0.86714286,t17_f5_c3,0.9999441,19.6472,0.4707,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60121.47834490007,2367478344715015002,2,2367478344715,19.319397,1,2367,2.535508,19.165794,19.199,0.16091356,0.2872,43.3334553,41.2267711,0.79,t17_f5_c3,0.99998736,19.4823,0.4772,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60124.47158560017,2370471584715015006,2,2370471584715,19.9079,1,2370,2.43823,19.2751,19.2739,0.145309,0.1887,43.3336254,41.2268416,0.817143,t17_f5_c3,,19.3381,0.2546,,False,False,False,1.2.0,0.0,2.370476294715015e+18,,,,ZTF23aaoihym
ztf,60124.4739351999,2370473934715015002,2,2370473934715,19.744318,1,2370,3.033441,19.5234,19.4891,0.17657968,0.2485,43.3336681,41.2266736,0.79,t17_f5_c3,0.9989037,19.7987,0.4214,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60124.47629630007,2370476294715015002,2,2370476294715,19.674753,1,2370,2.6763883,19.376797,19.3176,0.1569361,0.2326,43.3335633,41.226752,0.9142857,t17_f5_c3,0.9996072,19.2721,0.2847,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60124.47864580015,2370478644715015000,2,2370478644715,19.599995,1,2370,2.6382694,19.284805,19.487,0.16574314,0.3123,43.3336922,41.226803,0.73285717,t17_f5_c3,0.9998987,19.8083,0.5366,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60124.48100689985,2370481004715015003,2,2370481004715,19.524372,1,2370,2.823877,19.344662,19.3084,0.17852919,0.3109,43.3336067,41.2267193,0.8971428,t17_f5_c3,0.9998934,19.605,0.5235,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60163.4300694,2409430064715015002,2,2409430064715,20.155191,1,2409,2.750174,19.830536,19.7998,0.16193451,0.3012,43.3336135,41.226744,0.8042857,t17_f5_c3,0.99994063,19.714,0.3549,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60168.411608799826,2414411604715015000,1,2414411604715,20.7269,1,2414,1.14683,20.8904,20.8404,0.264914,0.46,43.3334527,41.2267015,0.558571,t17_f5_c3,,20.9284,0.6331,,False,True,False,1.2.0,0.0,2.414466674715015e+18,19.802345,0.077413,0.09724861,ZTF23aaoihym
ztf,60168.466678199824,2414466674715015001,2,2414466674715,20.749954,1,2414,2.7741663,19.870165,19.8509,0.13540228,0.1977,43.3335941,41.2267324,0.8757143,t17_f5_c3,0.9999977,19.5951,0.1965,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60171.42962960014,2417429624715015005,2,2417429624715,20.622719,1,2417,2.825549,19.926039,20.0714,0.12573873,0.258,43.3336373,41.2267277,0.91,t17_f5_c3,0.99999946,20.1063,0.3357,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60174.4161111,2420416114715015008,2,2420416114715,20.535717,1,2420,2.7754524,19.998667,20.0902,0.1225053,0.265,43.3335927,41.2267301,0.8971428,t17_f5_c3,0.9999999,20.2317,0.3805,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60179.41215279978,2425412154715015005,2,2425412154715,20.517458,1,2425,2.8704689,20.075756,19.9316,0.16904518,0.2399,43.3336025,41.226706,0.8428571,t17_f5_c3,0.99998987,19.8101,0.271,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60181.47210650006,2427472104715015006,2,2427472104715,20.686007,1,2427,2.6177921,20.08056,20.0784,0.14245552,0.2384,43.3335485,41.2267675,0.8842857,t17_f5_c3,0.99999744,20.1357,0.3158,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60183.468298600055,2429468294715015010,2,2429468294715,20.719715,1,2429,2.6684337,20.072609,19.8552,0.1569148,0.2028,43.3336125,41.2267662,0.7828571,t17_f5_c3,0.9999856,19.8402,0.2516,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60185.36998840002,2431369984715015004,2,2431369984715,19.967,1,2431,2.9838,20.2355,20.2332,0.232191,0.5207,43.3337731,41.2267249,0.7,t17_f5_c3,,20.4676,0.8257,,False,False,False,1.2.0,0.0,2.438432154715015e+18,,,,ZTF23aaoihym
ztf,60187.442893499974,2433442894715015002,2,2433442894715,19.7237,1,2433,2.73709,20.2032,20.1047,0.250045,0.6036,43.3335656,41.2267385,0.765714,t17_f5_c3,,20.2188,0.8589,,False,False,False,1.2.0,0.0,2.438432154715015e+18,,,,ZTF23aaoihym
ztf,60192.432152799796,2438432154715015003,2,2438432154715,20.191765,1,2438,2.8167026,20.10146,19.9606,0.17286377,0.36,43.333558,41.2267081,0.8042857,t17_f5_c3,0.9999992,19.7462,0.377,699120247.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoihym
ztf,60195.46526619978,2441465264715015005,2,2441465264715,20.520016,1,2441,2.7769296,20.124783,20.4905,0.19760598,0.4315,43.3335749,41.226727,0.76428574,t17_f5_c3,0.9999815,20.2971,0.4576,699120247.0,True,False,False,1.2.1,0.0,,,,,ZTF23aaoihym
ztf,60201.45320599992,2447453204715015004,2,2447453204715,20.809416,1,2447,2.6669304,20.451614,20.4411,0.17217818,0.3146,43.3335565,41.2267528,0.8528572,t17_f5_c3,0.9999987,20.2852,0.3416,699120247.0,True,False,False,1.2.1,0.0,,,,,ZTF23aaoihym
ztf,60203.47824069997,2449478244715015009,2,2449478244715,20.6648,1,2449,2.7664,20.4686,20.1978,0.219651,0.2451,43.3336023,41.2267346,0.694286,t17_f5_c3,,20.1092,0.2831,,False,False,False,1.2.1,0.0,2.451430674715015e+18,,,,ZTF23aaoihym
ztf,60205.43067129981,2451430674715015008,2,2451430674715,20.884548,1,2451,2.792923,20.502699,20.1925,0.17221633,0.2359,43.3336198,41.2267317,0.76285714,t17_f5_c3,0.99999166,20.0989,0.2705,699120247.0,True,False,False,1.2.1,0.0,,,,,ZTF23aaoihym
ztf,60207.38958329987,2453389584715015004,2,2453389584715,20.986597,1,2453,2.9055717,20.758516,20.5336,0.16130465,0.3147,43.3336245,41.2267002,0.6542857,t17_f5_c3,0.999671,20.7508,0.4799,699120247.0,True,False,False,1.2.1,0.0,,,,,ZTF23aaoihym
