tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59628.54089119984,1874540891715015013,2,1874540891715,19.1231,1,1874,0.32629,16.2405,15.29045,16.2763,0.041701,0.010309948,0.017383082,0.0253,303.1975165,25.4703975,0.891429,t17_f5_c3,16.2806,0.032,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59628.54344910011,1874543441715015015,2,1874543441715,18.922,1,1874,0.237155,16.2422,15.291159,16.3045,0.043694,0.011619229,0.018197224,0.0263,303.1974686,25.470422,0.791429,t17_f5_c3,16.2926,0.0328,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59628.54601849988,1874546011715015014,2,1874546011715,19.0929,1,1874,0.244958,16.2279,15.28518,16.2786,0.042819,0.011355076,0.01797003,0.0253,303.1974649,25.4704189,0.881429,t17_f5_c3,16.2692,0.0316,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59628.54857640015,1874548571715015012,2,1874548571715,19.0644,1,1874,0.314381,16.3134,15.320247,16.3042,0.035248,100.0,0.014121243,0.0259,303.1975197,25.4704018,0.845714,t17_f5_c3,16.2934,0.0323,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59628.551145799924,1874551141715015009,2,1874551141715,19.1543,1,1874,0.328327,16.2174,15.280761,16.3166,0.064665,0.023502514,0.027290652,0.0255,303.1975713,25.4704269,0.875714,t17_f5_c3,16.305,0.0317,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59629.54177080002,1875541771715015010,2,1875541771715,19.0873,1,1875,0.344427,16.1972,15.272191,16.2302,0.047262,0.014732983,0.020160817,0.0226,303.1974628,25.470392,0.781429,t17_f5_c3,16.1847,0.0273,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59629.5443519,1875544351715015010,2,1875544351715,19.2664,1,1875,0.474302,16.2073,15.276487,16.2643,0.039804,0.009712496,0.01688891,0.0222,303.1975914,25.4703892,0.867143,t17_f5_c3,16.2311,0.027,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59629.54694439983,1875546941715015010,2,1875546941715,19.2214,1,1875,0.232865,16.2027,15.274533,16.2567,0.048582,0.015387434,0.02066373,0.0223,303.1974802,25.470421,0.881429,t17_f5_c3,16.2183,0.027,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59629.54953699978,1875549531715015014,2,1875549531715,19.3483,1,1875,0.209145,16.2716,15.303307,16.2861,0.03701,0.005438292,0.015170555,0.022,303.1975128,25.4704311,0.878571,t17_f5_c3,16.2579,0.0268,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59629.552118100226,1875552111715015014,2,1875552111715,19.3394,1,1875,0.358562,16.2202,15.281942,16.2545,0.042613,0.011385569,0.01795722,0.0216,303.1974942,25.4703852,0.887143,t17_f5_c3,16.269,0.0274,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59630.53896989999,1876538961715015014,2,1876538961715,19.8297,1,1876,0.360449,16.2012,15.273895,16.2336,0.03908,0.00931355,0.01663537,0.0161,303.1975172,25.4703877,0.825714,t17_f5_c3,16.2404,0.0199,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59630.541493100114,1876541491715015015,2,1876541491715,19.8199,1,1876,0.275385,16.172,15.26137,16.1961,0.045837,0.014384694,0.019813612,0.0157,303.197488,25.470406,0.86,t17_f5_c3,16.1882,0.0191,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
ztf,59630.54400460003,1876544001715015012,2,1876544001715,19.9364,1,1876,0.293834,16.2072,15.276444,16.2235,0.047324,0.014572178,0.020080738,0.015,303.1974916,25.4704034,0.825714,t17_f5_c3,16.2156,0.0181,False,True,False,correction_1.0.6,0.0,1.883533781715015e+18,,,ZTF18adkaaoi
