tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,61027.37701389985,3273377011815015024,2,3273377011815,19.6901,1,3273,0.267824,15.1584,15.0647,0.036555,0.0076,115.1059337,-25.591639,0.572857,t17_f5_c3,,15.05,0.0083,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.149345,100.0,0.0057454663,ZTF20acxhvre
ztf,61029.37740739994,3275377401815015015,2,3275377401815,20.2574,1,3275,0.147466,15.2781,15.198,0.033143,0.0081,115.1058549,-25.591682,0.685714,t17_f5_c3,,15.1855,0.0086,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.167307,100.0,0.004743236,ZTF20acxhvre
ztf,61029.439722199924,3275439721815015015,1,3275439721815,20.1996,1,3275,0.766916,16.2422,16.3404,0.05505,0.0221,115.1058161,-25.5918305,0.661429,t17_f5_c3,,16.3363,0.0233,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.295549,100.0,0.0036483514,ZTF20acxhvre
ztf,61030.397187499795,3276397181815015022,2,3276397181815,19.9621,1,3276,0.228603,15.2262,15.1804,0.038485,0.0082,115.1058653,-25.5917031,0.651429,t17_f5_c3,,15.1613,0.0088,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.159726,100.0,0.005737224,ZTF20acxhvre
ztf,61030.42288189987,3276422881815015015,1,3276422881815,20.1154,1,3276,0.276894,16.0858,16.2834,0.046608,0.0219,115.1058969,-25.5916744,0.7,t17_f5_c3,,16.2778,0.0233,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.284457,100.0,0.0035312076,ZTF20acxhvre
ztf,61031.376944399904,3277376941815015010,2,3277376941815,20.4265,1,3277,0.231567,15.2812,15.5138,0.051142,0.0094,115.1058681,-25.5917025,0.641429,t17_f5_c3,,15.4727,0.0098,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.16775,100.0,0.007301259,ZTF20acxhvre
ztf,61031.376944399904,3277376941815015011,2,3277376941815,20.4265,1,3277,0.132862,15.1835,15.218,0.01144,0.0081,115.1058307,-25.5916741,0.631429,t17_f5_c3,,15.2168,0.0086,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.153253,100.0,0.0017633033,ZTF20acxhvre
ztf,61031.43959489977,3277439591815015015,1,3277439591815,19.9546,1,3277,0.575063,15.866,16.233,0.066458,0.0207,115.1058773,-25.5917745,0.461429,t17_f5_c3,,16.2238,0.0223,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.266154,100.0,0.0060619004,ZTF20acxhvre
ztf,61038.34021990001,3284340211815015036,2,3284340211815,19.232,1,3284,0.391664,15.1329,15.1015,0.029397,0.0086,115.1058345,-25.59175,0.618571,t17_f5_c3,,15.081,0.0096,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.145298,100.0,0.0047126175,ZTF20acxhvre
ztf,61049.29288189998,3295292881815015005,1,3295292881815,19.046,1,3295,0.878855,15.7614,16.1265,0.06567,0.0213,115.1058606,-25.5918633,0.547143,t17_f5_c3,,16.13,0.0242,,False,True,True,27.5.7a32.dev1,0.0,3.299294251815015e+18,13.256185,100.0,0.006535527,ZTF20acxhvre
ztf,61051.32747690007,3297327471815015034,2,3297327471815,19.1412,1,3297,0.417135,15.0739,15.1158,0.031452,0.0079,115.1058265,-25.5915245,0.498571,t17_f5_c3,,15.0428,0.0083,,False,True,False,27.5.7a32.dev1,0.0,3.298318211815015e+18,13.135621,100.0,0.0052763885,ZTF20acxhvre
ztf,61051.356932899915,3297356931815015024,1,3297356931815,19.1068,1,3297,1.37847,15.7257,16.0894,0.053509,0.0199,115.1059602,-25.5919898,0.488571,t17_f5_c3,,16.0378,0.0216,,False,True,True,27.5.7a32.dev1,0.0,3.299294251815015e+18,13.252578,100.0,0.0054850173,ZTF20acxhvre
ztf,61052.31821760023,3298318211815015001,1,3298318211815,19.22184,1,3298,0.91309994,16.065685,16.3146,0.056855466,0.0239,115.1060635,-25.591777,0.6085714,t17_f5_c3,0.09757128,16.2978,0.0264,260120118.0,True,True,False,27.5.7a32.dev1,0.0,,13.28292,100.0,0.004381937,ZTF20acxhvre
ztf,61053.29425929999,3299294251815015007,1,3299294251815,18.989544,1,3299,2.0399125,15.896056,16.138,0.06334057,0.0197,115.1062689,-25.5920417,0.42142856,t17_f5_c3,0.25162196,16.0865,0.0212,260120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF20acxhvre
