tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58955.41488429997,1201414886115010011,1,1201414886115,20.3335,-1,1201,0.440787,20.0545,18.044346,20.1361,0.268947,0.036735646,0.04222843,0.2579,247.2705216,36.2533439,0.912857,t17_f5_c3,20.0339,0.2957,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58955.41534719989,1201415344815010018,1,1201415344815,20.5702,-1,1201,0.246717,19.7271,18.10729,20.2646,0.239939,0.048092548,0.05397304,0.2739,247.2707442,36.2534085,0.881429,t17_f5_c3,20.2282,0.3329,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58962.3701272998,1208370124815010026,1,1208370124815,20.62379,-1,1208,0.17517887,19.836931,18.084045,20.3344,0.20782623,0.033694845,0.04135674,0.2955,247.2707166,36.2533692,0.9342857,t17_f5_c3,20.4304,0.4057,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,0.9980911,679120148.0,ZTF18abgqwvb
ztf,58962.37059029983,1208370596115010010,1,1208370596115,20.4747,-1,1208,0.601783,20.4834,17.990091,20.3727,0.257099,0.016634773,0.025868831,0.3192,247.27047,36.2534417,0.925714,t17_f5_c3,20.6355,0.5122,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58963.370034699794,1209370034815010005,1,1209370034815,20.7635,-1,1209,0.117617,20.1419,18.032383,20.9417,0.248614,0.027314723,0.035622075,0.48,247.2706161,36.2533829,0.792857,t17_f5_c3,20.587,0.4338,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58963.425717600156,1209425714815010005,1,1209425714815,20.7501,-1,1209,0.058024,20.2455,18.018316,20.3152,0.249525,0.02279673,0.032080453,0.2653,247.2706501,36.2533977,0.96,t17_f5_c3,20.2686,0.3182,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58964.36030089995,1210360304815010004,1,1210360304815,20.7834,-1,1210,0.45011,20.3961,18.000387,20.381,0.233849,0.013029315,0.025742484,0.2816,247.2705408,36.2534649,0.96,t17_f5_c3,20.1505,0.2853,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58964.3839004999,1210383906115010015,1,1210383906115,20.720045,-1,1210,0.28575078,19.991484,18.05458,19.9113,0.18403283,0.022662658,0.030912522,0.1877,247.2705681,36.2533971,0.9442857,t17_f5_c3,19.9584,0.2457,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,0.99999815,680120161.0,ZTF18abgqwvb
ztf,58965.4042014,1211404204815010007,1,1211404204815,20.8979,-1,1211,0.161432,20.2422,18.018742,20.4748,0.244222,0.021972716,0.031506564,0.2912,247.270618,36.2534151,0.815714,t17_f5_c3,20.0602,0.2482,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58966.434224499855,1212434226115010014,1,1212434226115,20.7778,-1,1212,0.186659,19.9264,18.065907,20.3173,0.224914,0.03452102,0.04053402,0.2631,247.2706062,36.2533593,0.885714,t17_f5_c3,20.7327,0.4822,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58967.42406249978,1213424066115010015,1,1213424066115,20.769024,-1,1213,0.3466399,20.036402,18.047216,20.1988,0.18152727,0.020207489,0.029058112,0.2408,247.270546,36.2533878,0.93714285,t17_f5_c3,20.0436,0.2616,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,0.99982977,680120161.0,ZTF18abgqwvb
ztf,58967.42451390019,1213424514815010053,1,1213424514815,20.88223,-1,1213,0.17964496,19.685219,18.116941,20.2499,0.19430244,0.03859529,0.045831807,0.2412,247.2707198,36.253392,0.7442857,t17_f5_c3,20.1994,0.2874,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,0.70164466,679120148.0,ZTF18abgqwvb
ztf,58968.458506899886,1214458506115010003,1,1214458506115,20.7954,-1,1214,0.377119,20.071,18.041779,20.2707,0.219082,0.026660135,0.03380013,0.2465,247.2705333,36.2533701,0.954286,t17_f5_c3,20.3309,0.3258,False,True,False,bulk_1.0.0,0.0,1.21644693611501e+18,,,ZTF18abgqwvb
ztf,58970.44693290023,1216446936115010007,1,1216446936115,20.88824,-1,1216,0.29745838,20.288584,18.011778,20.5128,0.19084205,0.011871884,0.02343967,0.2766,247.2705642,36.2533999,0.95,t17_f5_c3,20.3008,0.283,False,True,False,bulk_1.0.0,0.0,1.23926740481501e+18,0.9999906,680120161.0,ZTF18abgqwvb
