tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60458.24879630003,2704248790815015007,1,2704248790815,20.454483,1,2704,0.895452,15.876832,15.70539,15.9065,0.037634302,0.029192595,0.032137126,0.008,219.4263467,2.2844907,0.7185714,t17_f5_c3,0.9999806,15.9003,0.0092,478120108.0,True,True,False,24.4.1,0.0,,ZTF24aaozxhx
ztf,60458.338391200174,2704338390815015004,2,2704338390815,20.156141,1,2704,0.7495045,16.094797,15.773696,16.094,0.050327927,0.022802573,0.037442837,0.0128,219.4263492,2.2844823,0.7242857,t17_f5_c3,0.99999857,16.0885,0.0155,478120208.0,True,True,False,24.4.1,0.0,,ZTF24aaozxhx
ztf,60460.3129166998,2706312910815015007,1,2706312910815,20.319315,1,2706,0.8741679,15.461152,15.341366,15.4836,0.024054665,0.019279486,0.021541938,0.0063,219.4263516,2.2844979,0.85714287,t17_f5_c3,0.999923,15.4772,0.0072,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60460.3129166998,2706312910815025007,1,2706312910815,20.3193,1,2706,0.874168,15.4612,15.341409,15.4836,0.024055,0.019279521,0.02154214,0.0063,219.4263516,2.2844979,0.857143,t17_f5_c3,,15.4772,0.0072,,False,True,False,24.5.1,0.0,2.734297620815015e+18,ZTF24aaozxhx
ztf,60462.29101849999,2708291010815015006,1,2708291010815,20.762177,1,2708,0.8969838,15.354889,15.2457285,15.3673,0.021174353,0.017007215,0.019148996,0.0054,219.4263463,2.2844897,0.85571426,t17_f5_c3,0.9999992,15.3601,0.006,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60462.36232639989,2708362320815015006,2,2708362320815,20.34702,1,2708,0.7581211,15.29424,15.128775,15.3007,0.025433479,0.014423848,0.02183834,0.0063,219.4263454,2.2844767,0.8471429,t17_f5_c3,0.9999945,15.2981,0.0073,478120208.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60464.29025459988,2710290250815015005,1,2710290250815,19.90237,1,2710,0.91650885,15.327927,15.221316,15.3415,0.025195966,0.021156799,0.02283952,0.008,219.4263468,2.2844841,0.74857146,t17_f5_c3,0.9999995,15.341,0.0094,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60469.22631940013,2715226310815015005,1,2715226310815,20.457098,1,2715,0.9171682,15.385447,15.273326,15.3999,0.030820554,0.02629022,0.027796632,0.0056,219.4263463,2.2844832,0.8585714,t17_f5_c3,0.9999324,15.3862,0.0063,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60469.27579860017,2715275790815015004,2,2715275790815,20.416155,1,2715,0.75150424,15.244571,15.08599,15.2363,0.029427115,0.019952528,0.025428187,0.0059,219.426346,2.28448,0.82857144,t17_f5_c3,0.99999374,15.2312,0.0068,478120208.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60471.23028940009,2717230280815015004,1,2717230280815,20.604963,1,2717,0.8963821,15.444838,15.326744,15.4642,0.029456334,0.024660522,0.026420513,0.0059,219.4263515,2.2844908,0.88714284,t17_f5_c3,0.99994886,15.4606,0.0067,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
ztf,60473.22874999978,2719228750815015008,1,2719228750815,20.184118,1,2719,0.93069714,15.457014,15.337659,15.4744,0.02202348,0.017250367,0.01973077,0.0063,219.4263555,2.2844825,0.82714283,t17_f5_c3,0.9999846,15.4623,0.0072,478120108.0,True,True,False,24.5.1,0.0,,ZTF24aaozxhx
