tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48621529993,2565486211815015002,2,2565486211815,20.353,1,2565,12.2549,19.2216,19.1352,0.120001,0.1243,153.2901823,3.3174281,0.891429,t17_f5_c3,19.1952,0.1678,False,False,True,23.12.x,0.0,2.565489511815015e+18,,,ZTF24aabmpvl
ztf,60319.48668979993,2565486681815015006,2,2565486681815,20.3122,1,2565,12.3033,19.2155,19.075,0.112952,0.1291,153.2901482,3.3173866,0.898571,t17_f5_c3,19.0101,0.1556,False,False,True,23.12.x,0.0,2.565489511815015e+18,,,ZTF24aabmpvl
ztf,60319.48716440005,2565487161815015006,2,2565487161815,20.3834,1,2565,12.0653,19.2696,19.1722,0.124473,0.1283,153.2900661,3.3174093,0.878571,t17_f5_c3,19.1101,0.1548,False,False,True,23.12.x,0.0,2.565490461815015e+18,,,ZTF24aabmpvl
ztf,60319.48762729997,2565487621815015003,2,2565487621815,20.363,1,2565,12.15,19.3211,19.2387,0.100005,0.1388,153.2900255,3.3173517,0.927143,t17_f5_c3,19.2916,0.1863,False,False,True,23.12.x,0.0,2.565490931815015e+18,,,ZTF24aabmpvl
ztf,60319.48810190009,2565488101815015002,2,2565488101815,20.2839,1,2565,11.9438,19.211,19.2618,0.137286,0.1444,153.289947,3.3173675,0.862857,t17_f5_c3,19.2558,0.1838,False,False,True,23.12.x,0.0,2.565490931815015e+18,,,ZTF24aabmpvl
ztf,60319.488576400094,2565488571815015005,2,2565488571815,20.1745,1,2565,11.9888,19.2978,19.27,0.131363,0.1525,153.2899511,3.317355,0.817143,t17_f5_c3,19.1949,0.1822,False,False,True,23.12.x,0.0,2.565490931815015e+18,,,ZTF24aabmpvl
ztf,60319.48903940013,2565489031815015005,2,2565489031815,20.3201,1,2565,11.9071,19.1783,19.382,0.093473,0.1591,153.2898593,3.3173219,0.914286,t17_f5_c3,19.4091,0.2086,False,False,True,23.12.x,0.0,2.565491871815015e+18,,,ZTF24aabmpvl
ztf,60319.48951390013,2565489511815015003,2,2565489511815,20.273232,1,2565,12.059984,19.314838,19.3768,0.11724944,0.1617,153.289833,3.3172596,0.9028571,t17_f5_c3,19.1616,0.1699,True,False,True,23.12.x,0.0,,0.99965465,468120218.0,ZTF24aabmpvl
ztf,60319.489988400135,2565489981815015002,2,2565489981815,20.2405,1,2565,11.8399,19.3207,19.4203,0.128571,0.1699,153.2897447,3.3172772,0.891429,t17_f5_c3,19.3649,0.2067,False,False,True,23.12.x,0.0,2.565491871815015e+18,,,ZTF24aabmpvl
ztf,60319.49046299979,2565490461815015003,2,2565490461815,20.187674,1,2565,11.739236,19.171495,19.3357,0.10183828,0.1614,153.2896975,3.3172829,0.8971428,t17_f5_c3,19.4424,0.2279,True,False,True,23.12.x,0.0,,0.9999994,468120218.0,ZTF24aabmpvl
ztf,60319.490937499795,2565490931815015004,2,2565490931815,20.085732,1,2565,11.7345295,19.162935,18.9779,0.10416929,0.1198,153.2896259,3.3172458,0.74857146,t17_f5_c3,19.0534,0.1643,True,False,True,23.12.x,0.0,,0.99999857,468120218.0,ZTF24aabmpvl
ztf,60319.49140049983,2565491401815015006,2,2565491401815,20.203762,1,2565,11.594788,19.19689,19.1022,0.10961598,0.1292,153.2895384,3.3172357,0.89,t17_f5_c3,19.1534,0.1732,True,False,True,23.12.x,0.0,,0.9999951,468120218.0,ZTF24aabmpvl
ztf,60319.49187499983,2565491871815015006,2,2565491871815,20.227255,1,2565,11.564575,19.119137,19.013,0.10480231,0.1195,153.2895353,3.3172524,0.88285714,t17_f5_c3,19.1371,0.1712,True,False,True,23.12.x,0.0,,0.9999989,468120218.0,ZTF24aabmpvl
ztf,60319.49234949984,2565492341815015004,2,2565492341815,20.31465,1,2565,11.439586,19.31231,19.2382,0.103020854,0.1399,153.2894964,3.3172154,0.9257143,t17_f5_c3,19.0678,0.153,True,False,True,23.12.x,0.0,,0.9999879,468120218.0,ZTF24aabmpvl
ztf,60319.49281249987,2565492811815015004,2,2565492811815,20.310308,1,2565,11.224832,19.265068,19.1515,0.11389324,0.1293,153.2894297,3.3171956,0.9,t17_f5_c3,19.0082,0.145,True,False,True,23.12.x,0.0,,0.9999802,468120218.0,ZTF24aabmpvl
