tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59066.31271990016,1312312715315015014,1,1312312715315,19.786343,1,1312,12.616448,16.510452,16.4897,0.033361256,0.0195,294.1177664,50.8294717,0.9028571,t17_f5_c3,1.0,16.4689,0.024,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59066.33833329985,1312338335315015014,1,1312338335315,19.783878,1,1312,12.63087,16.552795,16.5601,0.0374275,0.0214,294.1177725,50.8294657,0.9071429,t17_f5_c3,0.9999999,16.5398,0.0265,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59067.39519680012,1313395195315015013,1,1313395195315,19.78899,1,1313,12.6401205,16.613594,16.5455,0.032846455,0.02,294.117778,50.8294669,0.89857143,t17_f5_c3,1.0,16.5451,0.0252,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59069.222650500014,1315222655315015020,2,1315222655315,20.568485,1,1315,0.4324366,17.211308,17.2398,0.051553275,0.0204,294.1177552,50.8294657,0.80714285,t17_f5_c3,0.99999154,17.2284,0.0248,766120253.0,False,True,False,bulk_1.0.0,0.0,1.333273735315015e+18,17.198029,0.050794937,0.050926566,ZTF20abqgsah
ztf,59069.30619210005,1315306195315015017,1,1315306195315,20.317307,1,1315,12.634072,17.04835,17.0617,0.046060447,0.0215,294.1177722,50.8294687,0.9142857,t17_f5_c3,0.9999987,17.0522,0.0266,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59069.332661999855,1315332665315015032,1,1315332665315,20.360607,1,1315,12.600143,17.064428,17.0635,0.03759163,0.0216,294.1177615,50.8294742,0.9085714,t17_f5_c3,0.99998194,17.0669,0.027,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59072.32453700015,1318324535315015018,2,1318324535315,20.474398,1,1318,0.42413598,17.244345,17.2687,0.042226523,0.0224,294.1177579,50.8294686,0.9185714,t17_f5_c3,0.99998885,17.237,0.0269,766120253.0,False,True,False,bulk_1.0.0,0.0,1.333273735315015e+18,17.230658,0.041526686,0.041697532,ZTF20abqgsah
ztf,59072.3507869998,1318350785315015015,1,1318350785315,20.460644,1,1318,12.605861,17.24379,17.2231,0.048152618,0.0226,294.1177627,50.8294737,0.91714287,t17_f5_c3,0.9999865,17.2212,0.028,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
ztf,59075.29914350016,1321299145315015019,2,1321299145315,20.550215,1,1321,0.45099464,17.287874,17.2953,0.042346895,0.0221,294.1177449,50.8294583,0.8214286,t17_f5_c3,0.9999832,17.2796,0.0268,766120253.0,False,True,False,bulk_1.0.0,0.0,1.333273735315015e+18,17.27363,0.041610457,0.041794978,ZTF20abqgsah
ztf,59075.33854170004,1321338545315015020,1,1321338545315,20.59248,1,1321,12.665565,17.112484,17.0797,0.04239885,0.0179,294.1177935,50.8294763,0.91714287,t17_f5_c3,0.9999994,17.0574,0.0214,766120153.0,False,False,False,bulk_1.0.0,0.0,1.333273735315015e+18,,,,ZTF20abqgsah
