tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61057.57386570005,3303573863515015092,2,3303573863515,18.1099,1,3303,0.082146,16.2519,16.094223,16.3858,0.055217,0.047592,0.047753166,0.0414,264.9463829,-13.1057342,0.468571,t17_f5_c3,16.3576,0.0516,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61057.57539349981,3303575393515015066,2,3303575393515,17.9831,1,3303,0.356564,16.3211,16.153809,16.4557,0.049008,0.041805133,0.04200974,0.0479,264.9464324,-13.1058048,0.435714,t17_f5_c3,16.4288,0.0599,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61057.582326400094,3303582323515015125,2,3303582323515,17.076,1,3303,0.561445,16.3863,16.209454,16.4068,0.086207,0.07311962,0.07324942,0.1052,264.9464424,-13.1058627,0.335714,t17_f5_c3,16.3574,0.1292,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61058.57112269988,3304571123515015016,2,3304571123515,19.2547,1,3304,0.269151,16.337,16.167423,16.4242,0.041847,0.035549443,0.035795916,0.029,264.9464566,-13.105754,0.895714,t17_f5_c3,16.4148,0.0366,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61058.57614579983,3304576143515015025,2,3304576143515,18.7901,1,3304,0.437759,16.3548,16.18263,16.44,0.04283,0.03630118,0.036549415,0.0425,264.9465012,-13.105774,0.894286,t17_f5_c3,16.4178,0.0533,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61059.57182870014,3305571823515015035,2,3305571823515,18.9559,1,3305,0.197584,16.3716,16.19695,16.3901,0.033802,0.028455058,0.028779471,0.0304,264.9464485,-13.1057111,0.771429,t17_f5_c3,16.3667,0.0379,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61059.57628470007,3305576283515015025,2,3305576283515,18.6793,1,3305,0.126784,16.36,16.187067,16.4681,0.036059,0.030451749,0.03074966,0.0457,264.9464257,-13.1057253,0.842857,t17_f5_c3,16.4475,0.0575,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61059.58171299985,3305581713515015013,2,3305581713515,18.0565,1,3305,0.218108,16.4583,16.270323,16.4329,0.041711,0.03477573,0.035079993,0.0799,264.9464528,-13.1057264,0.744286,t17_f5_c3,16.3357,0.0938,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61060.57192130014,3306571921015015007,2,3306571921015,19.5395,1,3306,0.251069,16.4466,16.291779,16.5195,0.044382,0.038351417,0.038483817,0.0257,264.9464762,-13.1057382,0.888571,t17_f5_c3,16.533,0.0329,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
ztf,61060.575277800206,3306575271015015008,2,3306575271015,19.3186,1,3306,0.258213,16.4377,16.284058,16.4696,0.034987,0.030204754,0.030370321,0.0302,264.9464599,-13.1057652,0.881429,t17_f5_c3,16.4418,0.0374,False,True,False,27.5.7a32.dev1,0.0,3.3315568146150103e+18,,,ZTF26aaftsls
