tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60653.25483800005,2899254831915015006,2,2899254831915,19.3819,1,2899,0.033299,17.4103,15.630637,17.3556,0.057742,0.0056712735,0.011210547,0.0455,100.2065986,-11.6052324,0.89,t17_f5_c3,17.3876,0.0584,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60653.255312500056,2899255313015015011,2,2899255313015,19.3448,1,2899,0.305438,17.4157,15.656619,17.4985,0.068035,0.011362225,0.013461698,0.049,100.2066513,-11.6052637,0.842857,t17_f5_c3,17.4853,0.0602,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60653.312048600055,2899312043015015018,1,2899312043015,19.6435,1,2899,0.178988,18.4563,16.888697,18.5714,0.126555,0.028170723,0.029870182,0.0958,100.2065637,-11.6052954,0.695714,t17_f5_c3,18.6061,0.1246,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60655.38598380005,2901385983015015029,2,2901385983015,19.732,1,2901,0.124583,17.3079,15.634423,17.4239,0.031022,100.0,0.0066416995,0.05,100.2065919,-11.6052075,0.875714,t17_f5_c3,17.3825,0.06,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60655.38692130009,2901386921915015004,2,2901386921915,19.9092,1,2901,0.157186,17.4623,15.640539,17.3774,0.06308,0.0066000787,0.011781152,0.0402,100.2065461,-11.6052424,0.905714,t17_f5_c3,17.3527,0.0486,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60659.4366088002,2905436601915015005,2,2905436601915,18.8534,1,2905,0.143969,17.3783,15.62435,17.4797,0.058967,0.0067071836,0.011722739,0.1032,100.2065697,-11.6052693,0.855714,t17_f5_c3,17.5461,0.14,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60661.27641199995,2907276413015015030,1,2907276413015,18.5461,1,2907,0.538896,18.1515,16.808666,18.3725,0.140135,0.039623097,0.040683012,0.2123,100.2064455,-11.6053182,0.608571,t17_f5_c3,18.1875,0.2294,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60661.35358799994,2907353581915015114,2,2907353581915,17.8442,1,2907,0.110408,17.0595,15.553077,16.9785,0.079696,0.017747473,0.019900655,0.167,100.2065578,-11.6052406,0.595714,t17_f5_c3,17.0383,0.2265,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60664.282627299894,2910282621915015009,1,2910282621915,19.7232,1,2910,0.186638,18.4673,16.884386,18.5939,0.092413,0.017658196,0.021506367,0.1241,100.2066017,-11.6052911,0.96,t17_f5_c3,18.5734,0.1546,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
ztf,60664.32927080011,2910329271915015014,2,2910329271915,20.1398,1,2910,0.135966,17.5391,15.654477,17.4134,0.053573,100.0,0.009442707,0.0373,100.2065481,-11.6052317,0.881429,t17_f5_c3,17.4303,0.0463,False,True,False,26.0.1,0.0,2.929253041915015e+18,,,ZTF23abhznga
