tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58719.30105319992,965301051415015007,1,965301051415,20.2765,1,965,0.705505,20.5014,18.861961,20.2566,0.247643,0.05195372,0.054707993,0.325,309.0843337,65.8873475,0.89,t17_f5_c3,20.1203,0.3661,False,True,False,bulk_1.0.0,0.0,9.71273061415015e+17,,,ZTF19aaslzgt
ztf,58722.2993981,968299391415015011,1,968299391415,20.5517,1,968,0.272628,20.664,18.895845,20.9055,0.230861,0.04170499,0.04529903,0.5407,309.0839328,65.8873263,0.931429,t17_f5_c3,20.3758,0.4241,False,True,False,bulk_1.0.0,0.0,9.71273061415015e+17,,,ZTF19aaslzgt
ztf,58723.29793980019,969297931415015011,2,969297931415,20.5254,1,969,0.266795,20.2382,18.20313,20.3796,0.220327,0.029738534,0.033809595,0.3759,309.0837052,65.8873737,0.855714,t17_f5_c3,20.5138,0.5394,False,True,False,bulk_1.0.0,0.0,9.71273061415015e+17,,,ZTF19aaslzgt
ztf,58723.321388899814,969321381415015014,1,969321381415,20.5914,1,969,0.571107,20.5479,18.872065,20.7795,0.251251,0.05081078,0.053675216,0.4506,309.0842236,65.887344,0.921429,t17_f5_c3,20.3826,0.3989,False,True,False,bulk_1.0.0,0.0,9.71273061415015e+17,,,ZTF19aaslzgt
ztf,58724.29798609996,970297981415015007,2,970297981415,20.3694,1,970,0.097195,20.3146,18.21451,20.4897,0.227003,0.028500082,0.0328092,0.4535,309.0838536,65.8874098,0.918571,t17_f5_c3,20.3144,0.4911,False,True,False,bulk_1.0.0,0.0,9.71273061415015e+17,,,ZTF19aaslzgt
ztf,58725.27306709997,971273061415015018,2,971273061415,20.56103,1,971,0.2847343,20.31341,18.214338,20.1891,0.1951211,0.02308025,0.028227702,0.307,309.0840807,65.8873993,0.83,t17_f5_c3,20.2645,0.4171,False,True,False,bulk_1.0.0,0.0,9.95161851415015e+17,0.9957865,851120214.0,ZTF19aaslzgt
ztf,58726.299016200006,972299011415015007,1,972299011415,20.4167,1,972,0.131259,20.5915,18.881233,20.9664,0.237854,0.04603163,0.049227048,0.5937,309.0838212,65.8873646,0.954286,t17_f5_c3,20.7161,0.6025,False,True,False,bulk_1.0.0,0.0,9.95161851415015e+17,,,ZTF19aaslzgt
ztf,58730.29771990003,976297711415015004,1,976297711415,20.205797,1,976,0.42914784,20.326658,18.820866,20.2343,0.20731914,0.049099848,0.051799156,0.3695,309.0839445,65.8875122,0.92,t17_f5_c3,20.6244,0.6752,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,0.9969451,851120114.0,ZTF19aaslzgt
ztf,58739.213958300184,985213951415015002,2,985213951415,19.6728,1,985,0.193889,19.8113,18.125702,19.6932,0.238378,0.048195727,0.050469283,0.4224,309.0840109,65.8873641,0.922857,t17_f5_c3,19.7644,0.5777,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58741.21430560015,987214301415015006,2,987214301415,19.6605,1,987,0.359568,19.6882,18.09845,20.0468,0.236328,0.052665256,0.054653145,0.5957,309.0840098,65.8872983,0.885714,t17_f5_c3,20.0258,0.749,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58743.22370370012,989223701415015008,2,989223701415,19.597,1,989,0.187401,19.8421,18.13215,19.789,0.201986,0.03900731,0.041815918,0.4439,309.0839732,65.8873467,0.938571,t17_f5_c3,19.5288,0.4476,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58744.16059029987,990160591415015014,2,990160591415,20.2036,1,990,0.185714,19.8137,18.126211,19.7257,0.236195,0.047618065,0.049920037,0.2636,309.083983,65.8874209,0.838571,t17_f5_c3,19.5064,0.2746,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58744.21444439981,990214441415015005,2,990214441415,19.9653,1,990,0.004635,19.824,18.12838,20.0087,0.171622,0.032721613,0.036001846,0.4333,309.083888,65.8873849,0.957143,t17_f5_c3,20.3109,0.7323,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58744.224120399915,990224121415015004,2,990224121415,20.0498,1,990,0.532763,19.8582,18.135464,20.2254,0.171875,0.031752665,0.03516564,0.5154,309.0842177,65.887324,0.864286,t17_f5_c3,19.9862,0.5287,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58745.1897454001,991189741415015010,1,991189741415,20.3789,1,991,0.469859,20.4033,18.839514,20.3085,0.255648,0.058177896,0.060551986,0.3585,309.084151,65.8873375,0.958571,t17_f5_c3,20.3131,0.4595,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58746.185682899784,992185681415015014,2,992185681415,20.1059,1,992,0.286867,20.1817,18.194267,20.0146,0.28209,0.042321626,0.04522874,0.3268,309.0838756,65.8874692,0.832857,t17_f5_c3,19.9103,0.3781,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58746.21861110022,992218611415015005,2,992218611415,19.9203,1,992,0.094694,20.0497,18.171991,20.1392,0.216387,0.03505753,0.03838382,0.3913,309.0838965,65.8873598,0.894286,t17_f5_c3,19.6488,0.3184,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58746.22829859983,992228291415015002,2,992228291415,19.9055,1,992,0.344549,19.8645,18.136751,20.03,0.21756,0.041644216,0.044307705,0.3701,309.0841145,65.8873581,0.882857,t17_f5_c3,20.0907,0.4993,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58747.1612383998,993161231415015011,2,993161231415,20.2648,1,993,0.116447,20.0754,18.176506,20.0046,0.227183,0.036270056,0.03952017,0.3311,309.0838402,65.887356,0.815714,t17_f5_c3,19.9529,0.402,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58747.18962959992,993189621415015007,1,993189621415,20.3592,1,993,0.213851,20.522,18.86648,20.1481,0.226099,0.04610649,0.04921421,0.3028,309.0838587,65.8873373,0.917143,t17_f5_c3,19.9669,0.3271,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58747.22268520016,993222681415015009,2,993222681415,20.2247,1,993,0.256704,20.0014,18.163267,19.9989,0.172943,0.027782809,0.03181629,0.3244,309.0839988,65.8873301,0.954286,t17_f5_c3,20.3433,0.5669,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58747.23358799983,993233581415015009,1,993233581415,20.3442,1,993,0.3813,20.4264,18.844942,20.1375,0.195167,0.042234465,0.0454803,0.2868,309.0841209,65.8873806,0.96,t17_f5_c3,20.4067,0.4681,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58747.243286999874,993243281415015002,1,993243281415,20.4072,1,993,0.422059,20.5415,18.870693,20.8134,0.26709,0.054657865,0.057323825,0.5445,309.0840799,65.8873185,0.931429,t17_f5_c3,20.8966,0.7503,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58748.16035880009,994160351415015011,2,994160351415,20.0978,1,994,0.121896,20.1041,18.181446,20.2839,0.258048,0.04099,0.043917626,0.4619,309.0839644,65.8873724,0.941429,t17_f5_c3,20.578,0.7724,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58748.24451390002,994244511415015008,1,994244511415,20.3188,1,994,0.320726,20.4077,18.840555,20.3955,0.244163,0.05514938,0.057653017,0.3919,309.0840694,65.8873657,0.948571,t17_f5_c3,20.5731,0.5884,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58749.161851900164,995161851415015006,2,995161851415,20.244356,1,995,0.24521492,19.721926,18.106157,19.8718,0.17015918,0.03549146,0.03841915,0.2924,309.0840409,65.8873549,0.96428573,t17_f5_c3,19.8592,0.3678,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,0.99996835,851120214.0,ZTF19aaslzgt
ztf,58749.21403940022,995214031415015013,2,995214031415,20.2712,1,995,0.158283,20.0071,18.164312,19.8154,0.232391,0.039640356,0.0425701,0.2661,309.0839081,65.8873425,0.894286,t17_f5_c3,19.9239,0.3738,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58749.22372689983,995223721415015010,2,995223721415,20.3362,1,995,0.070387,19.9252,18.14884,19.7654,0.211995,0.038344264,0.04128402,0.248,309.0839352,65.8873885,0.89,t17_f5_c3,19.5886,0.268,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58749.24431709992,995244311415015009,1,995244311415,20.4418,1,995,0.126779,20.4212,18.843727,20.0186,0.206681,0.045307152,0.048340563,0.2584,309.0838121,65.8874289,0.898571,t17_f5_c3,20.0937,0.3527,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58751.15975689981,997159751415015010,2,997159751415,20.1085,1,997,0.318801,19.9536,18.154314,19.73,0.217295,0.03847264,0.04143192,0.2779,309.0841043,65.8873692,0.938571,t17_f5_c3,19.9593,0.4376,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58754.18785879994,1000187851415015007,1,1000187851415,20.582321,1,1000,0.5840707,20.40391,18.839659,20.4269,0.15536131,0.032726288,0.03678261,0.3011,309.0842033,65.8873181,0.9557143,t17_f5_c3,20.4855,0.4038,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,0.99999785,851120114.0,ZTF19aaslzgt
ztf,58754.213368100114,1000213361415015015,2,1000213361415,20.5593,1,1000,0.231018,20.0319,18.168814,19.98,0.176704,0.027684767,0.031769592,0.2447,309.0839832,65.8873328,0.905714,t17_f5_c3,19.9846,0.3111,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58754.22306710016,1000223061415015010,2,1000223061415,20.287,1,1000,0.448276,19.7983,18.122936,19.6985,0.143592,0.026807552,0.030689174,0.2152,309.0841885,65.8873957,0.955714,t17_f5_c3,19.6125,0.2525,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58754.233969899826,1000233961415015003,1,1000233961415,20.6265,1,1000,0.432433,20.4638,18.853542,20.7329,0.194253,0.04066938,0.044082344,0.4037,309.0841341,65.8873555,0.962857,t17_f5_c3,20.3712,0.3691,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58754.24366899999,1000243661415015005,1,1000243661415,20.6015,1,1000,0.33986,20.5335,18.868973,20.5948,0.196306,0.038705945,0.042376217,0.3595,309.0840674,65.887351,0.977143,t17_f5_c3,20.2343,0.3287,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
ztf,58757.301921300124,1003301921415015017,2,1003301921415,20.1819,1,1003,0.062538,19.7588,18.114374,19.7881,0.181166,0.036978915,0.039838772,0.2879,309.083861,65.8873976,0.95,t17_f5_c3,19.9122,0.4111,False,True,False,bulk_1.0.0,0.0,1.004239091415015e+18,,,ZTF19aaslzgt
