tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58320.36078700004,566360780415010447,2,566360780415,20.63702,-1,566,0.11238787,18.609144,19.859903,18.5546,0.061659146,0.15325229,0.19511971,0.0593,299.4300836,30.6117877,0.67333335,t8_f5_c3,0.0,18.4073,0.0685,686120204.0,False,True,False,bulk_1.0.0,0.0,5.8832760041501e+17,ZTF18abiurmh
ztf,58321.35072920006,567350720415010035,2,567350720415,20.442657,-1,567,0.09623431,18.664982,19.70004,18.7554,0.09313843,0.217992,0.24163093,0.0845,299.430078,30.6117948,0.65,t8_f5_c3,0.0,18.7501,0.1103,686120204.0,False,True,False,bulk_1.0.0,0.0,5.8832760041501e+17,ZTF18abiurmh
ztf,58322.38865739992,568388650415010156,2,568388650415,20.264082,-1,568,0.12003592,18.628227,19.801634,18.7421,0.07364285,0.18437825,0.21701692,0.0967,299.4301061,30.6117961,0.6766667,t8_f5_c3,0.0,18.6686,0.118,686120204.0,False,True,False,bulk_1.0.0,0.0,5.8832760041501e+17,ZTF18abiurmh
ztf,58323.26731480006,569267310415010108,2,569267310415,20.256573,-1,569,0.1061811,18.645927,19.751093,18.677,0.08835433,0.21874188,0.24450836,0.0943,299.4300842,30.6117876,0.6533333,t8_f5_c3,0.0,18.5679,0.1111,686120204.0,False,True,False,bulk_1.0.0,0.0,5.8832760041501e+17,ZTF18abiurmh
ztf,58325.274756900035,571274750415010017,2,571274750415,19.868874,-1,571,0.10126998,18.565506,20.01083,18.5017,0.11474522,0.41160733,0.434374,0.1154,299.4300818,30.6117917,0.61,t8_f5_c3,0.0,18.5462,0.1556,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58327.347673600074,573347670415010016,2,573347670415,19.699154,-1,573,0.14579697,18.69285,19.63091,18.9123,0.1276108,0.28653654,0.302769,0.1974,299.4301006,30.611782,0.56333333,t8_f5_c3,0.0,18.958,0.2661,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58328.34349540016,574343490415010019,2,574343490415,19.74839,-1,574,0.14445229,18.615017,19.841526,18.7233,0.105386205,0.30374187,0.32612738,0.1578,299.4301002,30.6117775,0.5933333,t8_f5_c3,0.0,18.5787,0.1786,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58329.34011569992,575340110415010021,2,575340110415,19.822472,-1,575,0.119167835,18.646515,19.749468,18.6769,0.09034272,0.22438961,0.24950224,0.1372,299.4301008,30.6117904,0.6766667,t8_f5_c3,0.0,19.0947,0.261,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58330.372858799994,576372850415010022,2,576372850415,20.070494,-1,576,0.049852822,18.648436,19.74418,18.855,0.11773058,0.30419806,0.32298884,0.1312,299.4300949,30.6118106,0.5833333,t8_f5_c3,0.0,18.9513,0.1862,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58331.22607639991,577226070415010050,2,577226070415,20.63525,-1,577,0.09295045,18.595322,19.904842,18.6488,0.09596772,0.29483178,0.32057756,0.0663,299.4300858,30.6117926,0.56,t8_f5_c3,0.0,18.6574,0.0883,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58332.31913190009,578319130415010032,2,578319130415,20.371128,-1,578,0.11168607,18.634981,19.781973,18.8637,0.09087947,0.23596902,0.261374,0.0998,299.4300837,30.6117864,0.6166667,t8_f5_c3,0.0,18.8636,0.1309,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58333.32028939994,579320280415010097,2,579320280415,20.347704,-1,579,0.13694267,18.612492,19.849379,18.62,0.08887496,0.25059336,0.2776732,0.0807,299.4300892,30.6117803,0.5733333,t8_f5_c3,0.0,18.4982,0.0944,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58334.34523149999,580345230415010034,2,580345230415,20.413742,-1,580,0.07619351,18.662483,19.70655,18.7433,0.098557375,0.23553105,0.25781956,0.0852,299.4300957,30.6118008,0.58,t8_f5_c3,0.0,18.7178,0.1093,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58336.349664399866,582349660415010147,2,582349660415,20.67665,-1,582,0.09907737,18.637548,19.774622,18.6975,0.07479656,0.18158545,0.21316274,0.0654,299.4300952,30.6117925,0.61333334,t8_f5_c3,0.0,18.5613,0.0763,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58337.32962960005,583329620415010101,2,583329620415,20.712988,-1,583,0.13264418,18.630701,19.794376,18.6701,0.06558359,0.15414794,0.19154273,0.0618,299.4300804,30.6117824,0.82,t8_f5_c3,0.0,18.4786,0.0688,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58340.30436340021,586304360415010029,2,586304360415,20.219685,-1,586,0.075545,18.586555,19.934649,18.6581,0.0958268,0.30541065,0.33168378,0.0932,299.4300854,30.6117965,0.7966667,t8_f5_c3,0.0,18.5826,0.1139,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58341.32165510021,587321650415010040,2,587321650415,20.278414,-1,587,0.089271456,18.612755,19.848557,18.6828,0.095045604,0.27151576,0.2966556,0.0928,299.4300923,30.6117967,0.7966667,t8_f5_c3,0.0,18.8201,0.1383,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58342.327604200225,588327600415010035,2,588327600415,20.311647,-1,588,0.13380158,18.623705,19.815073,18.6578,0.077681296,0.20183323,0.23273589,0.0849,299.4301052,30.6117875,0.7966667,t8_f5_c3,0.0,18.5254,0.0984,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58344.30469910009,590304690415010097,2,590304690415,20.346434,-1,590,0.091662735,18.631063,19.79332,18.6635,0.072271936,0.17758122,0.21080074,0.0825,299.4300787,30.6117945,0.80333334,t8_f5_c3,0.0,18.4332,0.0873,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58345.3258795999,591325870415010251,2,591325870415,20.360706,-1,591,0.07920977,18.631107,19.793192,18.6452,0.064672,0.1505739,0.18860362,0.0796,299.4301022,30.6118056,0.86333334,t8_f5_c3,0.0,18.4756,0.0892,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58349.2978356001,595297830415010058,2,595297830415,20.416988,-1,595,0.07281035,18.676235,19.67138,18.7652,0.08801116,0.19527473,0.22008736,0.0861,299.4300989,30.6118079,0.80333334,t8_f5_c3,0.0,18.6092,0.0979,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58352.277685199864,598277680415010135,2,598277680415,20.088385,-1,598,0.074422814,18.588741,19.927116,18.6259,0.111459926,0.36012352,0.38235688,0.1024,299.4300847,30.6117984,0.68333334,t8_f5_c3,0.0,18.4774,0.1161,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58353.21473379992,599214730415010020,2,599214730415,20.327461,-1,599,0.1287361,18.687843,19.642881,18.6696,0.09413656,0.20418145,0.22686835,0.0876,299.4300868,30.6117822,0.7033333,t8_f5_c3,0.0,18.7901,0.1278,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0035820041501e+17,ZTF18abiurmh
ztf,58353.30405090004,599304050415010028,2,599304050415,19.98024,-1,599,0.07743042,18.735098,19.536798,18.7381,0.09167428,0.16957971,0.19183479,0.1239,299.4301064,30.6118115,0.7866667,t8_f5_c3,0.0,18.6834,0.1528,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58354.25583329983,600255830415010037,2,600255830415,20.29432,-1,600,0.1553616,18.6428,19.759796,18.6433,0.12097975,0.32004374,0.33846304,0.0891,299.4300705,30.6117774,0.71,t8_f5_c3,0.0,18.5282,0.1046,686120204.0,False,True,False,bulk_1.0.0,0.0,6.0529061041501e+17,ZTF18abiurmh
ztf,58354.35820600018,600358200415010028,2,600358200415,19.597,-1,600,0.13968949,18.707647,19.596588,18.551,0.09300431,0.18841338,0.21090145,0.133,299.4301135,30.6117914,0.76666665,t8_f5_c3,0.0,18.6244,0.184,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58356.27375000017,602273750415010027,2,602273750415,20.133387,-1,602,0.07560796,18.671736,19.682713,18.6033,0.10300294,0.24038671,0.26136073,0.1006,299.4300848,30.611798,0.70666665,t8_f5_c3,0.0,18.5504,0.1245,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58357.20651620021,603206510415010017,2,603206510415,19.795227,-1,603,0.1559099,18.711658,19.587547,18.8124,0.09088521,0.18065159,0.20363325,0.1523,299.4300748,30.6117762,0.82666665,t8_f5_c3,0.0,18.7717,0.1897,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58357.305162000004,603305160415010020,2,603305160415,19.810003,-1,603,0.13628818,18.639954,19.767797,18.4842,0.09658466,0.24935819,0.27292645,0.1115,299.4300975,30.6117836,0.80333334,t8_f5_c3,0.0,18.4385,0.1385,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58358.23880789988,604238800415010024,2,604238800415,19.819902,-1,604,0.15349643,18.7042,19.604445,18.6176,0.10422358,0.21891192,0.23881614,0.1204,299.4300906,30.6117737,0.80333334,t8_f5_c3,0.0,18.5947,0.1524,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58359.29061339982,605290610415010028,2,605290610415,20.406572,-1,605,0.1074826,18.714584,19.58102,18.6328,0.09986006,0.20117237,0.22180234,0.0796,299.4300755,30.6117908,0.7866667,t8_f5_c3,0.0,18.7413,0.115,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58361.25471059978,607254710415010040,2,607254710415,20.6418,-1,607,0.10120504,18.689363,19.639227,18.7887,0.0752249,0.151133,0.18042935,0.0746,299.4300975,30.6117929,0.7366667,t8_f5_c3,0.0,18.7624,0.096,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58363.23481479986,609234810415010059,2,609234810415,20.345816,-1,609,0.18056852,18.76236,19.481874,18.7924,0.080832444,0.13161312,0.15681635,0.0897,299.4300965,30.6117707,0.87333333,t8_f5_c3,0.0,18.6919,0.1069,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58365.20305560017,611203050415010038,2,611203050415,20.879993,-1,611,0.078351334,18.717958,19.573563,18.8426,0.110665984,0.22498675,0.24336381,0.0648,299.4300806,30.6117966,0.66,t8_f5_c3,0.0,18.8402,0.0865,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58368.278229199816,614278220415010066,2,614278220415,20.579239,-1,614,0.15194651,18.786118,19.437214,18.8867,0.08048717,0.1216528,0.14661065,0.0836,299.4300976,30.6117817,0.8466667,t8_f5_c3,0.0,18.7799,0.0998,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58370.25519679999,616255190415010156,2,616255190415,20.372692,-1,616,0.080903456,18.811735,19.39205,18.8891,0.072323136,0.09525196,0.12342501,0.0967,299.4300859,30.6117977,0.86,t8_f5_c3,0.0,18.8545,0.1226,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58373.167754599825,619167750415010085,2,619167750415,20.709192,-1,619,0.10242557,18.773684,19.460236,18.8394,0.068001114,0.09691847,0.12797852,0.0729,299.4300717,30.6117917,0.78,t8_f5_c3,0.0,18.7798,0.0913,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58374.17300930014,620173000415010042,2,620173000415,20.455772,-1,620,0.14465888,18.812061,19.391493,18.8273,0.090202965,0.13230278,0.15381323,0.0881,299.4300814,30.6117806,0.79,t8_f5_c3,0.0,18.7396,0.1065,686120204.0,False,True,False,bulk_1.0.0,0.0,6.2120730041501e+17,ZTF18abiurmh
ztf,58375.20730319992,621207300415010036,2,621207300415,20.681744,-1,621,0.11346985,18.85435,19.322979,18.982,0.10554046,0.14485727,0.16250657,0.0853,299.4301039,30.611794,0.74,t8_f5_c3,0.0,18.9369,0.1083,686120204.0,False,True,False,bulk_1.0.0,0.0,6.3222656041501e+17,ZTF18abiurmh
ztf,58377.27959490009,623279590415010077,2,623279590415,20.197613,-1,623,0.10360963,18.86693,19.303888,19.0028,0.08523964,0.104940765,0.12747495,0.1244,299.43011,30.6117987,0.81333333,t8_f5_c3,0.0,18.749,0.1286,686120204.0,False,True,False,bulk_1.0.0,0.0,6.3222656041501e+17,ZTF18abiurmh
ztf,58378.23581020022,624235810415010037,2,624235810415,20.667042,-1,624,0.05850026,18.89471,19.263626,18.9051,0.09303956,0.11052722,0.13068736,0.0814,299.430095,30.6118026,0.75,t8_f5_c3,0.0,18.9013,0.1072,686120204.0,False,True,False,bulk_1.0.0,0.0,6.3222656041501e+17,ZTF18abiurmh
ztf,58382.15155090019,628151550415010026,2,628151550415,20.405003,-1,628,0.04436202,18.884972,19.277454,18.9998,0.11843568,0.15464531,0.17001046,0.1125,299.4300832,30.6118077,0.6766667,t8_f5_c3,0.0,18.9974,0.147,686120204.0,False,True,False,bulk_1.0.0,0.0,6.3222656041501e+17,ZTF18abiurmh
